1248,48,24,29327,852
1249,49,24,29227,1053
1250,50,25,29127,1074
1251,49,25,29027,1054
1252,48,25,28927,738
1253,47,25,28827,467
1254,46,25,28843,442
1255,45,25,28872,436
1256,44,25,28904,424
1257,43,25,28942,405
1258,42,25,28989,446
1259,41,25,29016,518
1260,40,25,29007,839
1261,39,25,28907,1119
1262,38,25,28807,925
1263,37,25,28707,626
1264,36,25,28644,482
1265,35,25,28653,489
1266,34,25,28658,536
1267,33,25,28640,582
1268,32,25,28599,666
1269,31,25,28516,664
1270,30,25,28434,512
1271,29,25,28428,456
1272,28,25,28450,360
1273,27,25,28520,260
1274,26,25,28620,168
1275,25,25,28720,123
1276,24,25,28820,177
1277,23,25,28920,289
1278,22,25,29020,362
1279,21,25,29089,288
1280,20,25,29189,274
1281,19,25,29289,438
1282,18,25,29320,1122
1283,17,25,29220,1612
1284,16,25,29120,1313
1285,15,25,29020,929
1286,14,25,28920,730
1287,13,25,28820,533
1288,12,25,28804,364
1289,11,25,28872,245
1290,10,25,28972,203
1291,9,25,29072,237
1292,8,25,29172,359
1293,7,25,29242,401
1294,6,25,29291,375
1295,5,25,29353,507
1296,4,25,29350,644
1297,3,25,29278,500
1298,2,25,29278,490
1299,1,25,29283,572
1300,0,26,29247,617
1301,1,26,29189,607
1302,2,26,29136,594
1303,3,26,29089,555
1304,4,26,29062,484
1305,5,26,29070,508
1306,6,26,29066,549
1307,7,26,29042,578
1308,8,26,29003,535
1309,9,26,28986,455
1310,10,26,29008,361
1311,11,26,29077,331
1312,12,26,29161,434
1313,13,26,29194,563
1314,14,26,29163,584
1315,15,26,29121,577
1316,16,26,29083,593
1317,17,26,29037,545
1318,18,26,29015,511
1319,19,26,29010,528
1320,20,26,28996,549
1321,21,26,28972,559
1322,22,26,28943,514
1323,23,26,28936,486
1324,24,26,28943,451
1325,25,26,28967,459
1326,26,26,28987,528
1327,27,26,28973,583
1328,28,26,28932,618
1329,29,26,28873,628
1330,30,26,28809,516
1331,31,26,28801,413
1332,32,26,28844,403
1333,33,26,28892,504
1334,34,26,28890,477
1335,35,26,28901,496
1336,36,26,28903,383
1337,37,26,28961,309
1338,38,26,29056,272
1339,39,26,29156,300
1340,40,26,29256,487
1341,41,26,29262,530
1342,42,26,29247,554
1343,43,26,29220,515
1344,44,26,29213,393
1345,45,26,29266,296
1346,46,26,29366,277
1347,47,26,29466,319
1348,48,26,29556,395
1349,49,26,29608,426
1350,50,27,29645,414
1351,49,27,29688,438
1352,48,27,29719,526
1353,47,27,29706,577
1354,46,27,29668,628
1355,45,27,29604,637
1356,44,27,29536,611
1357,43,27,29481,549
1358,42,27,29457,485
1359,41,27,29464,441
1360,40,27,29493,428
1361,39,27,29529,442
1362,38,27,29558,461
1363,37,27,29577,466
1364,36,27,29594,451
1365,35,27,29618,439
1366,34,27,29648,458
1367,33,27,29669,521
1368,32,27,29659,590
1369,31,27,29614,646
1370,30,27,29541,686
1371,29,27,29448,672
1372,28,27,29362,638
1373,27,27,29293,582
1374,26,27,29252,548
1375,25,27,29228,543
1376,24,27,29207,550
1377,23,27,29182,555
1378,22,27,29155,539
1379,21,27,29136,536
1380,20,27,29118,530
1381,19,27,29103,515
1382,18,27,29096,536
1383,17,27,29078,581
1384,16,27,29038,603
1385,15,27,28987,600
1386,14,27,28937,585
1387,13,27,28895,586
1388,12,27,28852,654
1389,11,27,28775,670
1390,10,27,28690,653
1391,9,27,28614,599
1392,8,27,28565,533
1393,7,27,28549,482
1394,6,27,28558,402
1395,5,27,28607,366
1396,4,27,28674,382
1397,3,27,28733,435
1398,2,27,28765,530
1399,1,27,28750,608
1400,0,28,28696,615
1401,1,28,28639,606
1402,2,28,28586,595
1403,3,28,28539,580
1404,4,28,28499,586
1405,5,28,28456,637
1406,6,28,28388,558
1407,7,28,28359,523
1408,8,28,28348,457
1409,9,28,28369,370
1410,10,28,28434,337
1411,11,28,28515,331
1412,12,28,28599,349
1413,13,28,28674,344
1414,14,28,28752,359
1415,15,28,28822,435
1416,16,28,28854,453
1417,17,28,28877,410
1418,18,28,28922,366
1419,19,28,28989,340
1420,20,28,29069,342
1421,21,28,29148,373
1422,22,28,29211,408
1423,23,28,29257,447
1424,24,28,29283,476
1425,25,28,29295,504
1426,26,28,29293,508
1427,27,28,29289,481
1428,28,28,29298,463
1429,29,28,29316,437
1430,30,28,29347,425
1431,31,28,29384,415
1432,32,28,29426,429
1433,33,28,29461,441
1434,34,28,29490,467
1435,35,28,29506,562
1436,36,28,29475,581
1437,37,28,29435,579
1438,38,28,29396,569
1439,39,28,29362,535
1440,40,28,29345,542
1441,41,28,29324,515
1442,42,28,29317,482
1443,43,28,29326,464
1444,44,28,29344,471
1445,45,28,29358,509
1446,46,28,29354,535
1447,47,28,29337,510
1448,48,28,29332,475
1449,49,28,29344,464
1450,50,29,29362,472
1451,49,29,29376,499
1452,48,29,29376,496
1453,47,29,29378,501
1454,46,29,29378,501
1455,45,29,29378,516
1456,44,29,29370,532
1457,43,29,29354,568
1458,42,29,29320,578
1459,41,29,29281,544
1460,40,29,29259,521
1461,39,29,29249,490
1462,38,29,29254,488
1463,37,29,29260,509
1464,36,29,29256,506
1465,35,29,29253,509
1466,34,29,29249,509
1467,33,29,29245,566
1468,32,29,29212,609
1469,31,29,29158,618
1470,30,29,29099,640
1471,29,29,29029,648
1472,28,29,28955,685
1473,27,29,28863,631
1474,26,29,28798,629
1475,25,29,28734,743
1476,24,29,28634,675
1477,23,29,28547,538
1478,22,29,28528,423
1479,21,29,28566,439
1480,20,29,28596,603
1481,19,29,28545,702
1482,18,29,28445,714
1483,17,29,28345,808
1484,16,29,28245,744
1485,15,29,28145,777
1486,14,29,28045,666
1487,13,29,27962,616
1488,12,29,27904,789
1489,11,29,27804,807
1490,10,29,27704,902
1491,9,29,27604,780
1492,8,29,27504,730
1493,7,29,27404,867
1494,6,29,27304,907
1495,5,29,27204,692
1496,4,29,27108,706
1497,3,29,27008,692
1498,2,29,26912,636
1499,1,29,26844,437
1500,0,30,26875,286
1501,1,30,26975,265
1502,2,30,27075,286
1503,3,30,27175,310
1504,4,30,27270,349
1505,5,30,27345,427
1506,6,30,27381,451
1507,7,30,27405,447
1508,8,30,27431,443
1509,9,30,27459,448
1510,10,30,27485,501
1511,11,30,27485,543
1512,12,30,27464,663
1513,13,30,27383,667
1514,14,30,27300,724
1515,15,30,27200,770
1516,16,30,27100,671
1517,17,30,27015,633
1518,18,30,26949,616
1519,19,30,26891,472
1520,20,30,26905,378
1521,21,30,26966,346
1522,22,30,27043,343
1523,23,30,27121,300
1524,24,30,27221,271
1525,25,30,27321,334
1526,26,30,27404,389
1527,27,30,27459,482
1528,28,30,27468,590
1529,29,30,27423,523
1530,30,30,27412,513
1531,31,30,27406,624
1532,32,30,27344,873
1533,33,30,27244,849
1534,34,30,27144,596
1535,35,30,27096,413
1536,36,30,27139,321
1537,37,30,27228,261
1538,38,30,27328,222
1539,39,30,27428,232
1540,40,30,27528,294
1541,41,30,27628,436
1542,42,30,27660,435
1543,43,30,27692,460
1544,44,30,27712,579
1545,45,30,27673,630
1546,46,30,27608,616
1547,47,30,27550,542
1548,48,30,27529,527
1549,49,30,27516,526
1550,50,31,27503,539
1551,49,31,27484,509
1552,48,31,27480,464
1553,47,31,27498,417
1554,46,31,27539,407
1555,45,31,27585,408
1556,44,31,27631,392
1557,43,31,27685,366
1558,42,31,27752,325
1559,41,31,27839,331
1560,40,31,27923,415
1561,39,31,27965,448
1562,38,31,27991,586
1563,37,31,27948,679
1564,36,31,27859,656
1565,35,31,27781,692
1566,34,31,27685,741
1567,33,31,27585,790
1568,32,31,27485,808
1569,31,31,27385,741
1570,30,31,27285,617
1571,29,31,27227,504
1572,28,31,27225,443
1573,27,31,27253,384
1574,26,31,27311,344
1575,25,31,27389,387
1576,24,31,27445,509
1577,23,31,27441,564
1578,22,31,27409,581
1579,21,31,27369,598
1580,20,31,27320,566
1581,19,31,27287,542
1582,18,31,27266,586
1583,17,31,27223,632
1584,16,31,27157,653
1585,15,31,27081,642
1586,14,31,27010,563
1587,13,31,26979,415
1588,12,31,27021,367
1589,11,31,27087,379
1590,10,31,27147,310
1591,9,31,27242,305
1592,8,31,27339,372
1593,7,31,27403,365
1594,6,31,27470,388
1595,5,31,27526,392
1596,4,31,27580,489
1597,3,31,27585,563
1598,2,31,27554,508
1599,1,31,27550,469
1600,0,32,27565,461
1601,1,32,27584,465
1602,2,32,27601,496
1603,3,32,27603,513
1604,4,32,27597,561
1605,5,32,27567,586
1606,6,32,27524,586
1607,7,32,27481,532
1608,8,32,27465,512
1609,9,32,27459,540
1610,10,32,27439,486
1611,11,32,27446,442
1612,12,32,27475,444
1613,13,32,27503,465
1614,14,32,27520,487
1615,15,32,27526,525
1616,16,32,27514,565
1617,17,32,27482,584
1618,18,32,27440,585
1619,19,32,27398,587
1620,20,32,27355,626
1621,21,32,27292,580
1622,22,32,27252,528
1623,23,32,27238,456
1624,24,32,27260,410
1625,25,32,27305,398
1626,26,32,27356,420
1627,27,32,27396,436
1628,28,32,27428,484
1629,29,32,27436,619
1630,30,32,27377,667
1631,31,32,27294,656
1632,32,32,27216,638
1633,33,32,27147,597
1634,34,32,27099,526
1635,35,32,27086,552
1636,36,32,27060,526
1637,37,32,27047,525
1638,38,32,27035,563
1639,39,32,27004,549
1640,40,32,26980,558
1641,41,32,26951,478
1642,42,32,26962,405
1643,43,32,27009,410
1644,44,32,27054,388
1645,45,32,27110,402
1646,46,32,27159,435
1647,47,32,27191,465
1648,48,32,27208,544
1649,49,32,27186,595
1650,50,33,27139,589
1651,49,33,27095,514
1652,48,33,27088,471
1653,47,33,27102,454
1654,46,33,27125,429
1655,45,33,27160,403
1656,44,33,27208,425
1657,43,33,27245,426
1658,42,33,27282,433
1659,41,33,27315,430
1660,40,33,27350,423
1661,39,33,27388,422
1662,38,33,27427,429
1663,37,33,27462,456
1664,36,33,27484,452
1665,35,33,27508,461
1666,34,33,27527,472
1667,33,33,27541,446
1668,32,33,27568,445
1669,31,33,27595,521
1670,30,33,27585,575
1671,29,33,27548,611
1672,28,33,27493,637
1673,27,33,27425,617
1674,26,33,27367,579
1675,25,33,27328,512
1676,24,33,27322,546
1677,23,33,27299,545
1678,22,33,27277,540
1679,21,33,27257,536
1680,20,33,27239,634
1681,19,33,27172,625
1682,18,33,27110,342
1683,17,33,27189,200
1684,16,33,27289,159
1685,15,33,27389,183
1686,14,33,27489,291
1687,13,33,27589,376
1688,12,33,27651,450
1689,11,33,27676,498
1690,10,33,27677,503
1691,9,33,27676,491
1692,8,33,27680,472
1693,7,33,27694,491
1694,6,33,27698,494
1695,5,33,27701,519
1696,4,33,27692,497
1697,3,33,27693,546
1698,2,33,27670,563
1699,1,33,27639,476
1700,0,34,27651,424
1701,1,34,27689,385
1702,2,34,27746,378
1703,3,34,27807,447
1704,4,34,27833,555
1705,5,34,27806,650
1706,6,34,27731,700
1707,7,34,27631,744
1708,8,34,27531,575
1709,9,34,27494,526
1710,10,34,27481,510
1711,11,34,27476,493
1712,12,34,27479,485
1713,13,34,27486,474
1714,14,34,27499,434
1715,15,34,27532,408
1716,16,34,27578,376
1717,17,34,27640,335
1718,18,34,27722,317
1719,19,34,27813,341
1720,20,34,27892,330
1721,21,34,27977,371
1722,22,34,28041,494
1723,23,34,28044,572
1724,24,34,28008,705
1725,25,34,27908,867
1726,26,34,27808,868
1727,27,34,27708,817
1728,28,34,27608,876
1729,29,34,27508,888
1730,30,34,27408,986
1731,31,34,27308,938
1732,32,34,27208,726
1733,33,34,27108,582
1734,34,34,27067,431
1735,35,34,27101,375
1736,36,34,27163,354
1737,37,34,27236,360
1738,38,34,27306,396
1739,39,34,27358,438
1740,40,34,27389,526
1741,41,34,27376,589
1742,42,34,27332,606
1743,43,34,27279,544
1744,44,34,27257,451
1745,45,34,27281,387
1746,46,34,27337,373
1747,47,34,27400,386
1748,48,34,27457,485
1749,49,34,27464,755
1750,50,35,27364,926
1751,49,35,27264,903
1752,48,35,27164,842
1753,47,35,27064,605
1754,46,35,27012,477
1755,45,35,27023,404
1756,44,35,27071,335
1757,43,35,27153,295
1758,42,35,27253,316
1759,41,35,27345,391
1760,40,35,27399,467
1761,39,35,27415,465
1762,38,35,27432,482
1763,37,35,27441,489
1764,36,35,27446,503
1765,35,35,27445,526
1766,34,35,27432,540
1767,33,35,27412,562
1768,32,35,27381,557
1769,31,35,27353,539
1770,30,35,27334,520
1771,29,35,27324,491
1772,28,35,27328,484
1773,27,35,27336,490
1774,26,35,27341,489
1775,25,35,27346,491
1776,24,35,27350,509
1777,23,35,27346,496
1778,22,35,27348,466
1779,21,35,27365,466
1780,20,35,27382,487
1781,19,35,27388,531
1782,18,35,27373,564
1783,17,35,27341,553
1784,16,35,27315,532
1785,15,35,27299,499
1786,14,35,27299,462
1787,13,35,27318,463
1788,12,35,27336,497
1789,11,35,27337,507
1790,10,35,27334,505
1791,9,35,27332,514
1792,8,35,27325,472
1793,7,35,27339,464
1794,6,35,27357,473
1795,5,35,27370,504
1796,4,35,27368,548
1797,3,35,27344,531
1798,2,35,27329,511
1799,1,35,27324,481
1800,0,36,27333,465
1801,1,36,27350,493
1802,2,36,27353,487
1803,3,36,27359,469
1804,4,36,27374,461
1805,5,36,27393,462
1806,6,36,27412,480
1807,7,36,27422,579
1808,8,36,27383,647
1809,9,36,27310,656
1810,10,36,27232,667
1811,11,36,27149,636
1812,12,36,27081,515
1813,13,36,27074,335
1814,14,36,27156,291
1815,15,36,27256,327
1816,16,36,27342,481
1817,17,36,27351,602
1818,18,36,27300,656
1819,19,36,27222,644
1820,20,36,27150,677
1821,21,36,27062,589
1822,22,36,27018,456
1823,23,36,27040,366
1824,24,36,27107,287
1825,25,36,27207,299
1826,26,36,27307,445
1827,27,36,27334,513
1828,28,36,27328,570
1829,29,36,27293,639
1830,30,36,27224,606
1831,31,36,27171,644
1832,32,36,27099,665
1833,33,36,27017,582
1834,34,36,26976,439
1835,35,36,27006,321
1836,36,36,27095,290
1837,37,36,27195,412
1838,38,36,27239,519
1839,39,36,27230,487
1840,40,36,27236,545
1841,41,36,27214,599
1842,42,36,27165,619
1843,43,36,27106,624
1844,44,36,27044,514
1845,45,36,27037,434
1846,46,36,27070,385
1847,47,36,27127,431
1848,48,36,27161,513
1849,49,36,27155,485
1850,50,37,27162,450
1851,49,37,27187,488
1852,48,37,27193,496
1853,47,37,27195,475
1854,46,37,27207,456
1855,45,37,27229,451
1856,44,37,27253,484
1857,43,37,27261,504
1858,42,37,27259,520
1859,41,37,27249,513
1860,40,37,27243,466
1861,39,37,27260,471
1862,38,37,27274,511
1863,37,37,27269,571
1864,36,37,27234,645
1865,35,37,27162,666
1866,34,37,27079,631
1867,33,37,27014,603
1868,32,37,26963,582
1869,31,37,26922,479
1870,30,37,26932,448
1871,29,37,26958,434
1872,28,37,26991,440
1873,27,37,27021,445
1874,26,37,27048,426
1875,25,37,27085,423
1876,24,37,27123,444
1877,23,37,27151,467
1878,22,37,27167,472
1879,21,37,27181,472
1880,20,37,27195,464
1881,19,37,27213,510
1882,18,37,27208,520
1883,17,37,27198,535
1884,16,37,27181,526
1885,15,37,27168,518
1886,14,37,27159,532
1887,13,37,27143,560
1888,12,37,27113,564
1889,11,37,27081,556
1890,10,37,27053,577
1891,9,37,27015,597
1892,8,37,26967,608
1893,7,37,26913,608
1894,6,37,26859,483
1895,5,37,26867,251
1896,4,37,26967,174
1897,3,37,27067,137
1898,2,37,27167,147
1899,1,37,27267,191
1900,0,38,27367,232
1901,1,38,27467,349
1902,2,38,27542,519
1903,3,38,27533,716
1904,4,38,27433,810
1905,5,38,27333,684
1906,6,38,27241,552
1907,7,38,27215,448
1908,8,38,27241,468
1909,9,38,27257,458
1910,10,38,27278,482
1911,11,38,27287,556
1912,12,38,27259,574
1913,13,38,27222,518
1914,14,38,27213,441
1915,15,38,27242,373
1916,16,38,27305,319
1917,17,38,27395,309
1918,18,38,27490,326
1919,19,38,27577,303
1920,20,38,27675,346
1921,21,38,27752,591
1922,22,38,27707,967
1923,23,38,27607,824
1924,24,38,27507,562
1925,25,38,27476,415
1926,26,38,27518,373
1927,27,38,27581,343
1928,28,38,27659,308
1929,29,38,27755,327
1930,30,38,27841,452
1931,31,38,27865,467
1932,32,38,27881,420
1933,33,38,27921,405
1934,34,38,27968,418
1935,35,38,28009,465
1936,36,38,28026,466
1937,37,38,28043,867
1938,38,38,27943,791
1939,39,38,27843,871
1940,40,38,27743,881
1941,41,38,27643,913
1942,42,38,27543,809
1943,43,38,27443,643
1944,44,38,27372,577
1945,45,38,27334,658
1946,46,38,27255,647
1947,47,38,27182,474
1948,48,38,27195,434
1949,49,38,27228,482
1950,50,39,27237,421
1951,49,39,27276,387
1952,48,39,27332,426
1953,47,39,27369,469
1954,46,39,27384,574
1955,45,39,27347,1002
1956,44,39,27247,926
1957,43,39,27147,843
1958,42,39,27047,659
1959,41,39,26968,638
1960,40,39,26899,1117
1961,39,39,26799,1367
1962,38,39,26699,706
1963,37,39,26599,352
1964,36,39,26673,200
1965,35,39,26773,138
1966,34,39,26873,112
1967,33,39,26973,113
1968,32,39,27073,145
1969,31,39,27173,169
1970,30,39,27273,263
1971,29,39,27373,340
1972,28,39,27453,460
1973,27,39,27473,375
1974,26,39,27535,413
1975,25,39,27578,569
1976,24,39,27544,652
1977,23,39,27468,498
1978,22,39,27469,424
1979,21,39,27507,432
1980,20,39,27541,397
1981,19,39,27592,401
1982,18,39,27641,497
1983,17,39,27642,363
1984,16,39,27710,302
1985,15,39,27809,283
1986,14,39,27909,232
1987,13,39,28009,265
1988,12,39,28109,277
1989,11,39,28209,253
1990,10,39,28309,234
1991,9,39,28409,261
1992,8,39,28509,421
1993,7,39,28548,474
1994,6,39,28561,338
1995,5,39,28642,244
1996,4,39,28742,202
1997,3,39,28842,195
1998,2,39,28942,171
1999,1,39,29042,126
2000,0,40,29142,68
2001,1,40,29242,52
2002,2,40,29342,46
2003,3,40,29442,54
2004,4,40,29542,81
2005,5,40,29642,101
2006,6,40,29742,137
2007,7,40,29842,228
2008,8,40,29942,258
2009,9,40,30042,276
2010,10,40,30142,395
2011,11,40,30194,427
2012,12,40,30230,387
2013,13,40,30286,343
2014,14,40,30364,356
2015,15,40,30436,715
2016,16,40,30336,1081
2017,17,40,30236,1130
2018,18,40,30136,867
2019,19,40,30036,770
2020,20,40,29936,925
2021,21,40,29836,848
2022,22,40,29736,665
2023,23,40,29654,475
2024,24,40,29666,393
2025,25,40,29719,345
2026,26,40,29796,297
2027,27,40,29896,263
2028,28,40,29996,194
2029,29,40,30096,119
2030,30,40,30196,77
2031,31,40,30296,104
2032,32,40,30396,215
2033,33,40,30496,344
2034,34,40,30574,712
2035,35,40,30474,1327
2036,36,40,30374,1507
2037,37,40,30274,1511
2038,38,40,30174,2064
2039,39,40,30074,1775
2040,40,40,29974,1317
2041,41,40,29874,1351
2042,42,40,29774,1476
2043,43,40,29674,1353
2044,44,40,29574,1216
2045,45,40,29474,751
2046,46,40,29374,553
2047,47,40,29348,485
2048,48,40,29355,415
2049,49,40,29397,322
2050,50,41,29486,321
2051,49,41,29575,550
2052,48,41,29550,675
2053,47,41,29463,713
2054,46,41,29363,651
2055,45,41,29288,563
2056,44,41,29257,452
2057,43,41,29281,406
2058,42,41,29328,411
2059,41,41,29372,510
2060,40,41,29367,619
2061,39,41,29308,643
2062,38,41,29237,708
2063,37,41,29137,790
2064,36,41,29037,865
2065,35,41,28937,740
2066,34,41,28837,789
2067,33,41,28737,796
2068,32,41,28637,606
2069,31,41,28584,549
2070,30,41,28560,440
2071,29,41,28590,378
2072,28,41,28651,396
2073,27,41,28703,456
2074,26,41,28725,581
2075,25,41,28685,594
2076,24,41,28638,477
2077,23,41,28649,388
2078,22,41,28705,322
2079,21,41,28794,269
2080,20,41,28894,518
2081,19,41,28885,1010
2082,18,41,28785,1036
2083,17,41,28685,759
2084,16,41,28585,590
2085,15,41,28540,678
2086,14,41,28451,845
2087,13,41,28351,649
2088,12,41,28277,581
2089,11,41,28237,590
2090,10,41,28192,582
2091,9,41,28151,512
2092,8,41,28145,431
2093,7,41,28179,371
2094,6,41,28243,349
2095,5,41,28318,319
2096,4,41,28408,310
2097,3,41,28503,315
2098,2,41,28595,305
2099,1,41,28692,347
2100,0,42,28768,395
2101,1,42,28820,427
2102,2,42,28856,499
2103,3,42,28856,567
2104,4,42,28823,554
2105,5,42,28796,503
2106,6,42,28795,411
2107,7,42,28839,451
2108,8,42,28863,322
2109,9,42,28952,262
2110,10,42,29052,291
2111,11,42,29152,332
2112,12,42,29236,393
2113,13,42,29289,426
2114,14,42,29326,382
2115,15,42,29385,359
2116,16,42,29455,379
2117,17,42,29515,449
2118,18,42,29540,450
2119,19,42,29565,412
2120,20,42,29609,345
2121,21,42,29686,279
2122,22,42,29786,367
2123,23,42,29852,402
2124,24,42,29901,453
2125,25,42,29924,546
2126,26,42,29901,609
2127,27,42,29847,620
2128,28,42,29787,833
2129,29,42,29687,1082
2130,30,42,29587,1040
2131,31,42,29487,1040
2132,32,42,29387,976
2133,33,42,29287,951
2134,34,42,29187,1169
2135,35,42,29087,1449
2136,36,42,28987,1029
2137,37,42,28887,894
2138,38,42,28787,1288
2139,39,42,28687,1453
2140,40,42,28587,1563
2141,41,42,28487,1566
2142,42,42,28387,1872
2143,43,42,28287,3178
2144,44,42,28187,4106
2145,45,42,28087,3379
2146,46,42,27987,3073
2147,47,42,27887,3245
2148,48,42,27787,2565
2149,49,42,27687,1792
2150,50,43,27587,1152
2151,49,43,27487,880
2152,48,43,27387,664
2153,47,43,27305,508
2154,46,43,27301,394
2155,45,43,27354,313
2156,44,43,27447,585
2157,43,43,27405,855
2158,42,43,27305,873
2159,41,43,27205,750
2160,40,43,27105,752
2161,39,43,27005,474
2162,38,43,27018,336
2163,37,43,27100,394
2164,36,43,27153,649
2165,35,43,27079,967
2166,34,43,26979,1110
2167,33,43,26879,1084
2168,32,43,26779,926
2169,31,43,26679,590
2170,30,43,26634,274
2171,29,43,26734,57
2172,28,43,26834,56
2173,27,43,26934,343
2174,26,43,27012,897
2175,25,43,26912,1237
2176,24,43,26812,1323
2177,23,43,26712,1369
2178,22,43,26612,1200
2179,21,43,26512,1106
2180,20,43,26412,883
2181,19,43,26312,601
2182,18,43,26262,456
2183,17,43,26284,319
2184,16,43,26374,182
2185,15,43,26474,48
2186,14,43,26574,-45
2187,13,43,26674,-48
2188,12,43,26774,74
2189,11,43,26874,257
2190,10,43,26974,539
2191,9,43,26955,889
2192,8,43,26855,994
2193,7,43,26755,1157
2194,6,43,26655,1104
2195,5,43,26555,996
2196,4,43,26455,723
2197,3,43,26355,466
2198,2,43,26372,288
2199,1,43,26472,147
2200,0,44,26572,49
2201,1,44,26672,6
2202,2,44,26772,-5
2203,3,44,26872,-14
2204,4,44,26972,-30
2205,5,44,27072,-18
2206,6,44,27172,41
2207,7,44,27272,247
2208,8,44,27372,484
2209,9,44,27380,939
2210,10,44,27280,992
2211,11,44,27180,785
2212,12,44,27080,571
2213,13,44,27045,346
2214,14,44,27122,420
2215,15,44,27162,388
2216,16,44,27218,340
2217,17,44,27298,356
2218,18,44,27370,297
2219,19,44,27470,493
2220,20,44,27473,443
2221,21,44,27501,334
2222,22,44,27584,368
2223,23,44,27650,464
2224,24,44,27668,586
2225,25,44,27625,669
2226,26,44,27541,500
2227,27,44,27541,298
2228,28,44,27641,218
2229,29,44,27741,229
2230,30,44,27841,249
2231,31,44,27941,319
2232,32,44,28031,517
2233,33,44,28023,751
2234,34,44,27923,838
2235,35,44,27823,786
2236,36,44,27723,629
2237,37,44,27659,485
2238,38,44,27666,379
2239,39,44,27726,321
2240,40,44,27815,360
2241,41,44,27885,424
2242,42,44,27923,559
2243,43,44,27894,678
2244,44,44,27805,649
2245,45,44,27731,542
2246,46,44,27710,360
2247,47,44,27780,295
2248,48,44,27880,466
2249,49,44,27897,691
2250,50,45,27802,968
2251,49,45,27702,1003
2252,48,45,27602,878
2253,47,45,27502,736
2254,46,45,27402,588
2255,45,45,27358,451
2256,44,45,27382,387
2257,43,45,27438,405
2258,42,45,27485,528
2259,41,45,27471,673
2260,40,45,27385,712
2261,39,45,27285,641
2262,38,45,27215,557
2263,37,45,27187,563
2264,36,45,27156,682
2265,35,45,27065,700
2266,34,45,26965,631
2267,33,45,26900,649
2268,32,45,26826,653
2269,31,45,26750,613
2270,30,45,26694,532
2271,29,45,26678,475
2272,28,45,26690,441
2273,27,45,26719,437
2274,26,45,26750,483
2275,25,45,26758,513
2276,24,45,26752,656
2277,23,45,26674,754
2278,22,45,26574,641
2279,21,45,26504,484
2280,20,45,26512,400
2281,19,45,26562,382
2282,18,45,26621,401
2283,17,45,26670,446
2284,16,45,26697,503
2285,15,45,26696,542
2286,14,45,26675,548
2287,13,45,26651,535
2288,12,45,26634,510
2289,11,45,26629,469
2290,10,45,26644,494
2291,9,45,26647,523
2292,8,45,26636,557
2293,7,45,26608,635
2294,6,45,26541,651
2295,5,45,26466,645
2296,4,45,26394,538
2297,3,45,26375,418
2298,2,45,26416,286
2299,1,45,26516,226
2300,0,46,26616,220
2301,1,46,26716,265
2302,2,46,26816,342
2303,3,46,26895,566
2304,4,46,26862,1011
2305,5,46,26762,1064
2306,6,46,26662,726
2307,7,46,26562,434
2308,8,46,26595,350
2309,9,46,26670,330
2310,10,46,26755,291
2311,11,46,26855,232
2312,12,46,26955,210
2313,13,46,27055,182
2314,14,46,27155,144
2315,15,46,27255,90
2316,16,46,27355,7
2317,17,46,27455,-53
2318,18,46,27555,-14
2319,19,46,27655,159
2320,20,46,27755,363
2321,21,46,27823,713
2322,22,46,27723,946
2323,23,46,27623,939
2324,24,46,27523,667
2325,25,46,27440,467
2326,26,46,27456,332
2327,27,46,27540,282
2328,28,46,27640,258
2329,29,46,27740,208
2330,30,46,27840,161
2331,31,46,27940,190
2332,32,46,28040,268
2333,33,46,28140,455
2334,34,46,28162,709
2335,35,46,28062,862
2336,36,46,27962,858
2337,37,46,27862,717
2338,38,46,27762,574
2339,39,46,27725,441
2340,40,46,27754,417
2341,41,46,27795,379
2342,42,46,27855,363
2343,43,46,27923,287
2344,44,46,28023,244
2345,45,46,28123,234
2346,46,46,28223,283
2347,47,46,28323,577
2348,48,46,28285,985
2349,49,46,28185,1365
2350,50,47,28085,1637
2351,49,47,27985,1639
2352,48,47,27885,1364
2353,47,47,27785,1174
2354,46,47,27685,1011
2355,45,47,27585,854
2356,44,47,27485,709
2357,43,47,27385,573
2358,42,47,27349,385
2359,41,47,27406,272
2360,40,47,27506,352
2361,39,47,27580,590
2362,38,47,27535,921
2363,37,47,27435,1013
2364,36,47,27335,1007
2365,35,47,27235,929
2366,34,47,27135,877
2367,33,47,27035,848
2368,32,47,26935,750
2369,31,47,26835,552
2370,30,47,26809,452
2371,29,47,26833,398
2372,28,47,26884,347
2373,27,47,26960,314
2374,26,47,27053,343
2375,25,47,27131,519
2376,24,47,27122,756
2377,23,47,27022,892
2378,22,47,26922,877
2379,21,47,26822,973
2380,20,47,26722,1044
2381,19,47,26622,1027
2382,18,47,26522,802
2383,17,47,26422,639
2384,16,47,26353,525
2385,15,47,26341,464
2386,14,47,26359,385
2387,13,47,26416,265
2388,12,47,26516,108
2389,11,47,26616,-7
2390,10,47,26716,13
2391,9,47,26816,159
2392,8,47,26916,487
2393,7,47,26922,876
2394,6,47,26822,1158
2395,5,47,26722,1119
2396,4,47,26622,940
2397,3,47,26522,770
2398,2,47,26422,614
2399,1,47,26365,499
2400,0,48,26365,394
2401,1,48,26418,272
2402,2,48,26518,118
2403,3,48,26618,-35
2404,4,48,26718,-148
2405,5,48,26818,-192
2406,6,48,26918,-116
