1241,41,24,18754,3890
1242,42,24,18654,4595
1243,43,24,18554,4285
1244,44,24,18454,4497
1245,45,24,18354,3994
1246,46,24,18254,3715
1247,47,24,18154,3253
1248,48,24,18054,2759
1249,49,24,17954,2394
1250,50,25,17854,2238
1251,49,25,17754,2037
1252,48,25,17654,1730
1253,47,25,17554,1539
1254,46,25,17454,1449
1255,45,25,17354,1217
1256,44,25,17254,998
1257,43,25,17154,857
1258,42,25,17054,873
1259,41,25,16954,856
1260,40,25,16854,871
1261,39,25,16754,740
1262,38,25,16654,558
1263,37,25,16625,459
1264,36,25,16645,488
1265,35,25,16651,539
1266,34,25,16632,564
1267,33,25,16600,819
1268,32,25,16500,640
1269,31,25,16430,439
1270,30,25,16460,307
1271,29,25,16556,218
1272,28,25,16656,268
1273,27,25,16756,346
1274,26,25,16833,285
1275,25,25,16933,273
1276,24,25,17033,250
1277,23,25,17133,300
1278,22,25,17233,370
1279,21,25,17298,439
1280,20,25,17328,439
1281,19,25,17358,389
1282,18,25,17413,299
1283,17,25,17513,229
1284,16,25,17613,245
1285,15,25,17713,206
1286,14,25,17813,181
1287,13,25,17913,228
1288,12,25,18013,276
1289,11,25,18113,305
1290,10,25,18210,302
1291,9,25,18309,316
1292,8,25,18401,356
1293,7,25,18473,399
1294,6,25,18523,436
1295,5,25,18555,421
1296,4,25,18594,366
1297,3,25,18661,286
1298,2,25,18761,260
1299,1,25,18861,272
1300,0,26,18961,282
1301,1,26,19061,321
1302,2,26,19150,327
1303,3,26,19236,309
1304,4,26,19331,345
1305,5,26,19408,399
1306,6,26,19458,551
1307,7,26,19433,633
1308,8,26,19367,657
1309,9,26,19289,477
1310,10,26,19300,325
1311,11,26,19387,214
1312,12,26,19487,189
1313,13,26,19587,215
1314,14,26,19687,319
1315,15,26,19777,403
1316,16,26,19825,494
1317,17,26,19828,502
1318,18,26,19827,467
1319,19,26,19843,462
1320,20,26,19862,482
1321,21,26,19871,505
1322,22,26,19869,486
1323,23,26,19876,442
1324,24,26,19905,405
1325,25,26,19952,381
1326,26,26,20011,349
1327,27,26,20086,344
1328,28,26,20164,398
1329,29,26,20215,441
1330,30,26,20244,468
1331,31,26,20260,487
1332,32,26,20266,493
1333,33,26,20269,515
1334,34,26,20262,649
1335,35,26,20188,744
1336,36,26,20088,887
1337,37,26,19988,1049
1338,38,26,19888,1245
1339,39,26,19788,1310
1340,40,26,19688,1198
1341,41,26,19588,1139
1342,42,26,19488,1129
1343,43,26,19388,988
1344,44,26,19288,875
1345,45,26,19188,923
1346,46,26,19088,933
1347,47,26,18988,989
1348,48,26,18888,1076
1349,49,26,18788,1082
1350,50,27,18688,930
1351,49,27,18588,807
1352,48,27,18488,767
1353,47,27,18388,585
1354,46,27,18346,467
1355,45,27,18362,501
1356,44,27,18362,587
1357,43,27,18319,575
1358,42,27,18282,487
1359,41,27,18288,569
1360,40,27,18254,600
1361,39,27,18204,676
1362,38,27,18116,642
1363,37,27,18045,597
1364,36,27,17997,628
1365,35,27,17933,612
1366,34,27,17877,591
1367,33,27,17832,594
1368,32,27,17785,591
1369,31,27,17740,626
1370,30,27,17677,710
1371,29,27,17577,680
1372,28,27,17487,657
1373,27,27,17409,599
1374,26,27,17360,628
1375,25,27,17296,538
1376,24,27,17277,446
1377,23,27,17304,389
1378,22,27,17359,343
1379,21,27,17437,279
1380,20,27,17537,229
1381,19,27,17637,200
1382,18,27,17737,188
1383,17,27,17837,196
1384,16,27,17937,267
1385,15,27,18037,336
1386,14,27,18119,402
1387,13,27,18168,412
1388,12,27,18212,469
1389,11,27,18227,481
1390,10,27,18236,555
1391,9,27,18209,558
1392,8,27,18180,502
1393,7,27,18179,406
1394,6,27,18226,389
1395,5,27,18281,346
1396,4,27,18358,295
1397,3,27,18458,370
1398,2,27,18523,403
1399,1,27,18571,455
1400,0,28,18593,464
1401,1,28,18611,466
1402,2,28,18628,473
1403,3,28,18641,481
1404,4,28,18650,504
1405,5,28,18648,455
1406,6,28,18670,400
1407,7,28,18720,419
1408,8,28,18760,418
1409,9,28,18801,440
1410,10,28,18831,586
1411,11,28,18788,585
1412,12,28,18746,580
1413,13,28,18706,615
1414,14,28,18649,839
1415,15,28,18549,909
1416,16,28,18449,902
1417,17,28,18349,864
1418,18,28,18249,886
1419,19,28,18149,851
1420,20,28,18049,845
1421,21,28,17949,863
1422,22,28,17849,832
1423,23,28,17749,660
1424,24,28,17669,649
1425,25,28,17595,877
1426,26,28,17495,974
1427,27,28,17395,983
1428,28,28,17295,966
1429,29,28,17195,959
1430,30,28,17095,721
1431,31,28,16995,590
1432,32,28,16950,667
1433,33,28,16867,724
1434,34,28,16767,826
1435,35,28,16667,886
1436,36,28,16567,798
1437,37,28,16467,784
1438,38,28,16367,796
1439,39,28,16267,916
1440,40,28,16167,888
1441,41,28,16067,846
1442,42,28,15967,689
1443,43,28,15873,565
1444,44,28,15841,546
1445,45,28,15818,525
1446,46,28,15806,435
1447,47,28,15838,406
1448,48,28,15885,397
1449,49,28,15936,411
1450,50,29,15980,422
1451,49,29,16019,451
1452,48,29,16043,421
1453,47,29,16082,446
1454,46,29,16109,413
1455,45,29,16152,334
1456,44,29,16235,393
1457,43,29,16288,483
1458,42,29,16296,546
1459,41,29,16273,576
1460,40,29,16235,605
1461,39,29,16183,580
1462,38,29,16143,526
1463,37,29,16130,514
1464,36,29,16123,482
1465,35,29,16132,406
1466,34,29,16179,490
1467,33,29,16184,500
1468,32,29,16184,459
1469,31,29,16204,494
1470,30,29,16207,538
1471,29,29,16188,561
1472,28,29,16158,588
1473,27,29,16114,539
1474,26,29,16095,505
1475,25,29,16093,464
1476,24,29,16111,409
1477,23,29,16156,517
1478,22,29,16148,815
1479,21,29,16048,677
1480,20,29,15960,472
1481,19,29,15974,462
1482,18,29,15993,463
1483,17,29,16011,473
1484,16,29,16024,410
1485,15,29,16069,387
1486,14,29,16125,393
1487,13,29,16178,431
1488,12,29,16212,424
1489,11,29,16250,433
1490,10,29,16283,435
1491,9,29,16315,364
1492,8,29,16383,360
1493,7,29,16453,399
1494,6,29,16503,438
1495,5,29,16534,370
1496,4,29,16599,395
1497,3,29,16651,504
1498,2,29,16649,623
1499,1,29,16588,566
1500,0,30,16555,434
1501,1,30,16588,442
1502,2,30,16617,392
1503,3,30,16671,291
1504,4,30,16771,258
1505,5,30,16871,286
1506,6,30,16971,259
1507,7,30,17071,241
1508,8,30,17171,277
1509,9,30,17271,372
1510,10,30,17335,384
1511,11,30,17393,309
1512,12,30,17488,347
1513,13,30,17564,370
1514,14,30,17629,399
1515,15,30,17679,424
1516,16,30,17717,429
1517,17,30,17752,341
1518,18,30,17831,362
1519,19,30,17900,354
1520,20,30,17973,337
1521,21,30,18054,300
1522,22,30,18154,307
1523,23,30,18250,338
1524,24,30,18331,395
1525,25,30,18383,416
1526,26,30,18425,418
1527,27,30,18466,443
1528,28,30,18494,469
1529,29,30,18509,480
1530,30,30,18519,441
1531,31,30,18548,461
1532,32,30,18567,522
1533,33,30,18556,580
1534,34,30,18516,538
1535,35,30,18497,477
1536,36,30,18508,467
1537,37,30,18524,522
1538,38,30,18513,476
1539,39,30,18525,407
1540,40,30,18571,385
1541,41,30,18628,376
1542,42,30,18690,440
1543,43,30,18720,467
1544,44,30,18736,515
1545,45,30,18729,460
1546,46,30,18749,441
1547,47,30,18778,420
1548,48,30,18818,442
1549,49,30,18847,486
1550,50,31,18854,487
1551,49,31,18860,454
1552,48,31,18883,412
1553,47,31,18927,436
1554,46,31,18959,464
1555,45,31,18977,488
1556,44,31,18983,524
1557,43,31,18971,453
1558,42,31,18994,435
1559,41,31,19026,362
1560,40,31,19095,329
1561,39,31,19180,374
1562,38,31,19243,356
1563,37,31,19315,328
1564,36,31,19401,336
1565,35,31,19483,326
1566,34,31,19570,356
1567,33,31,19642,450
1568,32,31,19667,498
1569,31,31,19668,390
1570,30,31,19723,391
1571,29,31,19777,421
1572,28,31,19816,387
1573,27,31,19872,335
1574,26,31,19954,401
1575,25,31,20003,432
1576,24,31,20037,399
1577,23,31,20087,458
1578,22,31,20108,499
1579,21,31,20108,452
1580,20,31,20132,473
1581,19,31,20145,580
1582,18,31,20105,645
1583,17,31,20033,614
1584,16,31,19976,600
1585,15,31,19926,628
1586,14,31,19862,668
1587,13,31,19778,642
1588,12,31,19707,611
1589,11,31,19652,622
1590,10,31,19591,649
1591,9,31,19517,710
1592,8,31,19417,745
1593,7,31,19317,668
1594,6,31,19233,572
1595,5,31,19197,460
1596,4,31,19217,552
1597,3,31,19191,604
1598,2,31,19139,633
1599,1,31,19073,614
1600,0,32,19016,568
1601,1,32,18982,570
1602,2,32,18947,572
1603,3,32,18911,574
1604,4,32,18874,573
1605,5,32,18838,549
1606,6,32,18814,533
1607,7,32,18798,500
1608,8,32,18798,525
1609,9,32,18786,494
1610,10,32,18789,545
1611,11,32,18767,601
1612,12,32,18717,602
1613,13,32,18666,616
1614,14,32,18608,643
1615,15,32,18537,588
1616,16,32,18493,563
1617,17,32,18462,528
1618,18,32,18448,490
1619,19,32,18453,405
1620,20,32,18500,382
1621,21,32,18559,369
1622,22,32,18624,355
1623,23,32,18696,382
1624,24,32,18755,397
1625,25,32,18806,404
1626,26,32,18854,521
1627,27,32,18844,540
1628,28,32,18824,600
1629,29,32,18774,610
1630,30,32,18719,619
1631,31,32,18660,693
1632,32,32,18564,754
1633,33,32,18464,604
1634,34,32,18412,633
1635,35,32,18346,642
1636,36,32,18275,663
1637,37,32,18194,729
1638,38,32,18094,686
1639,39,32,18001,618
1640,40,32,17942,642
1641,41,32,17871,642
1642,42,32,17800,559
1643,43,32,17771,509
1644,44,32,17767,481
1645,45,32,17776,477
1646,46,32,17787,517
1647,47,32,17779,524
1648,48,32,17767,549
1649,49,32,17743,555
1650,50,33,17716,524
1651,49,33,17704,495
1652,48,33,17706,480
1653,47,33,17716,494
1654,46,33,17719,438
1655,45,33,17750,425
1656,44,33,17787,458
1657,43,33,17808,545
1658,42,33,17786,566
1659,41,33,17753,566
1660,40,33,17720,551
1661,39,33,17695,535
1662,38,33,17678,518
1663,37,33,17669,585
1664,36,33,17627,564
1665,35,33,17595,569
1666,34,33,17561,584
1667,33,33,17519,579
1668,32,33,17480,553
1669,31,33,17454,548
1670,30,33,17430,579
1671,29,33,17391,644
1672,28,33,17319,693
1673,27,33,17223,729
1674,26,33,17123,665
1675,25,33,17041,621
1676,24,33,16981,574
1677,23,33,16944,478
1678,22,33,16955,418
1679,21,33,16996,366
1680,20,33,17063,353
1681,19,33,17136,352
1682,18,33,17210,349
1683,17,33,17285,345
1684,16,33,17362,355
1685,15,33,17434,401
1686,14,33,17483,384
1687,13,33,17541,399
1688,12,33,17591,401
1689,11,33,17640,355
1690,10,33,17712,341
1691,9,33,17791,350
1692,8,33,17866,361
1693,7,33,17935,352
1694,6,33,18009,395
1695,5,33,18061,422
1696,4,33,18100,442
1697,3,33,18129,424
1698,2,33,18167,448
1699,1,33,18193,492
1700,0,34,18197,517
1701,1,34,18189,513
1702,2,34,18183,468
1703,3,34,18199,497
1704,4,34,18200,487
1705,5,34,18206,486
1706,6,34,18213,506
1707,7,34,18210,504
1708,8,34,18208,484
1709,9,34,18216,455
1710,10,34,18238,434
1711,11,34,18271,440
1712,12,34,18301,523
1713,13,34,18290,652
1714,14,34,18214,668
1715,15,34,18130,579
1716,16,34,18091,517
1717,17,34,18083,614
1718,18,34,18026,625
1719,19,34,17964,611
1720,20,34,17909,645
1721,21,34,17837,551
1722,22,34,17812,470
1723,23,34,17827,431
1724,24,34,17861,417
1725,25,34,17902,438
1726,26,34,17933,474
1727,27,34,17946,468
1728,28,34,17962,476
1729,29,34,17974,526
1730,30,34,17961,560
1731,31,34,17931,516
1732,32,34,17923,511
1733,33,34,17918,536
1734,34,34,17900,459
1735,35,34,17920,408
1736,36,34,17966,415
1737,37,34,18008,441
1738,38,34,18037,492
1739,39,34,18041,473
1740,40,34,18054,522
1741,41,34,18043,658
1742,42,34,17964,590
1743,43,34,17919,564
1744,44,34,17887,530
1745,45,34,17872,505
1746,46,34,17870,519
1747,47,34,17861,547
1748,48,34,17838,567
1749,49,34,17805,507
1750,50,35,17802,478
1751,49,35,17813,466
1752,48,35,17830,456
1753,47,35,17852,484
1754,46,35,17860,488
1755,45,35,17866,543
1756,44,35,17845,607
1757,43,35,17792,570
1758,42,35,17757,537
1759,41,35,17739,639
1760,40,35,17670,706
1761,39,35,17570,785
1762,38,35,17470,823
1763,37,35,17370,886
1764,36,35,17270,932
1765,35,35,17170,987
1766,34,35,17070,900
1767,33,35,16970,730
1768,32,35,16870,687
1769,31,35,16777,651
1770,30,35,16702,647
1771,29,35,16629,642
1772,28,35,16558,692
1773,27,35,16462,680
1774,26,35,16372,604
1775,25,35,16320,545
1776,24,35,16298,513
1777,23,35,16292,511
1778,22,35,16287,511
1779,21,35,16282,513
1780,20,35,16276,562
1781,19,35,16245,580
1782,18,35,16205,610
1783,17,35,16150,632
1784,16,35,16084,639
1785,15,35,16015,594
1786,14,35,15968,575
1787,13,35,15931,598
1788,12,35,15882,633
1789,11,35,15816,660
1790,10,35,15736,575
1791,9,35,15699,593
1792,8,35,15653,578
1793,7,35,15614,555
1794,6,35,15587,564
1795,5,35,15555,536
1796,4,35,15537,580
1797,3,35,15497,597
1798,2,35,15449,592
1799,1,35,15403,552
1800,0,36,15377,545
1801,1,36,15355,673
1802,2,36,15269,718
1803,3,36,15169,757
1804,4,36,15069,857
1805,5,36,14969,858
1806,6,36,14869,852
1807,7,36,14769,836
1808,8,36,14669,813
1809,9,36,14569,831
1810,10,36,14469,875
1811,11,36,14369,951
1812,12,36,14269,865
1813,13,36,14169,786
1814,14,36,14069,732
1815,15,36,13969,738
1816,16,36,13869,769
1817,17,36,13769,790
1818,18,36,13669,813
1819,19,36,13569,784
1820,20,36,13469,743
1821,21,36,13369,652
1822,22,36,13293,648
1823,23,36,13219,606
1824,24,36,13166,642
1825,25,36,13095,581
1826,26,36,13055,536
1827,27,36,13037,535
1828,28,36,13020,577
1829,29,36,12982,518
1830,30,36,12973,464
1831,31,36,12991,402
1832,32,36,13040,387
1833,33,36,13096,425
1834,34,36,13133,503
1835,35,36,13132,542
1836,36,36,13111,509
1837,37,36,13107,511
1838,38,36,13102,495
1839,39,36,13104,515
1840,40,36,13097,505
1841,41,36,13095,509
1842,42,36,13091,530
1843,43,36,13076,521
1844,44,36,13066,484
1845,45,36,13074,448
1846,46,36,13100,430
1847,47,36,13135,418
1848,48,36,13176,552
1849,49,36,13150,651
1850,50,37,13075,568
1851,49,37,13041,654
1852,48,37,12964,724
1853,47,37,12864,783
1854,46,37,12764,927
1855,45,37,12664,997
1856,44,37,12564,876
1857,43,37,12464,635
1858,42,37,12397,378
1859,41,37,12458,238
1860,40,37,12558,140
1861,39,37,12658,97
1862,38,37,12758,86
1863,37,37,12858,88
1864,36,37,12958,83
1865,35,37,13058,72
1866,34,37,13158,66
1867,33,37,13258,64
1868,32,37,13358,63
1869,31,37,13458,79
1870,30,37,13558,101
1871,29,37,13658,145
1872,28,37,13758,129
1873,27,37,13858,95
1874,26,37,13958,92
1875,25,37,14058,100
1876,24,37,14158,168
1877,23,37,14258,168
1878,22,37,14358,142
1879,21,37,14458,138
1880,20,37,14558,153
1881,19,37,14658,134
1882,18,37,14758,140
1883,17,37,14858,145
1884,16,37,14958,168
1885,15,37,15058,243
1886,14,37,15158,237
1887,13,37,15258,240
1888,12,37,15358,258
1889,11,37,15458,290
1890,10,37,15558,315
1891,9,37,15650,316
1892,8,37,15742,324
1893,7,37,15830,350
1894,6,37,15905,361
1895,5,37,15974,313
1896,4,37,16067,280
1897,3,37,16167,381
1898,2,37,16226,381
1899,1,37,16285,344
1900,0,38,16363,386
1901,1,38,16420,434
1902,2,38,16453,428
1903,3,38,16489,389
1904,4,38,16544,380
1905,5,38,16604,435
1906,6,38,16636,399
1907,7,38,16686,289
1908,8,38,16786,200
1909,9,38,16886,176
1910,10,38,16986,177
1911,11,38,17086,212
1912,12,38,17186,200
1913,13,38,17286,168
1914,14,38,17386,200
1915,15,38,17486,197
1916,16,38,17586,145
1917,17,38,17686,109
1918,18,38,17786,111
1919,19,38,17886,114
1920,20,38,17986,101
1921,21,38,18086,91
1922,22,38,18186,77
1923,23,38,18286,78
1924,24,38,18386,76
1925,25,38,18486,84
1926,26,38,18586,122
1927,27,38,18686,159
1928,28,38,18786,139
1929,29,38,18886,165
1930,30,38,18986,187
1931,31,38,19086,185
1932,32,38,19186,194
1933,33,38,19286,234
1934,34,38,19386,242
1935,35,38,19486,181
1936,36,38,19586,187
1937,37,38,19686,193
1938,38,38,19786,143
1939,39,38,19886,126
1940,40,38,19986,142
1941,41,38,20086,165
1942,42,38,20186,159
1943,43,38,20286,151
1944,44,38,20386,141
1945,45,38,20486,140
1946,46,38,20586,138
1947,47,38,20686,133
1948,48,38,20786,139
1949,49,38,20886,152
1950,50,39,20986,150
1951,49,39,21086,142
1952,48,39,21186,142
1953,47,39,21286,141
1954,46,39,21386,141
1955,45,39,21486,140
1956,44,39,21586,133
1957,43,39,21686,131
1958,42,39,21786,126
1959,41,39,21886,108
1960,40,39,21986,97
1961,39,39,22086,97
1962,38,39,22186,98
1963,37,39,22286,111
1964,36,39,22386,114
1965,35,39,22486,114
1966,34,39,22586,174
1967,33,39,22686,175
1968,32,39,22786,156
1969,31,39,22886,140
1970,30,39,22986,115
1971,29,39,23086,121
1972,28,39,23186,174
1973,27,39,23286,182
1974,26,39,23386,148
1975,25,39,23486,133
1976,24,39,23586,157
1977,23,39,23686,195
1978,22,39,23786,178
1979,21,39,23886,130
1980,20,39,23986,499
1981,19,39,23986,1898
1982,18,39,23886,2944
1983,17,39,23786,2937
1984,16,39,23686,2089
1985,15,39,23586,1669
1986,14,39,23486,1343
1987,13,39,23386,997
1988,12,39,23286,797
1989,11,39,23186,680
1990,10,39,23096,603
1991,9,39,23045,555
1992,8,39,23018,529
1993,7,39,23004,458
1994,6,39,23025,321
1995,5,39,23114,159
1996,4,39,23214,62
1997,3,39,23314,43
1998,2,39,23414,130
1999,1,39,23514,242
2000,0,40,23614,351
2001,1,40,23688,376
2002,2,40,23750,374
2003,3,40,23813,354
2004,4,40,23886,418
2005,5,40,23927,493
2006,6,40,23930,643
2007,7,40,23859,875
2008,8,40,23759,1130
2009,9,40,23659,1100
2010,10,40,23559,869
2011,11,40,23459,1045
2012,12,40,23359,1145
2013,13,40,23259,1282
2014,14,40,23159,1358
2015,15,40,23059,1639
2016,16,40,22959,1660
2017,17,40,22859,1718
2018,18,40,22759,2752
2019,19,40,22659,2147
2020,20,40,22559,1475
2021,21,40,22459,984
2022,22,40,22359,693
2023,23,40,22263,476
2024,24,40,22275,299
2025,25,40,22375,258
2026,26,40,22475,284
2027,27,40,22575,363
2028,28,40,22643,427
2029,29,40,22679,489
2030,30,40,22684,454
2031,31,40,22707,427
2032,32,40,22743,450
2033,33,40,22768,505
2034,34,40,22766,557
2035,35,40,22738,515
2036,36,40,22731,423
2037,37,40,22769,322
2038,38,40,22858,224
2039,39,40,22958,201
2040,40,40,23058,289
2041,41,40,23158,423
2042,42,40,23196,478
2043,43,40,23207,473
2044,44,40,23220,436
2045,45,40,23252,389
2046,46,40,23307,403
2047,47,40,23355,456
2048,48,40,23377,493
2049,49,40,23380,722
2050,50,41,23280,750
2051,49,41,23180,442
2052,48,41,23209,356
2053,47,41,23281,374
2054,46,41,23344,460
2055,45,41,23364,590
2056,44,41,23319,634
2057,43,41,23252,638
2058,42,41,23183,847
2059,41,41,23083,1073
2060,40,41,22983,1179
2061,39,41,22883,1273
2062,38,41,22783,1191
2063,37,41,22683,990
2064,36,41,22583,842
2065,35,41,22483,660
2066,34,41,22403,610
2067,33,41,22348,613
2068,32,41,22292,758
2069,31,41,22192,747
2070,30,41,22092,631
2071,29,41,22027,523
2072,28,41,22016,414
2073,27,41,22059,320
2074,26,41,22149,338
2075,25,41,22230,410
2076,24,41,22275,429
2077,23,41,22310,387
2078,22,41,22366,331
2079,21,41,22450,330
2080,20,41,22535,352
2081,19,41,22609,410
2082,18,41,22654,476
2083,17,41,22666,572
2084,16,41,22630,612
2085,15,41,22574,715
2086,14,41,22474,1237
2087,13,41,22374,1063
2088,12,41,22274,900
2089,11,41,22174,849
2090,10,41,22074,837
2091,9,41,21974,812
2092,8,41,21874,764
2093,7,41,21774,642
2094,6,41,21703,459
2095,5,41,21723,427
2096,4,41,21759,449
2097,3,41,21784,582
2098,2,41,21743,630
2099,1,41,21678,503
2100,0,42,21677,448
2101,1,42,21703,413
2102,2,42,21746,429
2103,3,42,21781,466
2104,4,42,21798,483
2105,5,42,21806,521
2106,6,42,21796,510
2107,7,42,21791,491
2108,8,42,21795,455
2109,9,42,21817,464
2110,10,42,21835,561
2111,11,42,21805,575
2112,12,42,21768,467
2113,13,42,21784,384
2114,14,42,21842,315
2115,15,42,21934,239
2116,16,42,22034,197
2117,17,42,22134,196
2118,18,42,22234,207
2119,19,42,22334,206
2120,20,42,22434,225
2121,21,42,22534,260
2122,22,42,22634,339
2123,23,42,22714,396
2124,24,42,22766,457
2125,25,42,22787,517
2126,26,42,22779,564
2127,27,42,22747,573
2128,28,42,22711,492
2129,29,42,22715,561
2130,30,42,22685,603
2131,31,42,22634,608
2132,32,42,22580,638
2133,33,42,22511,654
2134,34,42,22434,646
2135,35,42,22361,553
2136,36,42,22335,538
2137,37,42,22316,542
2138,38,42,22295,597
2139,39,42,22247,629
2140,40,42,22183,606
2141,41,42,22130,531
2142,42,42,22115,432
2143,43,42,22149,382
2144,44,42,22208,388
2145,45,42,22264,399
2146,46,42,22314,397
2147,47,42,22365,399
2148,48,42,22415,387
2149,49,42,22471,404
2150,50,43,22519,462
2151,49,43,22538,521
2152,48,43,22528,600
2153,47,43,22478,647
2154,46,43,22405,648
2155,45,43,22331,587
2156,44,43,22288,507
2157,43,43,22285,437
2158,42,43,22316,432
2159,41,43,22350,460
2160,40,43,22370,473
2161,39,43,22383,466
2162,38,43,22400,457
2163,37,43,22421,465
2164,36,43,22438,493
2165,35,43,22441,532
2166,34,43,22425,529
2167,33,43,22411,494
2168,32,43,22414,455
2169,31,43,22436,434
2170,30,43,22469,423
2171,29,43,22507,441
2172,28,43,22536,461
2173,27,43,22555,464
2174,26,43,22573,477
2175,25,43,22584,500
2176,24,43,22584,491
2177,23,43,22588,536
2178,22,43,22570,509
2179,21,43,22566,539
2180,20,43,22547,568
2181,19,43,22513,548
2182,18,43,22489,515
2183,17,43,22482,469
2184,16,43,22497,430
2185,15,43,22532,431
2186,14,43,22566,445
2187,13,43,22593,456
2188,12,43,22615,445
2189,11,43,22642,377
2190,10,43,22703,346
2191,9,43,22780,342
2192,8,43,22859,373
2193,7,43,22922,412
2194,6,43,22966,465
2195,5,43,22983,453
2196,4,43,23006,481
2197,3,43,23015,445
2198,2,43,23042,386
2199,1,43,23099,391
2200,0,44,23153,411
2201,1,44,23197,438
2202,2,44,23228,456
2203,3,44,23250,455
2204,4,44,23272,456
2205,5,44,23294,485
2206,6,44,23301,499
2207,7,44,23301,523
2208,8,44,23290,553
2209,9,44,23264,560
2210,10,44,23234,518
2211,11,44,23225,562
2212,12,44,23194,603
2213,13,44,23143,639
2214,14,44,23074,819
2215,15,44,22974,894
2216,16,44,22874,873
2217,17,44,22774,850
2218,18,44,22674,777
2219,19,44,22574,733
2220,20,44,22474,738
2221,21,44,22374,741
2222,22,44,22274,768
2223,23,44,22174,788
2224,24,44,22074,755
2225,25,44,21974,687
2226,26,44,21881,703
2227,27,44,21781,689
2228,28,44,21687,569
2229,29,44,21653,559
2230,30,44,21624,517
2231,31,44,21616,469
2232,32,44,21631,422
2233,33,44,21670,323
2234,34,44,21758,295
2235,35,44,21858,309
2236,36,44,21953,316
2237,37,44,22045,316
2238,38,44,22137,317
2239,39,44,22228,305
2240,40,44,22325,321
2241,41,44,22414,388
2242,42,44,22470,451
2243,43,44,22494,547
2244,44,44,22471,678
2245,45,44,22382,779
2246,46,44,22282,738
2247,47,44,22182,600
2248,48,44,22132,546
2249,49,44,22109,507
2250,50,45,22106,469
2251,49,45,22121,463
2252,48,45,22139,510
2253,47,45,22134,554
2254,46,45,22107,503
2255,45,45,22106,518
2256,44,45,22097,530
2257,43,45,22082,627
2258,42,45,22019,733
2259,41,45,21919,851
2260,40,45,21819,873
2261,39,45,21719,887
2262,38,45,21619,1055
2263,37,45,21519,1121
2264,36,45,21419,1104
2265,35,45,21319,1132
2266,34,45,21219,1021
2267,33,45,21119,955
2268,32,45,21019,879
2269,31,45,20919,786
2270,30,45,20819,689
2271,29,45,20725,635
2272,28,45,20658,637
2273,27,45,20590,592
2274,26,45,20544,532
2275,25,45,20528,504
2276,24,45,20526,480
2277,23,45,20536,463
2278,22,45,20554,440
2279,21,45,20584,417
2280,20,45,20625,412
2281,19,45,20669,405
2282,18,45,20716,389
2283,17,45,20771,365
2284,16,45,20838,300
2285,15,45,20938,246
2286,14,45,21038,236
2287,13,45,21138,264
2288,12,45,21238,314
2289,11,45,21331,355
2290,10,45,21403,368
2291,9,45,21469,363
2292,8,45,21537,351
2293,7,45,21611,354
2294,6,45,21684,352
2295,5,45,21758,351
2296,4,45,21832,360
2297,3,45,21902,361
2298,2,45,21971,356
2299,1,45,22043,354
2300,0,46,22116,359
2301,1,46,22186,397
2302,2,46,22237,462
2303,3,46,22256,501
2304,4,46,22256,507
2305,5,46,22253,519
2306,6,46,22244,553
2307,7,46,22218,567
2308,8,46,22185,553
2309,9,46,22159,521
2310,10,46,22149,522
2311,11,46,22138,500
2312,12,46,22138,469
2313,13,46,22153,469
2314,14,46,22168,450
2315,15,46,22193,470
2316,16,46,22208,501
2317,17,46,22208,510
2318,18,46,22203,508
2319,19,46,22199,492
2320,20,46,22203,510
2321,21,46,22198,501
2322,22,46,22198,502
2323,23,46,22197,486
2324,24,46,22204,474
2325,25,46,22217,486
2326,26,46,22224,467
2327,27,46,22240,441
2328,28,46,22269,476
2329,29,46,22281,548
2330,30,46,22257,593
2331,31,46,22211,582
2332,32,46,22170,564
2333,33,46,22138,549
2334,34,46,22114,521
2335,35,46,22104,492
2336,36,46,22108,454
2337,37,46,22131,487
2338,38,46,22137,519
2339,39,46,22128,504
2340,40,46,22126,475
2341,41,46,22138,440
2342,42,46,22168,439
2343,43,46,22198,470
2344,44,46,22213,514
2345,45,46,22206,517
2346,46,46,22198,461
2347,47,46,22217,430
2348,48,46,22252,438
2349,49,46,22283,429
2350,50,47,22318,435
2351,49,47,22350,482
2352,48,47,22359,525
2353,47,47,22347,531
2354,46,47,22332,501
2355,45,47,22332,482
2356,44,47,22341,499
2357,43,47,22341,545
2358,42,47,22319,577
2359,41,47,22281,609
2360,40,47,22227,602
2361,39,47,22176,552
2362,38,47,22150,556
2363,37,47,22122,602
2364,36,47,22071,589
2365,35,47,22027,564
2366,34,47,21995,551
2367,33,47,21970,548
2368,32,47,21946,528
2369,31,47,21932,497
2370,30,47,21933,541
2371,29,47,21913,580
2372,28,47,21873,515
2373,27,47,21866,458
2374,26,47,21887,430
2375,25,47,21922,410
2376,24,47,21967,381
2377,23,47,22026,378
2378,22,47,22087,401
2379,21,47,22136,434
2380,20,47,22169,441
2381,19,47,22198,429
2382,18,47,22233,425
2383,17,47,22270,451
2384,16,47,22294,480
2385,15,47,22304,517
2386,14,47,22296,525
2387,13,47,22284,517
2388,12,47,22276,495
2389,11,47,22278,476
2390,10,47,22290,474
2391,9,47,22303,479
2392,8,47,22313,442
2393,7,47,22342,465
2394,6,47,22359,510
2395,5,47,22354,497
2396,4,47,22355,458
2397,3,47,22376,442
2398,2,47,22405,471
2399,1,47,22419,487
2400,0,48,22425,485
2401,1,48,22432,466
2402,2,48,22449,492
