1237,69,16,26740,620
1238,70,16,26680,485
1239,71,16,26687,406
1240,72,16,26734,364
1241,73,17,26802,338
1242,72,17,26883,316
1243,71,17,26975,280
1244,70,17,27075,196
1245,69,17,27175,139
1246,68,17,27275,154
1247,67,17,27375,351
1248,66,17,27449,799
1249,65,17,27349,1237
1250,64,17,27249,1438
1251,63,17,27149,1437
1252,62,17,27049,1118
1253,61,17,26949,832
1254,60,17,26849,674
1255,59,17,26762,540
1256,58,17,26742,444
1257,57,17,26770,365
1258,56,17,26837,281
1259,55,17,26937,216
1260,54,17,27037,178
1261,53,17,27137,172
1262,52,17,27237,202
1263,51,17,27337,446
1264,50,17,27364,906
1265,49,17,27264,1113
1266,48,17,27164,1104
1267,47,17,27064,934
1268,46,17,26964,787
1269,45,17,26864,700
1270,44,17,26764,533
1271,43,17,26748,414
1272,42,17,26791,337
1273,41,17,26872,292
1274,40,17,26972,264
1275,39,17,27072,229
1276,38,17,27172,198
1277,37,17,27272,210
1278,36,17,27372,421
1279,35,17,27411,965
1280,34,17,27311,1238
1281,33,17,27211,1284
1282,32,17,27111,1163
1283,31,17,27011,937
1284,30,17,26911,774
1285,29,17,26811,529
1286,28,17,26797,385
1287,27,17,26854,307
1288,26,17,26950,274
1289,25,17,27050,253
1290,24,17,27150,234
1291,23,17,27250,291
1292,22,17,27350,503
1293,21,17,27349,816
1294,20,17,27249,1008
1295,19,17,27149,1040
1296,18,17,27049,837
1297,17,17,26949,689
1298,16,17,26855,611
1299,15,17,26800,498
1300,14,17,26801,428
1301,13,17,26837,395
1302,12,17,26889,376
1303,11,17,26951,367
1304,10,17,27017,327
1305,9,17,27103,238
1306,8,17,27203,175
1307,7,17,27303,359
1308,6,17,27373,839
1309,5,17,27273,1000
1310,4,17,27173,1084
1311,3,17,27073,962
1312,2,17,26973,792
1313,1,17,26873,625
1314,0,18,26811,518
1315,1,18,26802,464
1316,2,18,26820,438
1317,3,18,26851,423
1318,4,18,26889,389
1319,5,18,26944,299
1320,6,18,27044,173
1321,7,18,27144,66
1322,8,18,27244,78
1323,9,18,27344,357
1324,10,18,27415,772
1325,11,18,27315,1072
1326,12,18,27215,1232
1327,13,18,27115,1184
1328,14,18,27015,1029
1329,15,18,26915,769
1330,16,18,26815,620
1331,17,18,26755,537
1332,18,18,26737,458
1333,19,18,26758,352
1334,20,18,26832,255
1335,21,18,26932,143
1336,22,18,27032,59
1337,23,18,27132,65
1338,24,18,27232,180
1339,25,18,27332,372
1340,26,18,27396,776
1341,27,18,27296,1198
1342,28,18,27196,1131
1343,29,18,27096,932
1344,30,18,26996,780
1345,31,18,26896,739
1346,32,18,26796,578
1347,33,18,26757,429
1348,34,18,26792,298
1349,35,18,26892,209
1350,36,18,26992,160
1351,37,18,27092,177
1352,38,18,27192,218
1353,39,18,27292,285
1354,40,18,27392,466
1355,41,18,27409,981
1356,42,18,27309,1305
1357,43,18,27209,1389
1358,44,18,27109,1409
1359,45,18,27009,1147
1360,46,18,26909,848
1361,47,18,26809,594
1362,48,18,26762,414
1363,49,18,26805,296
1364,50,18,26905,239
1365,51,18,27005,250
1366,52,18,27105,275
1367,53,18,27205,293
1368,54,18,27305,438
1369,55,18,27336,641
1370,56,18,27266,734
1371,57,18,27166,802
1372,58,18,27066,743
1373,59,18,26966,709
1374,60,18,26866,707
1375,61,18,26766,530
1376,62,18,26751,391
1377,63,18,26805,306
1378,64,18,26902,276
1379,65,18,27002,303
1380,66,18,27100,313
1381,67,18,27193,280
1382,68,18,27293,242
1383,69,18,27393,572
1384,70,18,27357,1588
1385,71,18,27257,1857
1386,72,18,27157,1442
1387,73,19,27057,1111
1388,72,19,26957,898
1389,71,19,26857,690
1390,70,19,26762,513
1391,69,19,26756,395
1392,68,19,26808,357
1393,67,19,26879,405
1394,66,19,26926,437
1395,65,19,26957,399
1396,64,19,27007,287
1397,63,19,27107,146
1398,62,19,27207,71
1399,61,19,27307,162
1400,60,19,27407,568
1401,59,19,27373,1405
1402,58,19,27273,1665
1403,57,19,27173,1450
1404,56,19,27073,1414
1405,55,19,26973,1096
1406,54,19,26873,773
1407,53,19,26773,646
1408,52,19,26700,589
1409,51,19,26656,487
1410,50,19,26662,342
1411,49,19,26741,207
1412,48,19,26841,134
1413,47,19,26941,109
1414,46,19,27041,150
1415,45,19,27141,212
1416,44,19,27241,270
1417,43,19,27341,377
1418,42,19,27402,622
1419,41,19,27341,866
1420,40,19,27241,941
1421,39,19,27141,989
1422,38,19,27041,868
1423,37,19,26941,662
1424,36,19,26860,448
1425,35,19,26886,262
1426,34,19,26986,160
1427,33,19,27086,150
1428,32,19,27186,215
1429,31,19,27286,375
1430,30,19,27348,628
1431,29,19,27284,827
1432,28,19,27184,907
1433,27,19,27084,788
1434,26,19,26984,697
1435,25,19,26886,584
1436,24,19,26844,525
1437,23,19,26832,476
1438,22,19,26844,394
1439,21,19,26897,305
1440,20,19,26994,264
1441,19,19,27094,279
1442,18,19,27194,373
1443,17,19,27257,528
1444,16,19,27243,631
1445,15,19,27178,605
1446,14,19,27126,564
1447,13,19,27094,534
1448,12,19,27077,593
1449,11,19,27031,655
1450,10,19,26954,635
1451,9,19,26887,536
1452,8,19,26869,425
1453,7,19,26906,335
1454,6,19,26988,292
1455,5,19,27088,294
1456,4,19,27188,340
1457,3,19,27268,394
1458,2,19,27321,475
1459,1,19,27333,548
1460,0,20,27309,532
1461,1,20,27293,585
1462,2,20,27251,730
1463,3,20,27151,825
1464,4,20,27051,752
1465,5,20,26951,646
1466,6,20,26878,527
1467,7,20,26865,442
1468,8,20,26894,397
1469,9,20,26945,376
1470,10,20,27007,361
1471,11,20,27076,351
1472,12,20,27150,317
1473,13,20,27241,325
1474,14,20,27328,483
1475,15,20,27336,830
1476,16,20,27236,1063
1477,17,20,27136,1038
1478,18,20,27036,1061
1479,19,20,26936,858
1480,20,20,26836,651
1481,21,20,26761,503
1482,22,20,26760,443
1483,23,20,26788,415
1484,24,20,26830,407
1485,25,20,26876,397
1486,26,20,26927,353
1487,27,20,27000,290
1488,28,20,27100,246
1489,29,20,27200,242
1490,30,20,27300,369
1491,31,20,27365,666
1492,32,20,27282,849
1493,33,20,27182,957
1494,34,20,27082,838
1495,35,20,26982,716
1496,36,20,26882,605
1497,37,20,26830,504
1498,38,20,26828,461
1499,39,20,26847,417
1500,40,20,26888,362
1501,41,20,26957,314
1502,42,20,27050,255
1503,43,20,27150,249
1504,44,20,27250,313
1505,45,20,27343,521
1506,46,20,27333,897
1507,47,20,27233,1076
1508,48,20,27133,931
1509,49,20,27033,811
1510,50,20,26933,683
1511,51,20,26842,604
1512,52,20,26790,508
1513,53,20,26786,437
1514,54,20,26817,375
1515,55,20,26879,322
1516,56,20,26968,284
1517,57,20,27068,293
1518,58,20,27168,321
1519,59,20,27257,347
1520,60,20,27333,405
1521,61,20,27380,535
1522,62,20,27363,589
1523,63,20,27319,774
1524,64,20,27219,874
1525,65,20,27119,750
1526,66,20,27019,696
1527,67,20,26921,652
1528,68,20,26845,573
1529,69,20,26809,623
1530,70,20,26748,442
1531,71,20,26777,338
1532,72,20,26858,296
1533,73,21,26958,257
1534,72,21,27058,228
1535,71,21,27158,231
1536,70,21,27258,253
1537,69,21,27358,376
1538,68,21,27420,678
1539,67,21,27331,957
1540,66,21,27231,1072
1541,65,21,27131,990
1542,64,21,27031,858
1543,63,21,26931,732
1544,62,21,26831,587
1545,61,21,26788,478
1546,60,21,26799,418
1547,59,21,26840,372
1548,58,21,26904,346
1549,57,21,26981,345
1550,56,21,27058,360
1551,55,21,27128,389
1552,54,21,27183,378
1553,53,21,27244,372
1554,52,21,27308,396
1555,51,21,27360,448
1556,50,21,27386,516
1557,49,21,27378,591
1558,48,21,27333,643
1559,47,21,27262,672
1560,46,21,27176,681
1561,45,21,27086,628
1562,44,21,27022,595
1563,43,21,26975,602
1564,42,21,26924,606
1565,41,21,26871,566
1566,40,21,26838,508
1567,39,21,26834,475
1568,38,21,26846,468
1569,37,21,26862,462
1570,36,21,26881,497
1571,35,21,26882,525
1572,34,21,26870,514
1573,33,21,26863,535
1574,32,21,26846,547
1575,31,21,26823,462
1576,30,21,26842,417
1577,29,21,26883,409
1578,28,21,26928,413
1579,27,21,26971,426
1580,26,21,27008,418
1581,25,21,27049,437
1582,24,21,27080,470
1583,23,21,27095,444
1584,22,21,27123,408
1585,21,21,27169,427
1586,20,21,27205,424
1587,19,21,27243,450
1588,18,21,27268,497
1589,17,21,27269,493
1590,16,21,27272,491
1591,15,21,27276,505
1592,14,21,27274,530
1593,13,21,27259,573
1594,12,21,27223,613
1595,11,21,27167,606
1596,10,21,27114,561
1597,9,21,27084,559
1598,8,21,27055,591
1599,7,21,27010,595
1600,6,21,26963,570
1601,5,21,26928,510
1602,4,21,26923,471
1603,3,21,26937,501
1604,2,21,26937,583
1605,1,21,26896,626
1606,0,22,26833,501
1607,1,22,26833,394
1608,2,22,26886,343
1609,3,22,26964,326
1610,4,22,27051,366
1611,5,22,27118,374
1612,6,22,27181,360
1613,7,22,27251,405
1614,8,22,27298,649
1615,9,22,27224,899
1616,10,22,27124,786
1617,11,22,27024,657
1618,12,22,26946,506
1619,13,22,26943,424
1620,14,22,26981,397
1621,15,22,27032,390
1622,16,22,27087,375
1623,17,22,27149,399
1624,18,22,27199,434
1625,19,22,27232,447
1626,20,22,27258,525
1627,21,22,27246,596
1628,22,22,27198,605
1629,23,22,27146,592
1630,24,22,27100,592
1631,25,22,27054,595
1632,26,22,27007,584
1633,27,22,26965,572
1634,28,22,26929,528
1635,29,22,26915,501
1636,30,22,26915,458
1637,31,22,26936,433
1638,32,22,26969,442
1639,33,22,26998,458
1640,34,22,27019,453
1641,35,22,27042,426
1642,36,22,27079,389
1643,37,22,27134,390
1644,38,22,27189,389
1645,39,22,27244,470
1646,40,22,27259,559
1647,41,22,27230,610
1648,42,22,27175,629
1649,43,22,27111,652
1650,44,22,27035,657
1651,45,22,26957,598
1652,46,22,26908,580
1653,47,22,26868,570
1654,48,22,26833,539
1655,49,22,26814,455
1656,50,22,26836,417
1657,51,22,26877,407
1658,52,22,26923,391
1659,53,22,26977,559
1660,54,22,26948,935
1661,55,22,26848,891
1662,56,22,26748,571
1663,57,22,26713,431
1664,58,22,26747,351
1665,59,22,26821,317
1666,60,22,26912,320
1667,61,22,27002,344
1668,62,22,27080,356
1669,63,22,27152,333
1670,64,22,27235,346
1671,65,22,27312,465
1672,66,22,27329,535
1673,67,22,27312,513
1674,68,22,27306,530
1675,69,22,27291,601
1676,70,22,27241,734
1677,71,22,27141,680
1678,72,22,27051,606
1679,73,23,26998,571
1680,72,23,26963,571
1681,71,23,26928,560
1682,70,23,26898,597
1683,69,23,26850,547
1684,68,23,26827,464
1685,67,23,26845,474
1686,66,23,26858,428
1687,65,23,26894,350
1688,64,23,26969,357
1689,63,23,27040,334
1690,62,23,27123,372
1691,61,23,27187,553
1692,60,23,27161,560
1693,59,23,27131,503
1694,58,23,27130,445
1695,57,23,27157,457
1696,56,23,27178,631
1697,55,23,27113,625
1698,54,23,27051,515
1699,53,23,27044,435
1700,52,23,27076,387
1701,51,23,27132,479
1702,50,23,27142,575
1703,49,23,27105,531
1704,48,23,27090,463
1705,47,23,27108,466
1706,46,23,27125,636
1707,45,23,27057,679
1708,44,23,26968,662
1709,43,23,26887,585
1710,42,23,26845,557
1711,41,23,26817,790
1712,40,23,26717,752
1713,39,23,26617,586
1714,38,23,26574,370
1715,37,23,26639,250
1716,36,23,26739,225
1717,35,23,26839,237
1718,34,23,26939,244
1719,33,23,27039,256
1720,32,23,27139,285
1721,31,23,27239,349
1722,30,23,27314,420
1723,29,23,27354,412
1724,28,23,27398,470
1725,27,23,27413,594
1726,26,23,27366,767
1727,25,23,27266,773
1728,24,23,27166,517
1729,23,23,27158,394
1730,22,23,27211,369
1731,21,23,27276,417
1732,20,23,27317,436
1733,19,23,27349,424
1734,18,23,27387,426
1735,17,23,27424,484
1736,16,23,27432,550
1737,15,23,27407,556
1738,14,23,27379,550
1739,13,23,27354,519
1740,12,23,27345,596
1741,11,23,27297,594
1742,10,23,27250,607
1743,9,23,27197,670
1744,8,23,27112,647
1745,7,23,27039,563
1746,6,23,27008,504
1747,5,23,27006,435
1748,4,23,27038,420
1749,3,23,27078,392
1750,2,23,27132,413
1751,1,23,27175,525
1752,0,24,27163,533
1753,1,24,27147,472
1754,2,24,27161,493
1755,3,24,27164,424
1756,4,24,27202,381
1757,5,24,27261,395
1758,6,24,27313,473
1759,7,24,27326,561
1760,8,24,27296,707
1761,9,24,27196,746
1762,10,24,27096,712
1763,11,24,26996,599
1764,12,24,26947,535
1765,13,24,26930,498
1766,14,24,26931,469
1767,15,24,26946,440
1768,16,24,26976,455
1769,17,24,26998,426
1770,18,24,27035,382
1771,19,24,27094,416
1772,20,24,27136,472
1773,21,24,27150,508
1774,22,24,27146,506
1775,23,24,27143,484
1776,24,24,27151,485
1777,25,24,27158,556
1778,26,24,27130,568
1779,27,24,27096,549
1780,28,24,27072,511
1781,29,24,27067,556
1782,30,24,27039,538
1783,31,24,27020,433
1784,32,24,27053,532
1785,33,24,27037,529
1786,34,24,27023,529
1787,35,24,27009,504
1788,36,24,27007,475
1789,37,24,27019,465
1790,38,24,27036,459
1791,39,24,27056,521
1792,40,24,27046,522
1793,41,24,27035,501
1794,42,24,27035,468
1795,43,24,27051,437
1796,44,24,27082,448
1797,45,24,27108,468
1798,46,24,27124,479
1799,47,24,27134,540
1800,48,24,27114,554
1801,49,24,27087,540
1802,50,24,27067,511
1803,51,24,27062,478
1804,52,24,27073,483
1805,53,24,27081,501
1806,54,24,27081,533
1807,55,24,27065,520
1808,56,24,27055,539
1809,57,24,27036,607
1810,58,24,26983,629
1811,59,24,26919,618
1812,60,24,26860,545
1813,61,24,26838,472
1814,62,24,26852,446
1815,63,24,26879,438
1816,64,24,26910,417
1817,65,24,26951,410
1818,66,24,26996,445
1819,67,24,27023,508
1820,68,24,27019,554
1821,69,24,26992,587
1822,70,24,26949,568
1823,71,24,26915,524
1824,72,24,26903,453
1825,73,25,26926,432
1826,72,25,26960,442
1827,71,25,26989,426
1828,70,25,27026,385
1829,69,25,27083,370
1830,68,25,27148,356
1831,67,25,27220,341
1832,66,25,27299,367
1833,65,25,27365,437
1834,64,25,27396,537
1835,63,25,27378,696
1836,62,25,27280,715
1837,61,25,27180,668
1838,60,25,27096,627
1839,59,25,27033,671
1840,58,25,26948,671
1841,57,25,26863,565
1842,56,25,26831,509
1843,55,25,26827,466
1844,54,25,26844,476
1845,53,25,26856,448
1846,52,25,26882,413
1847,51,25,26925,408
1848,50,25,26971,377
1849,49,25,27032,346
1850,48,25,27109,315
1851,47,25,27201,298
1852,46,25,27301,329
1853,45,25,27386,446
1854,44,25,27413,611
1855,43,25,27358,714
1856,42,25,27258,845
1857,41,25,27158,931
1858,40,25,27058,881
1859,39,25,26958,828
1860,38,25,26858,677
1861,37,25,26770,545
1862,36,25,26748,487
1863,35,25,26754,452
1864,34,25,26778,395
1865,33,25,26830,375
1866,32,25,26892,363
1867,31,25,26960,375
1868,30,25,27022,397
1869,29,25,27073,461
1870,28,25,27092,506
1871,27,25,27089,565
1872,26,25,27057,563
1873,25,25,27026,537
1874,24,25,27008,532
1875,23,25,26992,605
1876,22,25,26940,629
1877,21,25,26876,546
1878,20,25,26853,449
1879,19,25,26878,408
1880,18,25,26924,409
1881,17,25,26969,478
1882,16,25,26980,528
1883,15,25,26966,507
1884,14,25,26963,535
1885,13,25,26946,578
1886,12,25,26907,578
1887,11,25,26868,537
1888,10,25,26850,509
1889,9,25,26846,601
1890,8,25,26796,576
1891,7,25,26758,483
1892,6,25,26766,437
1893,5,25,26797,419
1894,4,25,26837,396
1895,3,25,26889,398
1896,2,25,26940,432
1897,1,25,26974,466
1898,0,26,26991,476
1899,1,26,27003,480
1900,2,26,27013,511
1901,3,26,27008,551
1902,4,26,26983,481
1903,5,26,26992,422
1904,6,26,27031,500
1905,7,26,27031,519
1906,8,26,27022,555
1907,9,26,26995,576
1908,10,26,26957,572
1909,11,26,26921,580
1910,12,26,26881,587
1911,13,26,26838,591
1912,14,26,26793,583
1913,15,26,26752,565
1914,16,26,26720,542
1915,17,26,26699,548
1916,18,26,26675,564
1917,19,26,26643,553
1918,20,26,26617,503
1919,21,26,26616,491
1920,22,26,26620,468
1921,23,26,26636,481
1922,24,26,26645,469
1923,25,26,26660,448
1924,26,26,26686,383
1925,27,26,26744,358
1926,28,26,26815,373
1927,29,26,26878,393
1928,30,26,26931,453
1929,31,26,26954,493
1930,32,26,26957,504
1931,33,26,26955,510
1932,34,26,26950,524
1933,35,26,26938,506
1934,36,26,26935,490
1935,37,26,26940,476
1936,38,26,26952,482
1937,39,26,26961,506
1938,40,26,26958,517
1939,41,26,26950,518
1940,42,26,26941,526
1941,43,26,26928,544
1942,44,26,26906,534
1943,45,26,26889,526
1944,46,26,26876,530
1945,47,26,26861,542
1946,48,26,26840,555
1947,49,26,26813,509
1948,50,26,26809,477
1949,51,26,26820,458
1950,52,26,26841,427
1951,53,26,26877,429
1952,54,26,26912,392
1953,55,26,26966,355
1954,56,26,27038,352
1955,57,26,27112,358
1956,58,26,27183,364
1957,59,26,27251,421
1958,60,26,27290,494
1959,61,26,27293,511
1960,62,26,27288,527
1961,63,26,27275,551
1962,64,26,27250,536
1963,65,26,27232,442
1964,66,26,27261,379
1965,67,26,27321,366
1966,68,26,27388,389
1967,69,26,27443,449
1968,70,26,27468,475
1969,71,26,27480,574
1970,72,26,27443,778
1971,73,27,27343,891
1972,72,27,27243,799
1973,71,27,27143,639
1974,70,27,27074,495
1975,69,27,27076,439
1976,68,27,27106,441
1977,67,27,27135,417
1978,66,27,27176,419
1979,65,27,27216,491
1980,64,27,27220,519
1981,63,27,27211,509
1982,62,27,27207,484
1983,61,27,27215,456
1984,60,27,27237,416
1985,59,27,27279,392
1986,58,27,27333,417
1987,57,27,27374,504
1988,56,27,27372,587
1989,55,27,27329,626
1990,54,27,27266,678
1991,53,27,27177,684
1992,52,27,27085,652
1993,51,27,27009,605
1994,50,27,26957,497
1995,49,27,26958,418
1996,48,27,26999,332
1997,47,27,27083,298
1998,46,27,27183,301
1999,45,27,27282,402
2000,44,27,27331,630
2001,43,27,27266,721
2002,42,27,27166,701
2003,41,27,27066,515
2004,40,27,27059,425
2005,39,27,27096,415
2006,38,27,27138,451
2007,37,27,27162,527
2008,36,27,27149,452
2009,35,27,27173,436
2010,34,27,27205,425
2011,33,27,27242,420
2012,32,27,27282,419
2013,31,27,27322,524
2014,30,27,27310,625
2015,29,27,27248,611
2016,28,27,27193,625
2017,27,27,27131,618
2018,26,27,27072,584
2019,25,27,27030,557
2020,24,27,27002,515
2021,23,27,26995,502
2022,22,27,26994,495
2023,21,27,26996,499
2024,20,27,26996,511
2025,19,27,26991,505
2026,18,27,26989,504
2027,17,27,26987,508
2028,16,27,26983,509
2029,15,27,26979,497
2030,14,27,26980,496
2031,13,27,26982,489
2032,12,27,26987,515
2033,11,27,26980,607
2034,10,27,26927,556
2035,9,27,26899,444
2036,8,27,26927,406
2037,7,27,26974,402
2038,6,27,27023,383
2039,5,27,27081,346
2040,4,27,27158,316
2041,3,27,27250,339
2042,2,27,27330,525
2043,1,27,27318,688
2044,0,28,27224,757
2045,1,28,27124,705
2046,2,28,27024,634
2047,3,28,26957,525
2048,4,28,26945,484
2049,5,28,26953,447
2050,6,28,26979,428
2051,7,28,27015,437
2052,8,28,27046,437
2053,9,28,27077,438
2054,10,28,27108,439
2055,11,28,27138,365
2056,12,28,27205,319
2057,13,28,27295,354
2058,14,28,27368,466
2059,15,28,27385,606
2060,16,28,27332,727
2061,17,28,27232,845
2062,18,28,27132,823
2063,19,28,27032,693
2064,20,28,26936,675
2065,21,28,26849,552
2066,22,28,26823,457
2067,23,28,26844,390
2068,24,28,26899,331
2069,25,28,26983,264
2070,26,28,27083,211
2071,27,28,27183,196
2072,28,28,27283,321
2073,29,28,27372,421
2074,30,28,27411,538
2075,31,28,27392,767
2076,32,28,27292,874
2077,33,28,27192,732
2078,34,28,27092,715
2079,35,28,26992,873
2080,36,28,26892,709
2081,37,28,26792,526
2082,38,28,26779,428
2083,39,28,26815,342
2084,40,28,26894,283
2085,41,28,26994,244
2086,42,28,27094,211
2087,43,28,27194,217
2088,44,28,27294,270
2089,45,28,27394,443
2090,46,28,27422,769
2091,47,28,27322,977
2092,48,28,27222,1149
2093,49,28,27122,1085
2094,50,28,27022,1009
2095,51,28,26922,806
2096,52,28,26822,616
2097,53,28,26764,457
2098,54,28,26785,368
2099,55,28,26851,303
2100,56,28,26949,263
2101,57,28,27049,266
2102,58,28,27149,285
2103,59,28,27249,303
2104,60,28,27347,466
2105,61,28,27364,771
2106,62,28,27264,913
2107,63,28,27164,1068
2108,64,28,27064,950
2109,65,28,26964,749
2110,66,28,26864,623
2111,67,28,26803,490
2112,68,28,26808,399
2113,69,28,26858,327
2114,70,28,26944,314
2115,71,28,27037,345
2116,72,28,27114,358
2117,73,29,27185,337
2118,72,29,27266,305
2119,71,29,27363,413
2120,70,29,27406,732
2121,69,29,27306,851
2122,68,29,27206,944
2123,67,29,27106,868
2124,66,29,27006,749
2125,65,29,26906,607
2126,64,29,26853,494
2127,63,29,26856,419
2128,62,29,26896,393
2129,61,29,26949,402
2130,60,29,26998,386
2131,59,29,27055,352
2132,58,29,27129,309
2133,57,29,27224,259
2134,56,29,27324,288
2135,55,29,27424,686
2136,54,29,27331,1148
2137,53,29,27231,1299
2138,52,29,27131,1236
2139,51,29,27031,997
2140,50,29,26931,737
2141,49,29,26831,559
2142,48,29,26802,447
2143,47,29,26828,416
2144,46,29,26870,447
2145,45,29,26896,413
2146,44,29,26939,318
2147,43,29,27030,216
2148,42,29,27130,137
2149,41,29,27230,125
2150,40,29,27330,217
2151,39,29,27430,547
2152,38,29,27407,999
2153,37,29,27307,1454
2154,36,29,27207,1761
2155,35,29,27107,1453
2156,34,29,27007,1096
2157,33,29,26907,846
2158,32,29,26807,644
2159,31,29,26735,507
2160,30,29,26732,391
2161,29,29,26786,269
2162,28,29,26886,192
2163,27,29,26986,158
2164,26,29,27086,147
2165,25,29,27186,158
2166,24,29,27286,201
2167,23,29,27386,423
2168,22,29,27424,950
2169,21,29,27324,1275
2170,20,29,27224,1339
2171,19,29,27124,1246
2172,18,29,27024,1043
2173,17,29,26924,878
2174,16,29,26824,605
2175,15,29,26772,413
2176,14,29,26815,309
2177,13,29,26910,263
2178,12,29,27010,259
2179,11,29,27110,273
2180,10,29,27210,298
2181,9,29,27310,294
2182,8,29,27410,475
2183,7,29,27422,1029
2184,6,29,27322,1305
2185,5,29,27222,1481
2186,4,29,27122,1452
2187,3,29,27022,1268
2188,2,29,26922,981
2189,1,29,26822,695
2190,0,30,26725,485
2191,1,30,26732,389
2192,2,30,26787,362
2193,3,30,26856,347
2194,4,30,26932,295
2195,5,30,27032,230
2196,6,30,27132,168
2197,7,30,27232,142
2198,8,30,27332,299
2199,9,30,27432,794
2200,10,30,27332,1353
2201,11,30,27232,1624
2202,12,30,27132,1471
2203,13,30,27032,1153
2204,14,30,26932,885
2205,15,30,26832,684
2206,16,30,26740,566
2207,17,30,26707,485
2208,18,30,26714,404
2209,19,30,26762,352
2210,20,30,26836,382
2211,21,30,26895,306
2212,22,30,26992,231
2213,23,30,27092,207
2214,24,30,27192,213
2215,25,30,27292,234
2216,26,30,27392,334
2217,27,30,27475,630
2218,28,30,27410,955
2219,29,30,27310,1010
2220,30,30,27210,1009
2221,31,30,27110,968
2222,32,30,27010,764
2223,33,30,26910,577
2224,34,30,26872,389
2225,35,30,26927,289
2226,36,30,27027,255
2227,37,30,27127,254
2228,38,30,27227,294
2229,39,30,27327,471
2230,40,30,27341,651
2231,41,30,27266,745
2232,42,30,27166,797
2233,43,30,27066,753
2234,44,30,26966,633
2235,45,30,26900,525
2236,46,30,26888,455
2237,47,30,26910,417
2238,48,30,26951,368
2239,49,30,27017,334
2240,50,30,27100,341
2241,51,30,27179,410
2242,52,30,27224,538
2243,53,30,27205,586
2244,54,30,27162,623
2245,55,30,27101,624
2246,56,30,27039,576
2247,57,30,27001,533
2248,58,30,26985,523
2249,59,30,26974,535
2250,60,30,26957,512
2251,61,30,26951,479
2252,62,30,26961,449
2253,63,30,26986,437
2254,64,30,27017,458
2255,65,30,27038,467
2256,66,30,27054,462
2257,67,30,27073,425
2258,68,30,27110,408
2259,69,30,27156,379
2260,70,30,27216,407
2261,71,30,27262,517
2262,72,30,27254,574
2263,73,31,27217,591
2264,72,31,27172,624
2265,71,31,27110,641
2266,70,31,27040,633
2267,69,31,26974,694
2268,68,31,26877,664
2269,67,31,26795,429
2270,66,31,26830,307
2271,65,31,26926,238
2272,64,31,27026,193
2273,63,31,27126,195
2274,62,31,27226,274
2275,61,31,27326,455
2276,60,31,27348,730
2277,59,31,27248,848
2278,58,31,27148,821
2279,57,31,27048,754
2280,56,31,26948,675
2281,55,31,26861,578
2282,54,31,26822,434
2283,53,31,26855,368
2284,52,31,26921,340
2285,51,31,27001,319
2286,50,31,27091,326
2287,49,31,27178,377
2288,48,31,27239,446
2289,47,31,27266,551
2290,46,31,27241,603
2291,45,31,27190,622
2292,44,31,27129,645
2293,43,31,27057,636
2294,42,31,26989,626
2295,41,31,26926,609
2296,40,31,26872,538
2297,39,31,26853,438
2298,38,31,26884,393
2299,37,31,26937,362
2300,36,31,27006,340
2301,35,31,27086,327
2302,34,31,27172,357
2303,33,31,27243,423
2304,32,31,27281,644
2305,31,31,27209,941
2306,30,31,27109,970
2307,29,31,27009,711
2308,28,31,26909,518
2309,27,31,26900,436
2310,26,31,26932,406
2311,25,31,26979,385
2312,24,31,27036,383
2313,23,31,27094,478
2314,22,31,27105,758
2315,21,31,27005,712
2316,20,31,26905,528
2317,19,31,26891,394
2318,18,31,26944,359
2319,17,31,27014,339
2320,16,31,27094,320
2321,15,31,27184,409
2322,14,31,27229,557
2323,13,31,27201,694
2324,12,31,27104,760
2325,11,31,27004,669
2326,10,31,26920,509
2327,9,31,26916,422
2328,8,31,26955,378
2329,7,31,27016,350
2330,6,31,27091,363
2331,5,31,27159,430
2332,4,31,27194,470
2333,3,31,27209,438
2334,2,31,27240,423
2335,1,31,27278,444
2336,0,32,27306,488
2337,1,32,27312,573
2338,2,32,27276,722
2339,3,32,27176,728
2340,4,32,27076,718
2341,5,32,26976,630
2342,6,32,26911,547
2343,7,32,26888,476
2344,8,32,26900,418
2345,9,32,26941,392
2346,10,32,26995,370
2347,11,32,27060,334
2348,12,32,27143,366
2349,13,32,27210,426
2350,14,32,27247,482
2351,15,32,27256,561
2352,16,32,27226,648
2353,17,32,27152,731
2354,18,32,27052,664
2355,19,32,26970,535
2356,20,32,26953,475
2357,21,32,26965,456
2358,22,32,26987,447
2359,23,32,27013,420
2360,24,32,27053,394
2361,25,32,27106,385
2362,26,32,27163,406
2363,27,32,27210,474
2364,28,32,27223,577
2365,29,32,27185,603
2366,30,32,27134,619
2367,31,32,27075,608
2368,32,32,27021,576
2369,33,32,26983,576
2370,34,32,26945,570
2371,35,32,26910,535
2372,36,32,26893,525
2373,37,32,26881,480
2374,38,32,26891,437
2375,39,32,26922,410
2376,40,32,26967,389
2377,41,32,27022,375
2378,42,32,27084,354
2379,43,32,27157,389
2380,44,32,27212,513
2381,45,32,27206,588
2382,46,32,27162,618
2383,47,32,27103,625
2384,48,32,27041,610
2385,49,32,26986,605
2386,50,32,26934,594
2387,51,32,26887,525
2388,52,32,26875,495
2389,53,32,26877,440
2390,54,32,26907,405
2391,55,32,26954,384
2392,56,32,27012,364
2393,57,32,27080,388
2394,58,32,27136,493
2395,59,32,27139,725
2396,60,32,27039,764
2397,61,32,26939,626
