2585,119,18,23399,4472
2586,120,18,23299,4091
2587,121,18,23199,5505
2588,122,18,23099,2449
2589,123,18,22999,1347
2590,124,18,22899,1091
2591,125,18,22799,989
2592,126,18,22699,668
2593,127,18,22615,105
2594,128,18,22715,-463
2595,129,18,22815,-759
2596,130,18,22915,-662
2597,131,18,23015,-310
2598,132,18,23115,14
2599,133,18,23215,120
2600,134,18,23315,19
2601,135,18,23415,242
2602,136,18,23515,18279
2603,137,19,23415,20936
2604,136,19,23315,13892
2605,135,19,23215,8238
2606,134,19,23115,4582
2607,133,19,23015,2655
2608,132,19,22915,1269
2609,131,19,22815,350
2610,130,19,22890,185
2611,129,19,22990,711
2612,128,19,22890,1365
2613,127,19,22790,1460
2614,126,19,22690,681
2615,125,19,22600,-634
2616,124,19,22700,-1720
2617,123,19,22800,-1965
2618,122,19,22900,-1288
2619,121,19,23000,-196
2620,120,19,23100,604
2621,119,19,23048,730
2622,118,19,22948,349
2623,117,19,23023,-1
2624,116,19,23123,126
2625,115,19,23223,703
2626,114,19,23123,1245
2627,113,19,23023,1215
2628,112,19,22923,435
2629,111,19,22955,-715
2630,110,19,23055,-1567
2631,109,19,23155,-1649
2632,108,19,23255,-933
2633,107,19,23355,16540
2634,106,19,23255,19629
2635,105,19,23155,11771
2636,104,19,23055,5333
2637,103,19,22955,2985
2638,102,19,22855,2326
2639,101,19,22755,2136
2640,100,19,22655,1899
2641,99,19,22555,1496
2642,98,19,22455,964
2643,97,19,22355,387
2644,96,19,22411,-195
2645,95,19,22511,-782
2646,94,19,22611,-1301
2647,93,19,22711,-1620
2648,92,19,22811,-1597
2649,91,19,22911,-1165
2650,90,19,23011,-413
2651,89,19,23111,439
2652,88,19,23141,1140
2653,87,19,23041,1491
2654,86,19,22941,1462
2655,85,19,22841,1156
2656,84,19,22741,712
2657,83,19,22641,247
2658,82,19,22741,-219
2659,81,19,22841,-706
2660,80,19,22941,-1155
2661,79,19,23041,-1439
2662,78,19,23141,-1355
2663,77,19,23241,14648
2664,76,19,23141,24592
2665,75,19,23041,24820
2666,74,19,22941,24988
2667,73,19,22841,26637
2668,72,19,22741,21250
2669,71,19,22641,10631
2670,70,19,22541,5845
2671,69,19,22441,3605
2672,68,19,22341,2483
2673,67,19,22241,1870
2674,66,19,22141,1393
2675,65,19,22041,738
2676,64,19,21941,-213
2677,63,19,22041,-1306
2678,62,19,22141,-2162
2679,61,19,22241,-2405
2680,60,19,22341,-1913
2681,59,19,22441,-910
2682,58,19,22541,188
2683,57,19,22641,1010
2684,56,19,22541,1409
2685,55,19,22441,1504
2686,54,19,22341,1455
2687,53,19,22241,1327
2688,52,19,22141,1051
2689,51,19,22041,491
2690,50,19,22045,-354
2691,49,19,22145,-1280
2692,48,19,22245,-1945
2693,47,19,22345,-2051
2694,46,19,22445,-1547
2695,45,19,22545,-666
2696,44,19,22645,243
2697,43,19,22745,898
2698,42,19,22645,1215
2699,41,19,22545,1309
2700,40,19,22445,1289
2701,39,19,22345,1175
2702,38,19,22245,890
2703,37,19,22145,341
2704,36,19,22224,-435
2705,35,19,22324,-1222
2706,34,19,22424,-1729
2707,33,19,22524,-1733
2708,32,19,22624,-1241
2709,31,19,22724,-478
2710,30,19,22824,267
2711,29,19,22924,789
2712,28,19,22824,1048
2713,27,19,22724,1148
2714,26,19,22624,1149
2715,25,19,22524,1040
2716,24,19,22424,747
2717,23,19,22324,211
2718,22,19,22424,-491
2719,21,19,22524,-1149
2720,20,19,22624,-1522
2721,19,19,22724,-1452
2722,18,19,22824,-987
2723,17,19,22924,-333
2724,16,19,23024,799
2725,15,19,22924,1293
2726,14,19,22824,1199
2727,13,19,22724,1150
2728,12,19,22624,1114
2729,11,19,22524,982
2730,10,19,22424,658
2731,9,19,22345,124
2732,8,19,22445,-509
2733,7,19,22545,-1043
2734,6,19,22645,-1290
2735,5,19,22745,-1170
2736,4,19,22845,-764
2737,3,19,22945,309
2738,2,19,23040,5781
2739,1,19,22940,25391
2740,0,20,22840,18875
2741,1,20,22740,8661
2742,2,20,22640,4924
2743,3,20,22540,3545
2744,4,20,22440,2465
2745,5,20,22340,1195
2746,6,20,22240,111
2747,7,20,22340,-308
2748,8,20,22440,-42
2749,9,20,22540,425
2750,10,20,22577,465
2751,11,20,22594,-173
2752,12,20,22694,-1139
2753,13,20,22794,-1617
2754,14,20,22894,-1141
2755,15,20,22994,2172
2756,16,20,22894,2952
2757,17,20,22794,2750
2758,18,20,22694,1974
2759,19,20,22594,979
2760,20,20,22494,134
2761,21,20,22594,-161
2762,22,20,22694,97
2763,23,20,22794,492
2764,24,20,22798,489
2765,25,20,22803,-107
2766,26,20,22903,-272
2767,27,20,23003,285
2768,28,20,23103,1851
2769,29,20,23003,23625
2770,30,20,22903,25184
2771,31,20,22803,25619
2772,32,20,22703,25965
2773,33,20,22603,26041
2774,34,20,22503,25974
2775,35,20,22403,26052
2776,36,20,22303,26456
2777,37,20,22203,27075
2778,38,20,22103,27560
2779,39,20,22003,22067
2780,40,20,21903,10771
2781,41,20,21803,5388
2782,42,20,21703,2664
2783,43,20,21603,1184
2784,44,20,21503,444
2785,45,20,21531,181
2786,46,20,21631,98
2787,47,20,21731,-70
2788,48,20,21831,-420
2789,49,20,21931,-818
2790,50,20,22031,-997
2791,51,20,22131,-771
2792,52,20,22231,-201
2793,53,20,22331,445
2794,54,20,22358,859
2795,55,20,22258,880
2796,56,20,22158,614
2797,57,20,22101,281
2798,58,20,22201,69
2799,59,20,22301,24
2800,60,20,22401,13
2801,61,20,22501,37
2802,62,20,22601,-68
2803,63,20,22701,446
2804,64,20,22728,15467
2805,65,20,22628,24261
2806,66,20,22528,24251
2807,67,20,22428,25029
2808,68,20,22328,26011
2809,69,20,22228,24669
2810,70,20,22128,13238
2811,71,20,22028,6828
2812,72,20,21928,4194
2813,73,20,21828,3208
2814,74,20,21728,2838
2815,75,20,21628,2454
2816,76,20,21528,1665
2817,77,20,21428,392
2818,78,20,21482,-1085
2819,79,20,21582,-2285
2820,80,20,21682,-2806
2821,81,20,21782,-2521
2822,82,20,21882,-1645
2823,83,20,21982,-579
2824,84,20,22082,363
2825,85,20,22150,1038
2826,86,20,22050,1502
2827,87,20,21950,1850
2828,88,20,21850,2043
2829,89,20,21750,1912
2830,90,20,21650,1291
2831,91,20,21550,198
2832,92,20,21650,-1072
2833,93,20,21750,-2084
2834,94,20,21850,-2484
2835,95,20,21950,-2176
2836,96,20,22050,-1369
2837,97,20,22150,-419
2838,98,20,22250,402
2839,99,20,22299,973
2840,100,20,22199,1355
2841,101,20,22099,1637
2842,102,20,21999,1782
2843,103,20,21899,1639
2844,104,20,21799,1065
2845,105,20,21699,85
2846,106,20,21799,-1029
2847,107,20,21899,-1891
2848,108,20,21999,-2197
2849,109,20,22099,-1876
2850,110,20,22199,-1132
2851,111,20,22299,-284
2852,112,20,22399,428
2853,113,20,22435,904
2854,114,20,22335,1216
2855,115,20,22235,1442
2856,116,20,22135,1552
2857,117,20,22035,1407
2858,118,20,21935,881
2859,119,20,21835,2
2860,120,20,21935,-978
2861,121,20,22035,-1714
2862,122,20,22135,-1944
2863,123,20,22235,-1616
2864,124,20,22335,-930
2865,125,20,22435,-173
2866,126,20,22535,441
2867,127,20,22564,833
2868,128,20,22464,1082
2869,129,20,22364,1265
2870,130,20,22264,1350
2871,131,20,22164,1211
2872,132,20,22064,730
2873,133,20,21964,-59
2874,134,20,22064,-925
2875,135,20,22164,-1556
2876,136,20,22264,-1720
2877,137,21,22364,-1388
2878,136,21,22464,-756
2879,135,21,22564,-81
2880,134,21,22664,442
2881,133,21,22693,762
2882,132,21,22593,983
2883,131,21,22493,1116
2884,130,21,22393,1181
2885,129,21,22293,1050
2886,128,21,22193,610
2887,127,21,22138,-101
2888,126,21,22238,-869
2889,125,21,22338,-1411
2890,124,21,22438,-1520
2891,123,21,22538,-1186
2892,122,21,22638,-601
2893,121,21,22738,13189
2894,120,21,22638,25379
2895,119,21,22538,24971
2896,118,21,22438,21429
2897,117,21,22338,10890
2898,116,21,22238,6461
2899,115,21,22138,4437
2900,114,21,22038,2800
2901,113,21,21938,1305
2902,112,21,21838,384
2903,111,21,21896,252
2904,110,21,21996,565
2905,109,21,21964,633
2906,108,21,21898,-28
2907,107,21,21998,-1242
2908,106,21,22098,-2305
2909,105,21,22198,-2474
2910,104,21,22298,-1503
2911,103,21,22398,121
2912,102,21,22498,1522
2913,101,21,22398,2020
2914,100,21,22298,1563
2915,99,21,22198,708
2916,98,21,22098,145
2917,97,21,22198,157
2918,96,21,22298,467
2919,95,21,22314,494
2920,94,21,22317,-131
2921,93,21,22417,-1196
2922,92,21,22517,-2070
2923,91,21,22617,-2110
2924,90,21,22717,13626
2925,89,21,22617,25139
2926,88,21,22517,25730
2927,87,21,22417,26290
2928,86,21,22317,26519
2929,85,21,22217,24965
2930,84,21,22117,13454
2931,83,21,22017,6968
2932,82,21,21917,4597
2933,81,21,21817,3571
2934,80,21,21717,2640
2935,79,21,21617,1498
2936,78,21,21517,302
2937,77,21,21616,-648
2938,76,21,21716,-1185
2939,75,21,21816,-1375
2940,74,21,21916,-1397
2941,73,21,22016,-1361
2942,72,21,22116,-1221
2943,71,21,22216,-813
2944,70,21,22316,-57
2945,69,21,22416,898
2946,68,21,22316,1729
2947,67,21,22216,2079
2948,66,21,22116,1789
2949,65,21,22016,1014
2950,64,21,21916,73
2951,63,21,22016,-691
2952,62,21,22116,-1107
2953,61,21,22216,-1230
2954,60,21,22316,-1214
2955,59,21,22416,-1154
2956,58,21,22516,1307
2957,57,21,22416,24851
2958,56,21,22316,24568
2959,55,21,22216,25223
2960,54,21,22116,26413
2961,53,21,22016,18921
2962,52,21,21916,9938
2963,51,21,21816,5632
2964,50,21,21716,3073
2965,49,21,21616,1544
2966,48,21,21516,962
2967,47,21,21416,1021
2968,46,21,21316,1076
2969,45,21,21216,527
2970,44,21,21203,-713
2971,43,21,21303,-2093
2972,42,21,21403,-2809
2973,41,21,21503,-2378
2974,40,21,21603,-981
2975,39,21,21703,624
2976,38,21,21641,1637
2977,37,21,21541,1740
2978,36,21,21441,1205
2979,35,21,21341,659
2980,34,21,21262,544
2981,33,21,21240,780
2982,32,21,21140,877
2983,31,21,21040,372
2984,30,21,21104,-739
2985,29,21,21204,-1919
2986,28,21,21304,-2461
2987,27,21,21404,-1982
2988,26,21,21504,-702
2989,25,21,21604,677
2990,24,21,21516,1483
2991,23,21,21416,1485
2992,22,21,21316,973
2993,21,21,21216,512
2994,20,21,21210,456
2995,19,21,21232,689
2996,18,21,21138,756
2997,17,21,21038,267
2998,16,21,21138,-737
2999,15,21,21238,-1745
3000,14,21,21338,-2142
3001,13,21,21438,-1636
3002,12,21,21538,-473
3003,11,21,21638,705
3004,10,21,21538,1334
3005,9,21,21438,1258
3006,8,21,21338,775
3007,7,21,21238,391
3008,6,21,21292,384
3009,5,21,21350,609
3010,4,21,21296,651
3011,3,21,21221,179
3012,2,21,21321,-721
3013,1,21,21421,-1576
3014,0,22,21521,-1854
3015,1,22,21621,-1337
3016,2,22,21721,-288
3017,3,22,21821,709
3018,4,22,21721,1189
3019,5,22,21621,1055
3020,6,22,21521,605
3021,7,22,21469,290
3022,8,22,21569,321
3023,9,22,21658,537
3024,10,22,21640,557
3025,11,22,21612,109
3026,12,22,21712,-694
3027,13,22,21812,-1412
3028,14,22,21912,-1592
3029,15,22,22012,-1077
3030,16,22,22112,-140
3031,17,22,22212,697
3032,18,22,22114,1051
3033,19,22,22014,874
3034,20,22,21914,461
3035,21,22,21933,207
3036,22,22,22033,269
3037,23,22,22133,473
3038,24,22,22146,473
3039,25,22,22159,52
3040,26,22,22259,-659
3041,27,22,22359,-1256
3042,28,22,22459,-1104
3043,29,22,22559,24626
3044,30,22,22459,24550
3045,31,22,22359,24992
3046,32,22,22259,25679
3047,33,22,22159,26177
3048,34,22,22059,26323
3049,35,22,21959,26299
3050,36,22,21859,25704
3051,37,22,21759,26921
3052,38,22,21659,25873
3053,39,22,21559,27266
3054,40,22,21459,25766
3055,41,22,21359,13366
3056,42,22,21259,5967
3057,43,22,21159,2589
3058,44,22,21059,1091
3059,45,22,20959,518
3060,46,22,20950,387
3061,47,22,21006,346
3062,48,22,21083,208
3063,49,22,21183,-31
3064,50,22,21283,-266
3065,51,22,21383,-357
3066,52,22,21483,-254
3067,53,22,21583,1614
3068,54,22,21483,13532
3069,55,22,21383,24460
3070,56,22,21283,22331
3071,57,22,21183,11934
3072,58,22,21083,5826
3073,59,22,20983,3692
3074,60,22,20883,2659
3075,61,22,20783,1756
3076,62,22,20683,1059
3077,63,22,20583,864
3078,64,22,20483,1118
3079,65,22,20383,1348
3080,66,22,20283,1005
3081,67,22,20183,-74
3082,68,22,20283,-1465
3083,69,22,20383,-2430
3084,70,22,20483,-2422
3085,71,22,20583,-1450
3086,72,22,20683,-90
3087,73,22,20783,938
3088,74,22,20683,1260
3089,75,22,20583,1002
3090,76,22,20483,660
3091,77,22,20403,647
3092,78,22,20330,945
3093,79,22,20230,1146
3094,80,22,20130,801
3095,81,22,20030,-176
3096,82,22,20130,-1368
3097,83,22,20230,-2129
3098,84,22,20330,-2024
3099,85,22,20430,-1119
3100,86,22,20530,47
3101,87,22,20630,871
3102,88,22,20530,1073
3103,89,22,20430,808
3104,90,22,20330,525
3105,91,22,20318,552
3106,92,22,20292,830
3107,93,22,20192,983
3108,94,22,20092,633
3109,95,22,20026,-246
3110,96,22,20126,-1258
3111,97,22,20226,-1846
3112,98,22,20326,-1672
3113,99,22,20426,-844
3114,100,22,20526,144
3115,101,22,20626,792
3116,102,22,20526,900
3117,103,22,20426,641
3118,104,22,20356,413
3119,105,22,20399,471
3120,106,22,20413,726
3121,107,22,20313,835
3122,108,22,20213,491
3123,109,22,20217,-292
3124,110,22,20317,-1140
3125,111,22,20417,-1582
3126,112,22,20517,-1362
3127,113,22,20617,-617
3128,114,22,20717,207
3129,115,22,20817,706
3130,116,22,20717,743
3131,117,22,20617,499
3132,118,22,20617,321
3133,119,22,20706,400
3134,120,22,20756,630
3135,121,22,20691,703
3136,122,22,20591,370
3137,123,22,20656,-317
3138,124,22,20756,-1017
3139,125,22,20856,-1337
3140,126,22,20956,-1090
3141,127,22,21056,-432
3142,128,22,21156,243
3143,129,22,21256,616
3144,130,22,21198,600
3145,131,22,21148,377
3146,132,22,21209,245
3147,133,22,21309,340
3148,134,22,21389,541
3149,135,22,21369,582
3150,136,22,21328,269
3151,137,23,21428,-324
3152,136,23,21528,24
3153,135,23,21628,16152
3154,134,23,21528,23231
3155,133,23,21428,21522
3156,132,23,21328,10829
3157,131,23,21228,5911
3158,130,23,21128,3967
3159,129,23,21028,2672
3160,128,23,20928,1641
3161,127,23,20828,1194
3162,126,23,20728,1451
3163,125,23,20628,1944
3164,124,23,20528,1888
3165,123,23,20428,814
3166,122,23,20328,-1014
3167,121,23,20428,-2727
3168,120,23,20528,-3392
3169,119,23,20628,-2680
3170,118,23,20728,-1070
3171,117,23,20828,531
3172,116,23,20813,1365
3173,115,23,20713,1331
3174,114,23,20613,950
3175,113,23,20513,842
3176,112,23,20413,1210
3177,111,23,20313,1671
3178,110,23,20213,1576
3179,109,23,20113,583
3180,108,23,20072,-1011
3181,107,23,20172,-2430
3182,106,23,20272,-2895
3183,105,23,20372,-2191
3184,104,23,20472,-782
3185,103,23,20572,546
3186,102,23,20549,1179
3187,101,23,20449,1094
3188,100,23,20349,768
3189,99,23,20249,720
3190,98,23,20149,1073
3191,97,23,20049,1459
3192,96,23,19949,1320
3193,95,23,19849,410
3194,94,23,19894,-973
3195,93,23,19994,-2139
3196,92,23,20094,-2452
3197,91,23,20194,-1779
3198,90,23,20294,-561
3199,89,23,20394,530
3200,88,23,20379,1004
3201,87,23,20279,890
3202,86,23,20179,618
3203,85,23,20120,615
3204,84,23,20063,946
3205,83,23,19963,1265
3206,82,23,19863,1099
3207,81,23,19763,278
3208,80,23,19863,-908
3209,79,23,19963,-1860
3210,78,23,20063,-2058
3211,77,23,20163,-1436
3212,76,23,20263,-396
3213,75,23,20363,494
3214,74,23,20366,843
3215,73,23,20266,717
3216,72,23,20166,496
3217,71,23,20168,524
3218,70,23,20156,827
3219,69,23,20056,1087
3220,68,23,19956,910
3221,67,23,19856,181
3222,66,23,19956,-824
3223,65,23,20056,-1595
3224,64,23,20156,-1712
3225,63,23,20256,-1154
3226,62,23,20356,-276
3227,61,23,20456,442
3228,60,23,20485,696
3229,59,23,20387,570
3230,58,23,20352,394
3231,57,23,20405,443
3232,56,23,20433,714
3233,55,23,20333,925
3234,54,23,20233,750
3235,53,23,20133,117
3236,52,23,20233,-726
3237,51,23,20333,-1347
3238,50,23,20433,-1409
3239,49,23,20533,-923
3240,48,23,20633,-193
3241,47,23,20733,381
3242,46,23,20792,564
3243,45,23,20760,447
3244,44,23,20786,309
3245,43,23,20881,370
3246,42,23,20946,608
3247,41,23,20892,779
3248,40,23,20792,618
3249,39,23,20733,81
3250,38,23,20833,-614
3251,37,23,20933,-1103
3252,36,23,21033,-1137
3253,35,23,21133,19
3254,34,23,21233,19709
3255,33,23,21133,16400
3256,32,23,21033,19409
3257,31,23,20933,8758
3258,30,23,20833,4618
3259,29,23,20733,3146
3260,28,23,20633,2420
3261,27,23,20533,1803
3262,26,23,20433,1288
3263,25,23,20333,982
3264,24,23,20233,799
3265,23,23,20133,493
3266,22,23,20136,-131
3267,21,23,20236,-1018
3268,20,23,20336,-1800
3269,19,23,20436,-2069
3270,18,23,20536,-1641
3271,17,23,20636,-677
3272,16,23,20736,381
3273,15,23,20795,1106
3274,14,23,20695,1328
3275,13,23,20595,1183
3276,12,23,20495,963
3277,11,23,20395,846
3278,10,23,20295,754
3279,9,23,20195,471
3280,8,23,20209,-143
3281,7,23,20309,-981
3282,6,23,20409,-1668
3283,5,23,20509,-1846
3284,4,23,20609,-1396
3285,3,23,20709,-511
3286,2,23,20809,417
3287,1,23,20850,1098
3288,0,24,20750,1301
3289,1,24,20650,1453
3290,2,24,20550,1035
3291,3,24,20450,895
3292,4,24,20350,805
3293,5,24,20250,504
3294,6,24,20248,-124
3295,7,24,20348,-929
3296,8,24,20448,-1531
3297,9,24,20548,-1627
3298,10,24,20648,-1160
3299,11,24,20748,-353
3300,12,24,20848,631
3301,13,24,20783,1062
3302,14,24,20683,1038
3303,15,24,20583,838
3304,16,24,20483,757
3305,17,24,20383,802
3306,18,24,20283,781
3307,19,24,20183,486
3308,20,24,20190,-135
3309,21,24,20290,-888
3310,22,24,20390,-1401
3311,23,24,20490,-1429
3312,24,24,20590,-968
3313,25,24,20690,-264
3314,26,24,20790,424
3315,27,24,20828,715
3316,28,24,20728,719
3317,29,24,20628,651
3318,30,24,20553,671
3319,31,24,20468,784
3320,32,24,20368,780
3321,33,24,20268,474
3322,34,24,20281,-146
3323,35,24,20381,-852
3324,36,24,20481,-1289
3325,37,24,20581,-1261
3326,38,24,20681,-808
3327,39,24,20781,-185
3328,40,24,20881,513
3329,41,24,20875,1007
3330,42,24,20775,1441
3331,43,24,20675,1531
3332,44,24,20575,1046
3333,45,24,20475,993
3334,46,24,20375,918
3335,47,24,20275,555
3336,48,24,20248,-99
3337,49,24,20348,-780
3338,50,24,20448,-1145
3339,51,24,20548,-1053
3340,52,24,20648,-604
3341,53,24,20748,-83
3342,54,24,20848,242
3343,55,24,20948,11766
3344,56,24,20848,24127
3345,57,24,20748,23704
3346,58,24,20648,22969
3347,59,24,20548,12285
3348,60,24,20448,6823
3349,61,24,20348,4256
3350,62,24,20248,2327
3351,63,24,20148,820
3352,64,24,20048,205
3353,65,24,20148,576
3354,66,24,20110,1356
3355,67,24,20010,1612
3356,68,24,19910,780
3357,69,24,19810,-865
3358,70,24,19910,-2374
3359,71,24,20010,-2789
3360,72,24,20110,-1843
3361,73,24,20210,-154
3362,74,24,20310,1229
3363,75,24,20210,1593
3364,76,24,20110,1000
3365,77,24,20010,198
3366,78,24,20110,-37
3367,79,24,20210,465
3368,80,24,20227,1192
3369,81,24,20127,1340
3370,82,24,20027,497
3371,83,24,20028,-990
3372,84,24,20128,-2233
3373,85,24,20228,-2424
3374,86,24,20328,-1427
3375,87,24,20428,112
3376,88,24,20528,1256
3377,89,24,20428,1437
3378,90,24,20328,808
3379,91,24,20228,96
3380,92,24,20328,-47
3381,93,24,20428,453
3382,94,24,20451,1076
3383,95,24,20351,1110
3384,96,24,20251,262
3385,97,24,20351,-1075
3386,98,24,20451,-2081
3387,99,24,20551,-2086
3388,100,24,20651,-1066
3389,101,24,20751,323
3390,102,24,20839,1788
3391,103,24,20739,1668
3392,104,24,20639,842
3393,105,24,20539,114
3394,106,24,20639,15
3395,107,24,20739,702
3396,108,24,20639,1147
3397,109,24,20539,979
3398,110,24,20439,105
3399,111,24,20539,-1088
3400,112,24,20639,-1878
3401,113,24,20739,-1740
3402,114,24,20839,-726
3403,115,24,20939,19726
3404,116,24,20839,18916
3405,117,24,20739,18706
3406,118,24,20639,8175
3407,119,24,20539,4058
3408,120,24,20439,2699
3409,121,24,20339,2270
3410,122,24,20239,1936
3411,123,24,20139,1419
3412,124,24,20039,773
3413,125,24,19939,157
3414,126,24,20039,-326
3415,127,24,20139,-669
3416,128,24,20239,-921
3417,129,24,20339,-1114
3418,130,24,20439,-1176
3419,131,24,20539,-996
3420,132,24,20639,-523
3421,133,24,20739,182
3422,134,24,20839,890
3423,135,24,20739,1327
3424,136,24,20639,1363
3425,137,25,20539,1030
3426,136,25,20439,506
3427,135,25,20436,-2
3428,134,25,20536,-381
3429,133,25,20636,-619
3430,132,25,20736,-781
3431,131,25,20836,-902
3432,130,25,20936,10648
3433,129,25,20836,7703
3434,128,25,20736,3206
3435,127,25,20636,1988
3436,126,25,20536,2018
3437,125,25,20436,2066
3438,124,25,20336,1712
3439,123,25,20236,1092
3440,122,25,20136,556
3441,121,25,20108,299
3442,120,25,20208,209
3443,119,25,20308,9
3444,118,25,20408,-487
3445,117,25,20508,-1177
3446,116,25,20608,-1679
3447,115,25,20708,-1627
3448,114,25,20808,-866
3449,113,25,20908,17610
3450,112,25,20808,16257
3451,111,25,20708,9549
3452,110,25,20608,5047
3453,109,25,20508,3136
3454,108,25,20408,2066
3455,107,25,20308,1271
3456,106,25,20208,700
3457,105,25,20108,388
3458,104,25,20164,224
3459,103,25,20264,-3
3460,102,25,20364,-419
3461,101,25,20464,-951
3462,100,25,20564,-1328
3463,99,25,20664,-1274
3464,98,25,20764,-739
3465,97,25,20864,13689
3466,96,25,20764,10951
3467,95,25,20664,5819
3468,94,25,20564,3298
3469,93,25,20464,2216
3470,92,25,20364,1533
3471,91,25,20264,972
3472,90,25,20164,548
3473,89,25,20140,289
3474,88,25,20240,117
3475,87,25,20340,-117
3476,86,25,20440,-477
3477,85,25,20540,-868
3478,84,25,20640,-1107
3479,83,25,20740,-1004
3480,82,25,20840,15628
3481,81,25,20740,12611
3482,80,25,20640,5881
3483,79,25,20540,3478
3484,78,25,20440,2597
3485,77,25,20340,1939
3486,76,25,20240,1220
3487,75,25,20140,650
3488,74,25,20065,432
3489,73,25,20099,462
3490,72,25,20118,425
3491,71,25,20155,27
3492,70,25,20255,-733
3493,69,25,20355,-1484
3494,68,25,20455,-1762
3495,67,25,20555,-1335
3496,66,25,20655,-382
3497,65,25,20755,712
3498,64,25,20655,1258
3499,63,25,20555,1227
3500,62,25,20455,854
3501,61,25,20355,500
3502,60,25,20355,384
3503,59,25,20413,424
3504,58,25,20451,361
3505,57,25,20520,-32
3506,56,25,20620,-720
3507,55,25,20720,-1342
3508,54,25,20820,7677
3509,53,25,20720,20881
3510,52,25,20620,21813
3511,51,25,20520,11047
3512,50,25,20420,6150
3513,49,25,20320,4281
3514,48,25,20220,3014
3515,47,25,20120,1871
3516,46,25,20020,1184
3517,45,25,19920,1162
3518,44,25,19820,1490
3519,43,25,19720,1451
3520,42,25,19620,527
3521,41,25,19607,-1116
3522,40,25,19707,-2694
3523,39,25,19807,-3312
3524,38,25,19907,-2587
3525,37,25,20007,-932
3526,36,25,20107,753
3527,35,25,20007,1688
3528,34,25,19907,1682
3529,33,25,19807,1194
3530,32,25,19707,867
3531,31,25,19607,992
3532,30,25,19507,1311
3533,29,25,19407,1216
3534,28,25,19307,317
3535,27,25,19398,-1160
3536,26,25,19498,-2341
3537,25,25,19598,-2802
3538,24,25,19698,-2114
3539,23,25,19798,-639
3540,22,25,19898,793
3541,21,25,19798,1526
3542,20,25,19698,1455
3543,19,25,19598,1022
3544,18,25,19498,779
3545,17,25,19398,926
3546,16,25,19298,1192
3547,15,25,19198,1030
3548,14,25,19098,153
3549,13,25,19198,-1145
3550,12,25,19298,-2254
3551,11,25,19398,-2504
3552,10,25,19498,-496
3553,9,25,19598,649
3554,8,25,19524,1289
3555,7,25,19424,1607
3556,6,25,19324,1423
3557,5,25,19224,997
3558,4,25,19124,780
3559,3,25,19024,904
3560,2,25,18924,1107
3561,1,25,18824,911
3562,0,26,18724,88
3563,1,26,18824,-1108
3564,2,26,18924,-2080
3565,3,26,19024,-2277
3566,4,26,19124,-1580
3567,5,26,19224,-349
3568,6,26,19324,17667
3569,7,26,19224,14028
3570,8,26,19124,6453
3571,9,26,19024,3438
3572,10,26,18924,2477
3573,11,26,18824,2175
3574,12,26,18724,1826
3575,13,26,18624,1161
3576,14,26,18524,293
3577,15,26,18624,-497
3578,16,26,18724,-988
3579,17,26,18824,-1131
3580,18,26,18924,-1046
3581,19,26,19024,-890
3582,20,26,19124,-711
3583,21,26,19224,-456
3584,22,26,19324,657
3585,23,26,19246,1052
3586,24,26,19146,1322
3587,25,26,19046,1548
3588,26,26,18946,1436
3589,27,26,18846,911
3590,28,26,18746,165
3591,29,26,18846,-508
3592,30,26,18946,-897
3593,31,26,19046,-973
3594,32,26,19146,-869
3595,33,26,19246,-734
3596,34,26,19346,-389
3597,35,26,19446,-256
3598,36,26,19546,294
3599,37,26,19646,703
3600,38,26,19546,1095
3601,39,26,19446,1346
3602,40,26,19346,1238
3603,41,26,19246,747
3604,42,26,19146,80
3605,43,26,19246,-492
3606,44,26,19346,-787
3607,45,26,19446,-821
3608,46,26,19546,-723
3609,47,26,19646,-625
3610,48,26,19746,-539
3611,49,26,19846,-381
3612,50,26,19946,-54
3613,51,26,20046,431
3614,52,26,20080,905
3615,53,26,19980,1159
3616,54,26,19880,1048
3617,55,26,19780,591
3618,56,26,19735,2
3619,57,26,19835,-476
3620,58,26,19935,-704
3621,59,26,20035,-707
3622,60,26,20135,-619
3623,61,26,20235,-547
3624,62,26,20335,-481
3625,63,26,20435,-335
3626,64,26,20535,-25
3627,65,26,20635,422
3628,66,26,20674,837
3629,67,26,20574,1037
3630,68,26,20474,900
3631,69,26,20374,467
3632,70,26,20390,-51
3633,71,26,20490,-447
3634,72,26,20590,-613
3635,73,26,20690,-595
3636,74,26,20790,-522
3637,75,26,20890,5406
3638,76,26,20790,7359
3639,77,26,20690,22413
3640,78,26,20590,10498
3641,79,26,20490,5123
3642,80,26,20390,3522
3643,81,26,20290,2893
3644,82,26,20190,2107
3645,83,26,20090,1146
3646,84,26,19990,463
3647,85,26,20008,326
3648,86,26,20095,534
3649,87,26,20078,567
3650,88,26,20045,21
3651,89,26,20145,-1002
3652,90,26,20245,-1942
3653,91,26,20345,-2173
3654,92,26,20445,-1452
3655,93,26,20545,-127
3656,94,26,20645,1087
3657,95,26,20545,1627
3658,96,26,20445,1381
3659,97,26,20345,751
3660,98,26,20245,298
3661,99,26,20345,279
3662,100,26,20445,497
3663,101,26,20446,492
3664,102,26,20450,-51
3665,103,26,20550,-989
3666,104,26,20650,-1655
3667,105,26,20750,-1798
3668,106,26,20850,-1132
3669,107,26,20950,18853
3670,108,26,20850,16249
3671,109,26,20750,9716
