1180,26,17,17793,1231
1181,25,17,17693,822
1182,24,17,17593,498
1183,23,17,17594,538
1184,22,17,17575,764
1185,21,17,17475,762
1186,20,17,17375,233
1187,19,17,17475,-728
1188,18,17,17575,-1637
1189,17,17,17675,-1956
1190,16,17,17775,-1467
1191,15,17,17875,-425
1192,14,17,17975,603
1193,13,17,17924,1130
1194,12,17,17824,1064
1195,11,17,17724,695
1196,10,17,17627,438
1197,9,17,17658,495
1198,8,17,17660,671
1199,7,17,17575,609
1200,6,17,17521,86
1201,5,17,17621,-767
1202,4,17,17721,-1508
1203,3,17,17821,-1692
1204,2,17,17921,-1181
1205,1,17,18021,-241
1206,0,18,18121,624
1207,1,18,18059,1021
1208,2,18,17959,918
1209,3,18,17859,589
1210,4,18,17815,388
1211,5,18,17871,451
1212,6,18,17895,580
1213,7,18,17855,471
1214,8,18,17869,-34
1215,9,18,17969,-782
1216,10,18,18069,-1375
1217,11,18,18169,-1450
1218,12,18,18269,-935
1219,13,18,18369,-97
1220,14,18,18469,638
1221,15,18,18400,1029
1222,16,18,18300,852
1223,17,18,18200,526
1224,18,18,18187,358
1225,19,18,18258,415
1226,20,18,18300,498
1227,21,18,18301,352
1228,22,18,18375,-124
1229,23,18,18475,-762
1230,24,18,18575,-1165
1231,25,18,18675,-389
1232,26,18,18775,12652
1233,27,18,18675,23016
1234,28,18,18575,14848
1235,29,18,18475,23942
1236,30,18,18375,14183
1237,31,18,18275,7045
1238,32,18,18175,4138
1239,33,18,18075,2834
1240,34,18,17975,2110
1241,35,18,17875,1655
1242,36,18,17775,1312
1243,37,18,17675,902
1244,38,18,17575,265
1245,39,18,17675,-607
1246,40,18,17775,-1491
1247,41,18,17875,-2036
1248,42,18,17975,-1992
1249,43,18,18075,-1354
1250,44,18,18175,-385
1251,45,18,18275,526
1252,46,18,18262,1125
1253,47,18,18162,1346
1254,48,18,18062,1305
1255,49,18,17962,1174
1256,50,18,17862,996
1257,51,18,17762,688
1258,52,18,17668,147
1259,53,18,17768,-607
1260,54,18,17868,-1354
1261,55,18,17968,-1781
1262,56,18,18068,-1686
1263,57,18,18168,-1085
1264,58,18,18268,-230
1265,59,18,18368,537
1266,60,18,18350,1013
1267,61,18,18250,1159
1268,62,18,18150,1096
1269,63,18,18050,976
1270,64,18,17950,825
1271,65,18,17850,557
1272,66,18,17822,78
1273,67,19,17922,-582
1274,66,19,18022,-1218
1275,65,19,18122,-1552
1276,64,19,18222,-1420
1277,63,19,18322,-859
1278,62,19,18422,-110
1279,61,19,18522,619
1280,60,19,18463,1113
1281,59,19,18363,1089
1282,58,19,18263,957
1283,57,19,18163,834
1284,56,19,18063,704
1285,55,19,17963,467
1286,54,19,17979,38
1287,53,19,18079,-544
1288,52,19,18179,-1084
1289,51,19,18279,-1337
1290,50,19,18379,-1180
1291,49,19,18479,-666
1292,48,19,18579,852
1293,47,19,18479,2436
1294,46,19,18379,2867
1295,45,19,18279,1701
1296,44,19,18179,1185
1297,43,19,18079,956
1298,42,19,17979,782
1299,41,19,17879,507
1300,40,19,17876,77
1301,39,19,17976,-436
1302,38,19,18076,-855
1303,37,19,18176,-1016
1304,36,19,18276,-874
1305,35,19,18376,-507
1306,34,19,18476,-84
1307,33,19,18576,604
1308,32,19,18524,7477
1309,31,19,18424,22352
1310,30,19,18324,12020
1311,29,19,18224,5561
1312,28,19,18124,3337
1313,27,19,18024,2375
1314,26,19,17924,1422
1315,25,19,17824,372
1316,24,19,17888,-322
1317,23,19,17988,-326
1318,22,19,18088,208
1319,21,19,18188,732
1320,20,19,18088,702
1321,19,19,17988,18
1322,18,19,18088,-880
1323,17,19,18188,-1381
1324,16,19,18288,-1104
1325,15,19,18388,-212
1326,14,19,18488,713
1327,13,19,18388,2258
1328,12,19,18288,1567
1329,11,19,18188,417
1330,10,19,18229,-203
1331,9,19,18329,-156
1332,8,19,18429,321
1333,7,19,18518,742
1334,6,19,18418,2073
1335,5,19,18318,1090
1336,4,19,18218,-351
1337,3,19,18318,-955
1338,2,19,18418,-718
1339,1,19,18518,405
1340,0,20,18565,7195
1341,1,20,18465,15447
1342,2,20,18365,24013
1343,3,20,18265,20555
1344,4,20,18165,9192
1345,5,20,18065,4820
1346,6,20,17965,3526
1347,7,20,17865,2764
1348,8,20,17765,1717
1349,9,20,17665,667
1350,10,20,17582,161
1351,11,20,17682,342
1352,12,20,17761,797
1353,13,20,17661,851
1354,14,20,17561,132
1355,15,20,17661,-1099
1356,16,20,17761,-2107
1357,17,20,17861,-2203
1358,18,20,17961,-1253
1359,19,20,18061,193
1360,20,20,18161,1313
1361,21,20,18061,1571
1362,22,20,17961,1043
1363,23,20,17861,333
1364,24,20,17944,32
1365,25,20,18044,274
1366,26,20,18144,684
1367,27,20,18052,691
1368,28,20,17957,21
1369,29,20,18057,-1046
1370,30,20,18157,-1854
1371,31,20,18257,-1838
1372,32,20,18357,-941
1373,33,20,18457,409
1374,34,20,18502,13861
1375,35,20,18402,24239
1376,36,20,18302,23036
1377,37,20,18202,10954
1378,38,20,18102,5316
1379,39,20,18002,3644
1380,40,20,17902,2961
1381,41,20,17802,2019
1382,42,20,17702,805
1383,43,20,17602,-113
1384,44,20,17702,-312
1385,45,20,17802,93
1386,46,20,17902,519
1387,47,20,17893,375
1388,48,20,17955,-427
1389,49,20,18055,-1398
1390,50,20,18155,-1832
1391,51,20,18255,-1315
1392,52,20,18355,-98
1393,53,20,18455,1193
1394,54,20,18355,1834
1395,55,20,18255,1352
1396,56,20,18155,482
1397,57,20,18164,-165
1398,58,20,18264,-225
1399,59,20,18364,166
1400,60,20,18464,509
1401,61,20,18460,423
1402,62,20,18498,3204
1403,63,20,18398,5850
1404,64,20,18298,1490
1405,65,20,18198,310
1406,66,20,18293,837
1407,67,21,18193,1615
1408,66,21,18093,1786
1409,65,21,17993,1236
1410,64,21,17893,460
1411,63,21,17913,50
1412,62,21,18013,200
1413,61,21,18113,590
1414,60,21,18068,653
1415,59,21,17992,54
1416,58,21,18092,-982
1417,57,21,18192,-1827
1418,56,21,18292,-1895
1419,55,21,18392,-1059
1420,54,21,18492,1741
1421,53,21,18392,4099
1422,52,21,18292,4924
1423,51,21,18192,2434
1424,50,21,18092,1074
1425,49,21,17992,542
1426,48,21,17971,587
1427,47,21,17928,785
1428,46,21,17828,678
1429,45,21,17739,75
1430,44,21,17839,-788
1431,43,21,17939,-1428
1432,42,21,18039,-1454
1433,41,21,18139,-830
1434,40,21,18239,45
1435,39,21,18339,684
1436,38,21,18247,821
1437,37,21,18147,562
1438,36,21,18116,264
1439,35,21,18216,229
1440,34,21,18316,456
1441,33,21,18338,675
1442,32,21,18251,548
1443,31,21,18227,-21
1444,30,21,18327,-781
1445,29,21,18427,-1300
1446,28,21,18527,-1198
1447,27,21,18627,3217
1448,26,21,18527,22948
1449,25,21,18427,24840
1450,24,21,18327,23309
1451,23,21,18227,20747
1452,22,21,18127,10073
1453,21,21,18027,5673
1454,20,21,17927,3887
1455,19,21,17827,2846
1456,18,21,17727,2028
1457,17,21,17627,1436
1458,16,21,17527,1074
1459,15,21,17427,728
1460,14,21,17327,129
1461,13,21,17427,-797
1462,12,21,17527,-1821
1463,11,21,17627,-2461
1464,10,21,17727,-2326
1465,9,21,17827,-1400
1466,8,21,17927,-70
1467,7,21,18027,1095
1468,6,21,17927,1695
1469,5,21,17827,1707
1470,4,21,17727,1394
1471,3,21,17627,1065
1472,2,21,17527,833
1473,1,21,17427,545
1474,0,22,17405,2
1475,1,22,17505,-830
1476,2,22,17605,-1710
1477,3,22,17705,-2200
1478,4,22,17805,-1985
1479,5,22,17905,-1093
1480,6,22,18005,98
1481,7,22,18105,1083
1482,8,22,18005,1541
1483,9,22,17905,1492
1484,10,22,17805,1187
1485,11,22,17705,897
1486,12,22,17605,693
1487,13,22,17509,419
1488,14,22,17549,-89
1489,15,22,17649,-840
1490,16,22,17749,-1594
1491,17,22,17849,-1958
1492,18,22,17949,-1682
1493,19,22,18049,-831
1494,20,22,18149,231
1495,21,22,18249,1057
1496,22,22,18149,1396
1497,23,22,18049,1300
1498,24,22,17949,1008
1499,25,22,17849,752
1500,26,22,17749,572
1501,27,22,17713,312
1502,28,22,17807,-161
1503,29,22,17907,-838
1504,30,22,18007,-1480
1505,31,22,18107,-1737
1506,32,22,18207,-1415
1507,33,22,18307,-609
1508,34,22,18407,340
1509,35,22,18487,1552
1510,36,22,18387,9577
1511,37,22,18287,17186
1512,38,22,18187,7446
1513,39,22,18087,3616
1514,40,22,17987,2291
1515,41,22,17887,1570
1516,42,22,17787,684
1517,43,22,17695,-340
1518,44,22,17795,-1050
1519,45,22,17895,-1055
1520,46,22,17995,-422
1521,47,22,18095,375
1522,48,22,18157,789
1523,49,22,18057,589
1524,50,22,18013,26
1525,51,22,18113,-394
1526,52,22,18213,-326
1527,53,22,18313,173
1528,54,22,18413,688
1529,55,22,18319,755
1530,56,22,18219,250
1531,57,22,18319,-512
1532,58,22,18419,-1011
1533,59,22,18519,530
1534,60,22,18504,9204
1535,61,22,18404,20660
1536,62,22,18304,11439
1537,63,22,18204,5227
1538,64,22,18104,2694
1539,65,22,18004,1584
1540,66,22,17904,1066
1541,67,23,17804,933
1542,66,23,17704,1064
1543,65,23,17604,1215
1544,64,23,17504,1107
1545,63,23,17404,557
1546,62,23,17376,-315
1547,61,23,17476,-1143
1548,60,23,17576,-1556
1549,59,23,17676,-1399
1550,58,23,17776,-827
1551,57,23,17876,-182
1552,56,23,17976,261
1553,55,23,18076,444
1554,54,23,18104,504
1555,53,23,18102,631
1556,52,23,18037,856
1557,51,23,17937,1020
1558,50,23,17837,906
1559,49,23,17737,390
1560,48,23,17792,-380
1561,47,23,17892,-1068
1562,46,23,17992,-1359
1563,45,23,18092,-1155
1564,44,23,18192,-625
1565,43,23,18292,-79
1566,42,23,18392,272
1567,41,23,18492,1264
1568,40,23,18392,2567
1569,39,23,18292,11987
1570,38,23,18192,5611
1571,37,23,18092,3004
1572,36,23,17992,1966
1573,35,23,17892,1152
1574,34,23,17792,202
1575,33,23,17892,-635
1576,32,23,17992,-971
1577,31,23,18092,-673
1578,30,23,18192,-19
1579,29,23,18292,502
1580,28,23,18291,562
1581,27,23,18260,190
1582,26,23,18360,-249
1583,25,23,18460,694
1584,24,23,18363,1633
1585,23,23,18263,4920
1586,22,23,18163,2600
1587,21,23,18063,1364
1588,20,23,17963,414
1589,19,23,18006,-320
1590,18,23,18106,-618
1591,17,23,18206,-384
1592,16,23,18306,166
1593,15,23,18406,626
1594,14,23,18343,1544
1595,13,23,18243,1301
1596,12,23,18143,219
1597,11,23,18243,-254
1598,10,23,18343,-190
1599,9,23,18443,184
1600,8,23,18543,834
1601,7,23,18443,2692
1602,6,23,18343,18669
1603,5,23,18243,13836
1604,4,23,18143,5612
1605,3,23,18043,2841
1606,2,23,17943,2285
1607,1,23,17843,2015
1608,0,24,17743,1382
1609,1,24,17643,598
1610,2,24,17594,177
1611,3,24,17694,345
1612,4,24,17771,798
1613,5,24,17671,965
1614,6,24,17571,443
1615,7,24,17599,-647
1616,8,24,17699,-1680
1617,9,24,17799,-2001
1618,10,24,17899,-1383
1619,11,24,17999,-200
1620,12,24,18099,839
1621,13,24,17999,1207
1622,14,24,17899,893
1623,15,24,17799,341
1624,16,24,17878,82
1625,17,24,17978,305
1626,18,24,18075,713
1627,19,24,17975,816
1628,20,24,17875,299
1629,21,24,17975,-672
1630,22,24,18075,-1523
1631,23,24,18175,-1707
1632,24,24,18275,-1087
1633,25,24,18375,-39
1634,26,24,18475,1091
1635,27,24,18375,1702
1636,28,24,18275,1527
1637,29,24,18175,619
1638,30,24,18116,237
1639,31,24,18216,404
1640,32,24,18264,724
1641,33,24,18164,740
1642,34,24,18064,214
1643,35,24,18164,-648
1644,36,24,18264,-1327
1645,37,24,18364,-1390
1646,38,24,18464,-625
1647,39,24,18564,805
1648,40,24,18464,14186
1649,41,24,18364,24395
1650,42,24,18264,15901
1651,43,24,18164,6844
1652,44,24,18064,3727
1653,45,24,17964,2877
1654,46,24,17864,2385
1655,47,24,17764,1627
1656,48,24,17664,744
1657,49,24,17564,152
1658,50,24,17664,56
1659,51,24,17764,233
1660,52,24,17864,237
1661,53,24,17964,-219
1662,54,24,18064,-1009
1663,55,24,18164,-1634
1664,56,24,18264,-1611
1665,57,24,18364,-843
1666,58,24,18464,5919
1667,59,24,18364,8323
1668,60,24,18264,11868
1669,61,24,18164,5482
1670,62,24,18064,2629
1671,63,24,17964,1444
1672,64,24,17864,1027
1673,65,24,17764,838
1674,66,24,17664,558
1675,67,25,17635,91
1676,66,25,17735,-452
1677,65,25,17835,-836
1678,64,25,17935,-895
1679,63,25,18035,-643
1680,62,25,18135,-242
1681,61,25,18235,94
1682,60,25,18335,255
1683,59,25,18435,1536
1684,58,25,18335,2891
1685,57,25,18235,2231
1686,56,25,18135,1328
1687,55,25,18035,1002
1688,54,25,17935,689
1689,53,25,17841,200
1690,52,25,17941,-353
1691,51,25,18041,-714
1692,50,25,18141,-717
1693,49,25,18241,-419
1694,48,25,18341,-34
1695,47,25,18441,529
1696,46,25,18427,1825
1697,45,25,18327,3826
1698,44,25,18227,2190
1699,43,25,18127,1116
1700,42,25,18027,938
1701,41,25,17927,923
1702,40,25,17827,687
1703,39,25,17734,198
1704,38,25,17834,-314
1705,37,25,17934,-562
1706,36,25,18034,-457
1707,35,25,18134,-148
1708,34,25,18234,99
1709,33,25,18334,100
1710,32,25,18434,-50
1711,31,25,18534,1835
1712,30,25,18434,6979
1713,29,25,18334,23602
1714,28,25,18234,14089
1715,27,25,18134,6531
1716,26,25,18034,3706
1717,25,25,17934,2332
1718,24,25,17834,1226
1719,23,25,17734,388
1720,22,25,17790,145
1721,21,25,17890,536
1722,20,25,17872,1128
1723,19,25,17772,1279
1724,18,25,17672,658
1725,17,25,17593,-498
1726,16,25,17693,-1549
1727,15,25,17793,-1855
1728,14,25,17893,-1273
1729,13,25,17993,-224
1730,12,25,18093,618
1731,11,25,18034,816
1732,10,25,17934,459
1733,9,25,17954,41
1734,8,25,18054,21
1735,7,25,18154,465
1736,6,25,18171,992
1737,5,25,18071,1065
1738,4,25,17971,466
1739,3,25,17988,-544
1740,2,25,18088,-1390
1741,1,25,18188,-1553
1742,0,26,18288,-974
1743,1,26,18388,-66
1744,2,26,18488,709
1745,3,26,18388,2313
1746,4,26,18288,2638
1747,5,26,18188,2208
1748,6,26,18088,976
1749,7,26,17988,941
1750,8,26,17888,1213
1751,9,26,17788,1111
1752,10,26,17688,450
1753,11,26,17713,-476
1754,12,26,17813,-1134
1755,13,26,17913,-1136
1756,14,26,18013,-557
1757,15,26,18113,155
1758,16,26,18213,518
1759,17,26,18204,359
1760,18,26,18274,-63
1761,19,26,18374,-299
1762,20,26,18474,434
1763,21,26,18507,7047
1764,22,26,18407,10645
1765,23,26,18307,24460
1766,24,26,18207,19019
1767,25,26,18107,7757
1768,26,26,18007,3323
1769,27,26,17907,1940
1770,28,26,17807,1601
1771,29,26,17707,1455
1772,30,26,17607,1303
1773,31,26,17507,1192
1774,32,26,17407,1150
1775,33,26,17307,1045
1776,34,26,17207,669
1777,35,26,17123,-49
1778,36,26,17223,-944
1779,37,26,17323,-1662
1780,38,26,17423,-1852
1781,39,26,17523,-1440
1782,40,26,17623,-637
1783,41,26,17723,199
1784,42,26,17823,762
1785,43,26,17723,977
1786,44,26,17623,980
1787,45,26,17523,944
1788,46,26,17423,940
1789,47,26,17323,855
1790,48,26,17223,509
1791,49,26,17219,-142
1792,50,26,17319,-925
1793,51,26,17419,-1513
1794,52,26,17519,-1604
1795,53,26,17619,-1169
1796,54,26,17719,-424
1797,55,26,17819,296
1798,56,26,17919,739
1799,57,26,17819,869
1800,58,26,17719,830
1801,59,26,17619,787
1802,60,26,17519,785
1803,61,26,17419,705
1804,62,26,17319,380
1805,63,26,17379,-212
1806,64,26,17479,-897
1807,65,26,17579,-1371
1808,66,26,17679,-1378
1809,67,27,17779,-928
1810,66,27,17879,-245
1811,65,27,17979,369
1812,64,27,18044,705
1813,63,27,17944,762
1814,62,27,17844,695
1815,61,27,17747,648
1816,60,27,17673,652
1817,59,27,17597,577
1818,58,27,17559,273
1819,57,27,17659,-265
1820,56,27,17759,-863
1821,55,27,17859,-1235
1822,54,27,17959,-1171
1823,53,27,18059,-716
1824,52,27,18159,-92
1825,51,27,18259,423
1826,50,27,18297,662
1827,49,27,18216,659
1828,48,27,18137,569
1829,47,27,18103,525
1830,46,27,18091,536
1831,45,27,18073,468
1832,44,27,18089,182
1833,43,27,18189,-306
1834,42,27,18289,-824
1835,41,27,18389,-1103
1836,40,27,18489,-844
1837,39,27,18589,473
1838,38,27,18602,19646
1839,37,27,18502,24431
1840,36,27,18402,23029
1841,35,27,18302,23254
1842,34,27,18202,14211
1843,33,27,18102,7398
1844,32,27,18002,4585
1845,31,27,17902,3036
1846,30,27,17802,1932
1847,29,27,17702,1255
1848,28,27,17602,1020
1849,27,27,17502,976
1850,26,27,17402,690
1851,25,27,17307,-120
1852,24,27,17407,-1278
1853,23,27,17507,-2243
1854,22,27,17607,-2461
1855,21,27,17707,-1754
1856,20,27,17807,-465
1857,19,27,17907,776
1858,18,27,17807,1461
1859,17,27,17707,1478
1860,16,27,17607,1131
1861,15,27,17507,837
1862,14,27,17407,775
1863,13,27,17307,797
1864,12,27,17207,553
1865,11,27,17181,-165
1866,10,27,17281,-1166
1867,9,27,17381,-1968
1868,8,27,17481,-2102
1869,7,27,17581,-1443
1870,6,27,17681,-318
1871,5,27,17781,728
1872,4,27,17681,1273
1873,3,27,17581,1248
1874,2,27,17481,937
1875,1,27,17381,697
1876,0,28,17283,661
1877,1,28,17203,687
1878,2,28,17110,461
1879,3,28,17129,-180
1880,4,28,17229,-1049
1881,5,28,17329,-1718
1882,6,28,17429,-1792
1883,7,28,17529,-1188
1884,8,28,17629,-209
1885,9,28,17729,670
1886,10,28,17644,1103
1887,11,28,17544,1049
1888,12,28,17444,774
1889,13,28,17344,579
1890,14,28,17305,566
1891,15,28,17272,596
1892,16,28,17224,390
1893,17,28,17279,-180
1894,18,28,17379,-934
1895,19,28,17479,-1496
1896,20,28,17579,-1529
1897,21,28,17679,-981
1898,22,28,17779,-132
1899,23,28,17879,607
1900,24,28,17826,949
1901,25,28,17726,879
1902,26,28,17626,637
1903,27,28,17558,481
1904,28,28,17567,486
1905,29,28,17574,522
1906,30,28,17563,336
1907,31,28,17645,-169
1908,32,28,17745,-824
1909,33,28,17845,-1298
1910,34,28,17945,-1304
1911,35,28,18045,-814
1912,36,28,18145,-80
1913,37,28,18245,541
1914,38,28,18225,812
1915,39,28,18125,732
1916,40,28,18025,520
1917,41,28,18015,398
1918,42,28,18066,419
1919,43,28,18106,461
1920,44,28,18125,297
1921,45,28,18225,-149
1922,46,28,18325,-720
1923,47,28,18425,-1107
1924,48,28,18525,-495
1925,49,28,18625,12686
1926,50,28,18525,24813
1927,51,28,18425,23494
1928,52,28,18325,14739
1929,53,28,18225,15341
1930,54,28,18125,7741
1931,55,28,18025,4469
1932,56,28,17925,2871
1933,57,28,17825,2047
1934,58,28,17725,1685
1935,59,28,17625,1532
1936,60,28,17525,1235
1937,61,28,17425,506
1938,62,28,17422,-628
1939,63,28,17522,-1793
1940,64,28,17622,-2471
1941,65,28,17722,-2323
1942,66,28,17822,-1436
1943,67,29,17922,-255
1944,66,29,18022,716
1945,65,29,17922,1207
1946,64,29,17822,1296
1947,63,29,17722,1265
1948,62,29,17622,1279
1949,61,29,17522,1284
1950,60,29,17422,1039
1951,59,29,17322,355
1952,58,29,17394,-683
1953,57,29,17494,-1695
1954,56,29,17594,-2223
1955,55,29,17694,-2003
1956,54,29,17794,-1166
1957,53,29,17894,-130
1958,52,29,17994,677
1959,51,29,17906,1058
1960,50,29,17806,1123
1961,49,29,17706,1120
1962,48,29,17606,1164
1963,47,29,17506,1170
1964,46,29,17406,912
1965,45,29,17306,244
1966,44,29,17406,-711
1967,43,29,17506,-1591
1968,42,29,17606,-1992
1969,41,29,17706,-1721
1970,40,29,17806,-940
1971,39,29,17906,-37
1972,38,29,18006,630
1973,37,29,17941,922
1974,36,29,17841,975
1975,35,29,17741,999
1976,34,29,17641,1064
1977,33,29,17541,1066
1978,32,29,17441,795
1979,31,29,17341,149
1980,30,29,17441,-725
1981,29,29,17541,-1485
1982,28,29,17641,-1779
1983,27,29,17741,-1474
1984,26,29,17841,-753
1985,25,29,17941,29
1986,24,29,18041,577
1987,23,29,18003,800
1988,22,29,17903,850
1989,21,29,17803,897
1990,20,29,17703,977
1991,19,29,17603,971
1992,18,29,17503,689
1993,17,29,17409,68
1994,16,29,17509,-728
1995,15,29,17609,-1379
1996,14,29,17709,-1582
1997,13,29,17809,-1256
1998,12,29,17909,-598
1999,11,29,18009,74
2000,10,29,18109,520
2001,9,29,18099,692
2002,8,29,18003,743
2003,7,29,17903,811
2004,6,29,17803,900
2005,5,29,17703,884
2006,4,29,17603,594
2007,3,29,17556,0
2008,2,29,17656,-720
2009,1,29,17756,-1272
2010,0,30,17856,-1401
2011,1,30,17956,-1066
2012,2,30,18056,-471
2013,3,30,18156,102
2014,4,30,18256,463
2015,5,30,18274,596
2016,6,30,18226,653
2017,7,30,18150,738
2018,8,30,18050,829
2019,9,30,17950,802
2020,10,30,17850,507
2021,11,30,17847,-55
2022,12,30,17947,-703
2023,13,30,18047,-1166
2024,14,30,18147,-1233
2025,15,30,18247,-900
2026,16,30,18347,-367
2027,17,30,18447,182
2028,18,30,18547,986
2029,19,30,18447,10335
2030,20,30,18347,24453
2031,21,30,18247,19921
2032,22,30,18147,9249
2033,23,30,18047,5078
2034,24,30,17947,3343
2035,25,30,17847,1951
2036,26,30,17747,558
2037,27,30,17718,-347
2038,28,30,17818,-325
2039,29,30,17918,438
2040,30,30,17949,1190
2041,31,30,17849,1188
2042,32,30,17749,259
2043,33,30,17849,-1049
2044,34,30,17949,-1845
2045,35,30,18049,-1604
2046,36,30,18149,-505
2047,37,30,18249,701
2048,38,30,18149,1239
2049,39,30,18049,878
2050,40,30,17949,56
2051,41,30,18049,-493
2052,42,30,18149,-307
2053,43,30,18249,429
2054,44,30,18284,1052
2055,45,30,18184,961
2056,46,30,18084,83
2057,47,30,18184,-1040
2058,48,30,18284,-1633
2059,49,30,18384,-1213
2060,50,30,18484,1839
2061,51,30,18384,5386
2062,52,30,18284,8521
2063,53,30,18184,3792
2064,54,30,18084,1435
2065,55,30,17984,464
2066,56,30,18002,438
2067,57,30,18033,866
2068,58,30,17933,1171
2069,59,30,17833,963
2070,60,30,17733,242
2071,61,30,17833,-599
2072,62,30,17933,-1069
2073,63,30,18033,-958
2074,64,30,18133,-429
2075,65,30,18233,101
2076,66,30,18333,287
2077,67,31,18433,1139
2078,66,31,18333,2059
2079,65,31,18233,710
2080,64,31,18133,562
2081,63,31,18102,924
2082,62,31,18002,1149
2083,61,31,17902,876
2084,60,31,17802,164
2085,59,31,17902,-568
2086,58,31,18002,-890
2087,57,31,18102,-686
2088,56,31,18202,-184
2089,55,31,18302,207
2090,54,31,18402,264
2091,53,31,18502,3528
2092,52,31,18402,8859
2093,51,31,18302,22854
2094,50,31,18202,11124
2095,49,31,18102,5560
2096,48,31,18002,3756
2097,47,31,17902,2707
2098,46,31,17802,1429
2099,45,31,17702,228
2100,44,31,17802,-254
2101,43,31,17902,162
2102,42,31,18002,982
2103,41,31,17902,1355
2104,40,31,17802,753
2105,39,31,17702,-595
2106,38,31,17802,-1862
2107,37,31,17902,-2206
2108,36,31,18002,-1393
2109,35,31,18102,24
2110,34,31,18202,1137
2111,33,31,18102,1334
2112,32,31,18002,700
2113,31,31,17902,-71
2114,30,31,18002,-295
2115,29,31,18102,186
2116,28,31,18202,916
2117,27,31,18102,1169
2118,26,31,18002,559
2119,25,31,17973,-643
2120,24,31,18073,-1686
2121,23,31,18173,-1876
2122,22,31,18273,-1086
2123,21,31,18373,173
2124,20,31,18473,1723
2125,19,31,18373,6417
2126,18,31,18273,8080
2127,17,31,18173,5664
2128,16,31,18073,2296
2129,15,31,17973,1607
2130,14,31,17873,1781
2131,13,31,17773,1628
2132,12,31,17673,769
2133,11,31,17573,-410
2134,10,31,17673,-1198
2135,9,31,17773,-1130
2136,8,31,17873,-354
2137,7,31,17973,477
2138,6,31,17984,742
2139,5,31,17884,294
2140,4,31,17984,-450
2141,3,31,18084,-819
2142,2,31,18184,-471
2143,1,31,18284,373
2144,0,32,18347,1243
2145,1,32,18247,1542
2146,2,32,18147,658
2147,3,32,18068,-399
2148,4,32,18168,-1019
2149,5,32,18268,-883
2150,6,32,18368,-46
2151,7,32,18468,1100
2152,8,32,18368,3155
2153,9,32,18268,19602
2154,10,32,18168,22025
2155,11,32,18068,9883
2156,12,32,17968,4612
2157,13,32,17868,3442
2158,14,32,17768,3150
2159,15,32,17668,2358
2160,16,32,17568,1114
2161,17,32,17468,156
2162,18,32,17568,33
2163,19,32,17668,601
2164,20,32,17618,1101
2165,21,32,17518,785
2166,22,32,17418,-437
2167,23,32,17518,-1907
2168,24,32,17618,-2659
2169,25,32,17718,-2124
2170,26,32,17818,-598
2171,27,32,17918,1010
2172,28,32,17818,1819
2173,29,32,17718,1554
2174,30,32,17618,697
2175,31,32,17520,44
2176,32,32,17620,74
2177,33,32,17720,608
2178,34,32,17666,974
2179,35,32,17566,580
2180,36,32,17526,-558
2181,37,32,17626,-1805
2182,38,32,17726,-2336
2183,39,32,17826,-1738
2184,40,32,17926,-360
2185,41,32,18026,986
2186,42,32,17926,1581
2187,43,32,17826,1274
2188,44,32,17726,539
2189,45,32,17707,52
2190,46,32,17807,154
2191,47,32,17907,621
2192,48,32,17847,855
2193,49,32,17747,400
2194,50,32,17797,-647
2195,51,32,17897,-1690
2196,52,32,17997,-2035
2197,53,32,18097,-1405
2198,54,32,18197,-178
2199,55,32,18297,932
2200,56,32,18197,1354
2201,57,32,18097,1033
2202,58,32,17997,421
2203,59,32,18036,76
2204,60,32,18136,226
2205,61,32,18236,620
2206,62,32,18176,737
2207,63,32,18076,241
2208,64,32,18176,-708
2209,65,32,18276,-1565
2210,66,32,18376,-1752
2211,67,33,18476,128
2212,66,33,18576,7788
2213,65,33,18476,24141
2214,64,33,18376,23964
2215,63,33,18276,23229
2216,62,33,18176,11715
2217,61,33,18076,6000
2218,60,33,17976,3993
2219,59,33,17876,3060
2220,58,33,17776,2196
2221,57,33,17676,1314
2222,56,33,17576,650
2223,55,33,17501,303
2224,54,33,17599,112
2225,53,33,17699,-221
2226,52,33,17799,-855
2227,51,33,17899,-1580
2228,50,33,17999,-1971
2229,49,33,18099,-1679
2230,48,33,18199,-715
2231,47,33,18299,508
2232,46,33,18295,3122
2233,45,33,18195,2657
2234,44,33,18095,1809
2235,43,33,17995,1061
2236,42,33,17895,557
2237,41,33,17867,307
2238,40,33,17963,135
2239,39,33,18063,-210
2240,38,33,18163,-808
2241,37,33,18263,-1425
2242,36,33,18363,-1675
2243,35,33,18463,1994
2244,34,33,18363,21271
2245,33,33,18263,23244
2246,32,33,18163,12472
2247,31,33,18063,6675
2248,30,33,17963,4371
2249,29,33,17863,3002
2250,28,33,17763,1857
2251,27,33,17663,1042
2252,26,33,17563,748
2253,25,33,17463,773
2254,24,33,17363,637
2255,23,33,17295,-12
2256,22,33,17395,-1102
2257,21,33,17495,-2105
2258,20,33,17595,-2409
2259,19,33,17695,-1764
2260,18,33,17795,-457
2261,17,33,17895,853
2262,16,33,17795,1571
2263,15,33,17695,1546
2264,14,33,17595,1094
2265,13,33,17495,683
2266,12,33,17404,588
2267,11,33,17360,646
2268,10,33,17287,473
2269,9,33,17300,-162
2270,8,33,17400,-1120
2271,7,33,17500,-1909
2272,6,33,17600,-2036
2273,5,33,17700,-1364
