2302,110,16,25029,1121
2303,111,16,24929,526
2304,112,16,24916,-425
2305,113,16,25016,-1277
2306,114,16,25116,-1601
2307,115,16,25216,-1289
2308,116,16,25316,-588
2309,117,16,25416,78
2310,118,16,25516,401
2311,119,16,25565,395
2312,120,16,25617,310
2313,121,16,25712,400
2314,122,16,25762,716
2315,123,16,25662,1002
2316,124,16,25562,944
2317,125,16,25462,421
2318,126,16,25501,-388
2319,127,16,25601,-1086
2320,128,16,25701,-1326
2321,129,16,25801,-1039
2322,130,16,25901,-448
2323,131,16,26001,87
2324,132,16,26101,323
2325,133,16,26189,9570
2326,134,16,26089,24200
2327,135,16,25989,22815
2328,136,16,25889,13938
2329,137,17,25789,7182
2330,136,17,25689,4623
2331,135,17,25589,2975
2332,134,17,25489,1323
2333,133,17,25389,65
2334,132,17,25489,-220
2335,131,17,25589,439
2336,130,17,25619,1307
2337,129,17,25519,1455
2338,128,17,25419,490
2339,127,17,25424,-1105
2340,126,17,25524,-2329
2341,125,17,25624,-2370
2342,124,17,25724,-1193
2343,123,17,25824,402
2344,122,17,25873,1433
2345,121,17,25773,1401
2346,120,17,25673,606
2347,119,17,25620,-140
2348,118,17,25720,-186
2349,117,17,25820,462
2350,116,17,25839,1174
2351,115,17,25739,1188
2352,114,17,25639,250
2353,113,17,25739,-1149
2354,112,17,25839,-2135
2355,111,17,25939,-2033
2356,110,17,26039,-639
2357,109,17,26139,2158
2358,108,17,26039,6270
2359,107,17,25939,17060
2360,106,17,25839,7684
2361,105,17,25739,3786
2362,104,17,25639,2149
2363,103,17,25539,1993
2364,102,17,25439,2050
2365,101,17,25339,1534
2366,100,17,25239,436
2367,99,17,25271,-695
2368,98,17,25371,-1258
2369,97,17,25471,-1036
2370,96,17,25571,-355
2371,95,17,25671,177
2372,94,17,25771,190
2373,93,17,25871,-216
2374,92,17,25971,-570
2375,91,17,26071,-248
2376,90,17,26171,15592
2377,89,17,26071,25821
2378,88,17,25971,24297
2379,87,17,25871,18790
2380,86,17,25771,8453
2381,85,17,25671,3989
2382,84,17,25571,1963
2383,83,17,25471,1086
2384,82,17,25371,948
2385,81,17,25271,1269
2386,80,17,25171,1654
2387,79,17,25071,1647
2388,78,17,24971,1016
2389,77,17,24871,-74
2390,76,17,24971,-1158
2391,75,17,25071,-1746
2392,74,17,25171,-1639
2393,73,17,25271,-1049
2394,72,17,25371,-384
2395,71,17,25471,27
2396,70,17,25571,149
2397,69,17,25671,229
2398,68,17,25771,500
2399,67,17,25771,971
2400,66,17,25671,1396
2401,65,17,25571,1419
2402,64,17,25471,869
2403,63,17,25371,-84
2404,62,17,25471,-1023
2405,61,17,25571,-1513
2406,60,17,25671,-1396
2407,59,17,25771,-874
2408,58,17,25871,-310
2409,57,17,25971,55
2410,56,17,26071,19503
2411,55,17,25971,24880
2412,54,17,25871,22814
2413,53,17,25771,13303
2414,52,17,25671,7434
2415,51,17,25571,5136
2416,50,17,25471,3386
2417,49,17,25371,1533
2418,48,17,25271,127
2419,47,17,25371,-223
2420,46,17,25471,368
2421,45,17,25537,1062
2422,44,17,25437,953
2423,43,17,25337,-216
2424,42,17,25437,-1821
2425,41,17,25537,-2760
2426,40,17,25637,-2337
2427,39,17,25737,-734
2428,38,17,25837,1101
2429,37,17,25737,2109
2430,36,17,25637,1866
2431,35,17,25537,823
2432,34,17,25437,-101
2433,33,17,25537,-233
2434,32,17,25637,351
2435,31,17,25711,921
2436,30,17,25611,734
2437,29,17,25511,-360
2438,28,17,25611,-1755
2439,27,17,25711,-2484
2440,26,17,25811,-1996
2441,25,17,25911,-510
2442,24,17,26011,1234
2443,23,17,25911,4284
2444,22,17,25811,16790
2445,21,17,25711,7029
2446,20,17,25611,2653
2447,19,17,25511,1411
2448,18,17,25411,1519
2449,17,17,25311,1620
2450,16,17,25211,1003
2451,15,17,25111,-226
2452,14,17,25211,-1363
2453,13,17,25311,-1678
2454,12,17,25411,-1026
2455,11,17,25511,102
2456,10,17,25611,930
2457,9,17,25511,964
2458,8,17,25411,334
2459,7,17,25494,-347
2460,6,17,25594,-482
2461,5,17,25694,58
2462,4,17,25794,821
2463,3,17,25694,1139
2464,2,17,25594,662
2465,1,17,25513,-378
2466,0,18,25613,-1307
2467,1,18,25713,-1500
2468,2,18,25813,-873
2469,3,18,25913,134
2470,4,18,26013,2608
2471,5,18,25913,11552
2472,6,18,25813,23151
2473,7,18,25713,10630
2474,8,18,25613,4490
2475,9,18,25513,2975
2476,10,18,25413,2838
2477,11,18,25313,2385
2478,12,18,25213,1266
2479,13,18,25113,37
2480,14,18,25213,-551
2481,15,18,25313,-252
2482,16,18,25413,451
2483,17,18,25437,788
2484,18,18,25337,294
2485,19,18,25437,-803
2486,20,18,25537,-1740
2487,21,18,25637,-1797
2488,22,18,25737,-842
2489,23,18,25837,564
2490,24,18,25805,1555
2491,25,18,25705,1585
2492,26,18,25605,798
2493,27,18,25505,-139
2494,28,18,25605,-539
2495,29,18,25705,-222
2496,30,18,25805,372
2497,31,18,25869,608
2498,32,18,25815,143
2499,33,18,25915,-774
2500,34,18,26015,17172
2501,35,18,25915,14560
2502,36,18,25815,6506
2503,37,18,25715,4016
2504,38,18,25615,3609
2505,39,18,25515,2968
2506,40,18,25415,1641
2507,41,18,25315,335
2508,42,18,25397,-84
2509,43,18,25497,505
2510,44,18,25495,1355
2511,45,18,25395,1464
2512,46,18,25295,367
2513,47,18,25361,-1441
2514,48,18,25461,-2836
2515,49,18,25561,-2889
2516,50,18,25661,-1527
2517,51,18,25761,408
2518,52,18,25807,1757
2519,53,18,25707,1876
2520,54,18,25607,1028
2521,55,18,25507,96
2522,56,18,25607,-115
2523,57,18,25707,461
2524,58,18,25726,1154
2525,59,18,25626,1150
2526,60,18,25526,138
2527,61,18,25626,-1391
2528,62,18,25726,-2466
2529,63,18,25826,-2362
2530,64,18,25926,-1106
2531,65,18,26026,17657
2532,66,18,25926,23099
2533,67,18,25826,16613
2534,68,18,25726,7917
2535,69,18,25626,3964
2536,70,18,25526,2585
2537,71,18,25426,2216
2538,72,18,25326,1986
2539,73,18,25226,1522
2540,74,18,25126,787
2541,75,18,25026,-30
2542,76,18,25126,-701
2543,77,18,25226,-1096
2544,78,18,25326,-1209
2545,79,18,25426,-1126
2546,80,18,25526,-934
2547,81,18,25626,-640
2548,82,18,25726,-219
2549,83,18,25826,314
2550,84,18,25919,881
2551,85,18,25819,1286
2552,86,18,25719,1366
2553,87,18,25619,1082
2554,88,18,25519,534
2555,89,18,25502,-83
2556,90,18,25602,-592
2557,91,18,25702,-904
2558,92,18,25802,-1014
2559,93,18,25902,-970
2560,94,18,26002,-784
2561,95,18,26102,16523
2562,96,18,26002,15828
2563,97,18,25902,10019
2564,98,18,25802,10516
2565,99,18,25702,5881
2566,100,18,25602,3878
2567,101,18,25502,2551
2568,102,18,25402,1413
2569,103,18,25302,636
2570,104,18,25234,364
2571,105,18,25302,397
2572,106,18,25353,315
2573,107,18,25445,-194
2574,108,18,25545,-1049
2575,109,18,25645,-1783
2576,110,18,25745,-1896
2577,111,18,25845,-1218
2578,112,18,25945,-46
2579,113,18,26045,1005
2580,114,18,25945,1466
2581,115,18,25845,1281
2582,116,18,25745,782
2583,117,18,25645,401
2584,118,18,25694,328
2585,119,18,25780,393
2586,120,18,25833,265
2587,121,18,25933,-249
2588,122,18,26033,-1011
2589,123,18,26133,-1514
2590,124,18,26233,1913
2591,125,18,26133,3501
2592,126,18,26033,7277
2593,127,18,25933,4354
2594,128,18,25833,2868
2595,129,18,25733,2247
2596,130,18,25633,1540
2597,131,18,25533,924
2598,132,18,25433,691
2599,133,18,25338,682
2600,134,18,25247,582
2601,135,18,25206,135
2602,136,18,25306,-625
2603,137,19,25406,-1357
2604,136,19,25506,-1661
2605,135,19,25606,-1330
2606,134,19,25706,-524
2607,133,19,25806,332
2608,132,19,25890,1235
2609,131,19,25790,2242
2610,130,19,25690,5039
2611,129,19,25590,2352
2612,128,19,25490,1359
2613,127,19,25390,1079
2614,126,19,25290,826
2615,125,19,25190,265
2616,124,19,25290,-517
2617,123,19,25390,-1150
2618,122,19,25490,-1298
2619,121,19,25590,-884
2620,120,19,25690,-178
2621,119,19,25790,412
2622,118,19,25834,641
2623,117,19,25764,514
2624,116,19,25757,363
2625,115,19,25825,369
2626,114,19,25890,828
2627,113,19,25790,1245
2628,112,19,25690,2202
2629,111,19,25590,849
2630,110,19,25490,-210
2631,109,19,25590,-830
2632,108,19,25690,-868
2633,107,19,25790,-491
2634,106,19,25890,734
2635,105,19,25790,4564
2636,104,19,25690,5450
2637,103,19,25590,2936
2638,102,19,25490,1523
2639,101,19,25390,1077
2640,100,19,25290,997
2641,99,19,25190,864
2642,98,19,25090,521
2643,97,19,25080,34
2644,96,19,25180,-387
2645,95,19,25280,-570
2646,94,19,25380,-519
2647,93,19,25480,-340
2648,92,19,25580,-202
2649,91,19,25680,-176
2650,90,19,25780,-189
2651,89,19,25880,-104
2652,88,19,25980,389
2653,87,19,26035,13339
2654,86,19,25935,17270
2655,85,19,25835,23700
2656,84,19,25735,20687
2657,83,19,25635,10133
2658,82,19,25535,4939
2659,81,19,25435,2875
2660,80,19,25335,1828
2661,79,19,25235,1197
2662,78,19,25135,953
2663,77,19,25035,1087
2664,76,19,24935,1342
2665,75,19,24835,1292
2666,74,19,24735,661
2667,73,19,24655,-434
2668,72,19,24755,-1525
2669,71,19,24855,-2065
2670,70,19,24955,-1804
2671,69,19,25055,-947
2672,68,19,25155,18
2673,67,19,25255,640
2674,66,19,25185,787
2675,65,19,25085,689
2676,64,19,24991,656
2677,63,19,24913,827
2678,62,19,24813,1057
2679,61,19,24713,1012
2680,60,19,24613,476
2681,59,19,24625,-444
2682,58,19,24725,-1350
2683,57,19,24825,-1775
2684,56,19,24925,-1512
2685,55,19,25025,-747
2686,54,19,25125,98
2687,53,19,25225,631
2688,52,19,25160,738
2689,51,19,25060,626
2690,50,19,24997,556
2691,49,19,24969,666
2692,48,19,24886,838
2693,47,19,24786,791
2694,46,19,24686,339
2695,45,19,24766,-433
2696,44,19,24866,-1186
2697,43,19,24966,-1521
2698,42,19,25066,-1265
2699,41,19,25166,-579
2700,40,19,25266,165
2701,39,19,25366,623
2702,38,19,25305,697
2703,37,19,25207,565
2704,36,19,25175,459
2705,35,19,25195,516
2706,34,19,25187,644
2707,33,19,25115,605
2708,32,19,25063,232
2709,31,19,25163,-410
2710,30,19,25263,-1037
2711,29,19,25363,-1302
2712,28,19,25463,-1056
2713,27,19,25563,-441
2714,26,19,25663,220
2715,25,19,25763,616
2716,24,19,25705,660
2717,23,19,25625,506
2718,22,19,25622,366
2719,21,19,25689,377
2720,20,19,25750,474
2721,19,19,25763,451
2722,18,19,25787,153
2723,17,19,25887,-379
2724,16,19,25987,-901
2725,15,19,26087,-1112
2726,14,19,26187,-865
2727,13,19,26287,10952
2728,12,19,26187,24394
2729,11,19,26087,25026
2730,10,19,25987,24537
2731,9,19,25887,24540
2732,8,19,25787,22443
2733,7,19,25687,22188
2734,6,19,25587,24777
2735,5,19,25487,13402
2736,4,19,25387,7047
2737,3,19,25287,4568
2738,2,19,25187,3366
2739,1,19,25087,2326
2740,0,20,24987,1167
2741,1,20,24887,46
2742,2,20,24987,-788
2743,3,20,25087,-1245
2744,4,20,25187,-1395
2745,5,20,25287,-1390
2746,6,20,25387,-1316
2747,7,20,25487,-1086
2748,8,20,25587,-574
2749,9,20,25687,233
2750,10,20,25787,1142
2751,11,20,25687,1815
2752,12,20,25587,1963
2753,13,20,25487,1534
2754,14,20,25387,723
2755,15,20,25287,-128
2756,16,20,25387,-746
2757,17,20,25487,-1066
2758,18,20,25587,-1169
2759,19,20,25687,-1194
2760,20,20,25787,-1174
2761,21,20,25887,-898
2762,22,20,25987,5974
2763,23,20,25887,22647
2764,24,20,25787,13301
2765,25,20,25687,7042
2766,26,20,25587,4703
2767,27,20,25487,3415
2768,28,20,25387,2036
2769,29,20,25287,667
2770,30,20,25204,-196
2771,31,20,25304,-330
2772,32,20,25404,-16
2773,33,20,25504,141
2774,34,20,25604,-259
2775,35,20,25704,-1073
2776,36,20,25804,-1721
2777,37,20,25904,-1610
2778,38,20,26004,-454
2779,39,20,26104,20064
2780,40,20,26004,26440
2781,41,20,25904,24784
2782,42,20,25804,20998
2783,43,20,25704,10395
2784,44,20,25604,5279
2785,45,20,25504,3249
2786,46,20,25404,2281
2787,47,20,25304,1583
2788,48,20,25204,1003
2789,49,20,25104,594
2790,50,20,25057,325
2791,51,20,25144,60
2792,52,20,25244,-338
2793,53,20,25344,-865
2794,54,20,25444,-1315
2795,55,20,25544,-1421
2796,56,20,25644,-1051
2797,57,20,25744,-302
2798,58,20,25844,515
2799,59,20,25837,1066
2800,60,20,25737,1206
2801,61,20,25637,988
2802,62,20,25537,631
2803,63,20,25472,344
2804,64,20,25550,159
2805,65,20,25650,-27
2806,66,20,25750,-342
2807,67,20,25850,-781
2808,68,20,25950,-1152
2809,69,20,26050,-748
2810,70,20,26150,627
2811,71,20,26087,913
2812,72,20,25987,1020
2813,73,20,25887,1314
2814,74,20,25787,1273
2815,75,20,25687,958
2816,76,20,25587,551
2817,77,20,25562,248
2818,78,20,25662,106
2819,79,20,25762,26
2820,80,20,25862,-211
2821,81,20,25962,-609
2822,82,20,26062,-936
2823,83,20,26162,16569
2824,84,20,26062,20654
2825,85,20,25962,22134
2826,86,20,25862,12259
2827,87,20,25762,11277
2828,88,20,25662,13690
2829,89,20,25562,21922
2830,90,20,25462,11539
2831,91,20,25362,5428
2832,92,20,25262,3501
2833,93,20,25162,3113
2834,94,20,25062,2597
2835,95,20,24962,1286
2836,96,20,24862,-507
2837,97,20,24962,-1948
2838,98,20,25062,-2345
2839,99,20,25162,-1655
2840,100,20,25262,-501
2841,101,20,25362,328
2842,102,20,25448,444
2843,103,20,25476,71
2844,104,20,25576,-154
2845,105,20,25676,220
2846,106,20,25776,1108
2847,107,20,25676,1860
2848,108,20,25576,1822
2849,109,20,25476,819
2850,110,20,25376,-660
2851,111,20,25476,-1803
2852,112,20,25576,-2015
2853,113,20,25676,-1314
2854,114,20,25776,-266
2855,115,20,25876,442
2856,116,20,25905,537
2857,117,20,25887,254
2858,118,20,25987,1433
2859,119,20,25887,5414
2860,120,20,25787,19114
2861,121,20,25687,9254
2862,122,20,25587,4907
2863,123,20,25487,2570
2864,124,20,25387,752
2865,125,20,25287,-620
2866,126,20,25387,-1137
2867,127,20,25487,-663
2868,128,20,25587,344
2869,129,20,25665,1131
2870,130,20,25565,1138
2871,131,20,25465,391
2872,132,20,25519,-509
2873,133,20,25619,-892
2874,134,20,25719,-508
2875,135,20,25819,287
2876,136,20,25919,826
2877,137,21,25819,657
2878,136,21,25741,-104
2879,135,21,25841,-883
2880,134,21,25941,-823
2881,133,21,26041,8353
2882,132,21,25941,16380
2883,131,21,25841,22126
2884,130,21,25741,15405
2885,129,21,25641,6865
2886,128,21,25541,3196
2887,127,21,25441,1695
2888,126,21,25341,1229
2889,125,21,25241,1300
2890,124,21,25141,1537
2891,123,21,25041,1590
2892,122,21,24941,1223
2893,121,21,24841,430
2894,120,21,24876,-521
2895,119,21,24976,-1262
2896,118,21,25076,-1542
2897,117,21,25176,-1334
2898,116,21,25276,-862
2899,115,21,25376,-399
2900,114,21,25476,-59
2901,113,21,25576,198
2902,112,21,25676,502
2903,111,21,25675,894
2904,110,21,25575,1244
2905,109,21,25475,1332
2906,108,21,25375,1007
2907,107,21,25275,304
2908,106,21,25373,-511
2909,105,21,25473,-1116
2910,104,21,25573,-1313
2911,103,21,25673,-1100
2912,102,21,25773,-694
2913,101,21,25873,-320
2914,100,21,25973,-55
2915,99,21,26073,2950
2916,98,21,25973,2860
2917,97,21,25873,9062
2918,96,21,25773,10078
2919,95,21,25673,19774
2920,94,21,25573,8876
2921,93,21,25473,4017
2922,92,21,25373,1799
2923,91,21,25273,635
2924,90,21,25206,16
2925,89,21,25306,-120
2926,88,21,25406,123
2927,87,21,25506,514
2928,86,21,25499,755
2929,85,21,25399,647
2930,84,21,25326,234
2931,83,21,25426,-239
2932,82,21,25526,-507
2933,81,21,25626,-455
2934,80,21,25726,-199
2935,79,21,25826,26
2936,78,21,25926,1316
2937,77,21,25826,1388
2938,76,21,25726,7508
2939,75,21,25626,22923
2940,74,21,25526,11029
2941,73,21,25426,5264
2942,72,21,25326,3372
2943,71,21,25226,2464
2944,70,21,25126,1483
2945,69,21,25026,516
2946,68,21,25018,43
2947,67,21,25118,274
2948,66,21,25218,855
2949,65,21,25118,1116
2950,64,21,25018,612
2951,63,21,24962,-524
2952,62,21,25062,-1631
2953,61,21,25162,-1988
2954,60,21,25262,-1378
2955,59,21,25362,-193
2956,58,21,25462,830
2957,57,21,25362,1144
2958,56,21,25262,757
2959,55,21,25162,161
2960,54,21,25262,-54
2961,53,21,25362,330
2962,52,21,25447,869
2963,51,21,25347,1031
2964,50,21,25247,545
2965,49,21,25225,-487
2966,48,21,25325,-1441
2967,47,21,25425,-1668
2968,46,21,25525,-1071
2969,45,21,25625,-40
2970,44,21,25725,943
2971,43,21,25625,1093
2972,42,21,25525,626
2973,41,21,25462,84
2974,40,21,25562,-55
2975,39,21,25662,339
2976,38,21,25742,1068
2977,37,21,25642,1360
2978,36,21,25542,578
2979,35,21,25503,-471
2980,34,21,25603,-1278
2981,33,21,25703,-1369
2982,32,21,25803,-608
2983,31,21,25903,702
2984,30,21,25803,1460
2985,29,21,25703,3667
2986,28,21,25603,2342
2987,27,21,25503,885
2988,26,21,25403,410
2989,25,21,25448,612
2990,24,21,25392,937
2991,23,21,25292,896
2992,22,21,25192,340
2993,21,21,25272,-465
2994,20,21,25372,-1015
2995,19,21,25472,-1033
2996,18,21,25572,-540
2997,17,21,25672,104
2998,16,21,25772,512
2999,15,21,25766,409
3000,14,21,25811,44
3001,13,21,25911,-149
3002,12,21,26011,235
3003,11,21,26111,18925
3004,10,21,26011,24818
3005,9,21,25911,23486
3006,8,21,25811,23563
3007,7,21,25711,18712
3008,6,21,25611,8763
3009,5,21,25511,4441
3010,4,21,25411,2894
3011,3,21,25311,2394
3012,2,21,25211,2257
3013,1,21,25111,2197
3014,0,22,25011,1999
3015,1,22,24911,1465
3016,2,22,24811,529
3017,3,22,24797,-655
3018,4,22,24897,-1759
3019,5,22,24997,-2403
3020,6,22,25097,-2377
3021,7,22,25197,-1748
3022,8,22,25297,-775
3023,9,22,25397,194
3024,10,22,25497,929
3025,11,22,25397,1396
3026,12,22,25297,1650
3027,13,22,25197,1733
3028,14,22,25097,1593
3029,15,22,24997,1128
3030,16,22,24897,322
3031,17,22,24986,-674
3032,18,22,25086,-1581
3033,19,22,25186,-2082
3034,20,22,25286,-2010
3035,21,22,25386,-1433
3036,22,22,25486,-574
3037,23,22,25586,262
3038,24,22,25686,884
3039,25,22,25586,1262
3040,26,22,25486,1443
3041,27,22,25386,1467
3042,28,22,25286,1302
3043,29,22,25186,872
3044,30,22,25086,173
3045,31,22,25186,-664
3046,32,22,25286,-1399
3047,33,22,25386,-1786
3048,34,22,25486,-1687
3049,35,22,25586,-1167
3050,36,22,25686,-411
3051,37,22,25786,314
3052,38,22,25879,841
3053,39,22,25779,1141
3054,40,22,25679,1265
3055,41,22,25579,1273
3056,42,22,25479,1066
3057,43,22,25379,663
3058,44,22,25298,63
3059,45,22,25398,-555
3060,46,22,25498,-1165
3061,47,22,25598,-1503
3062,48,22,25698,-1407
3063,49,22,25798,-897
3064,50,22,25898,-58
3065,51,22,25998,537
3066,52,22,25980,897
3067,53,22,25880,1105
3068,54,22,25780,1205
3069,55,22,25680,1197
3070,56,22,25580,908
3071,57,22,25480,513
3072,58,22,25474,-4
3073,59,22,25574,-579
3074,60,22,25674,-1069
3075,61,22,25774,-1299
3076,62,22,25874,-1174
3077,63,22,25974,-739
3078,64,22,26074,1631
3079,65,22,25974,4045
3080,66,22,25874,15749
3081,67,22,25774,10204
3082,68,22,25674,5086
3083,69,22,25574,3028
3084,70,22,25474,2135
3085,71,22,25374,1377
3086,72,22,25274,546
3087,73,22,25251,-156
3088,74,22,25351,-494
3089,75,22,25451,-436
3090,76,22,25551,-217
3091,77,22,25651,-116
3092,78,22,25751,-245
3093,79,22,25851,-494
3094,80,22,25951,-577
3095,81,22,26051,304
3096,82,22,26149,15715
3097,83,22,26049,13069
3098,84,22,25949,7269
3099,85,22,25849,5803
3100,86,22,25749,8326
3101,87,22,25649,5314
3102,88,22,25549,2245
3103,89,22,25449,1059
3104,90,22,25349,835
3105,91,22,25249,937
3106,92,22,25149,914
3107,93,22,25049,553
3108,94,22,25023,-30
3109,95,22,25123,-548
3110,96,22,25223,-750
3111,97,22,25323,-595
3112,98,22,25423,-266
3113,99,22,25523,-13
3114,100,22,25623,37
3115,101,22,25723,-55
3116,102,22,25823,-98
3117,103,22,25923,57
3118,104,22,26023,644
3119,105,22,25951,1212
3120,106,22,25851,1341
3121,107,22,25751,772
3122,108,22,25651,91
3123,109,22,25751,-416
3124,110,22,25851,-610
3125,111,22,25951,-477
3126,112,22,26051,1170
3127,113,22,25951,16920
3128,114,22,25851,24793
3129,115,22,25751,22926
3130,116,22,25651,11894
3131,117,22,25551,6050
3132,118,22,25451,4093
3133,119,22,25351,3110
3134,120,22,25251,2146
3135,121,22,25151,1308
3136,122,22,25051,948
3137,123,22,24951,1046
3138,124,22,24851,1140
3139,125,22,24751,686
3140,126,22,24658,-463
3141,127,22,24758,-1864
3142,128,22,24858,-2747
3143,129,22,24958,-2574
3144,130,22,25058,-1391
3145,131,22,25158,168
3146,132,22,25258,1323
3147,133,22,25158,1676
3148,134,22,25058,1370
3149,135,22,24958,917
3150,136,22,24858,757
3151,137,23,24758,891
3152,136,23,24658,928
3153,135,23,24558,449
3154,134,23,24583,-601
3155,133,23,24683,-1777
3156,132,23,24783,-2422
3157,131,23,24883,-2131
3158,130,23,24983,-1024
3159,129,23,25083,314
3160,128,23,25176,1233
3161,127,23,25076,1458
3162,126,23,24976,1161
3163,125,23,24876,789
3164,124,23,24776,682
3165,123,23,24685,787
3166,122,23,24585,752
3167,121,23,24485,252
3168,120,23,24585,-697
3169,119,23,24685,-1671
3170,118,23,24785,-2114
3171,117,23,24885,-1742
3172,116,23,24985,-720
3173,115,23,25085,416
3174,114,23,25127,1136
3175,113,23,25027,1264
3176,112,23,24927,985
3177,111,23,24827,684
3178,110,23,24735,613
3179,109,23,24679,685
3180,108,23,24587,590
3181,107,23,24542,85
3182,106,23,24642,-762
3183,105,23,24742,-1551
3184,104,23,24842,-1826
3185,103,23,24942,-1400
3186,102,23,25042,-472
3187,101,23,25142,480
3188,100,23,25152,1034
3189,99,23,25052,1091
3190,98,23,24952,837
3191,97,23,24852,597
3192,96,23,24804,550
3193,95,23,24779,587
3194,94,23,24736,442
3195,93,23,24765,-54
3196,92,23,24865,-798
3197,91,23,24965,-1421
3198,90,23,25065,-1558
3199,89,23,25165,-1103
3200,88,23,25265,-272
3201,87,23,25365,514
3202,86,23,25358,931
3203,85,23,25258,937
3204,84,23,25158,711
3205,83,23,25058,524
3206,82,23,25046,491
3207,81,23,25050,493
3208,80,23,25053,309
3209,79,23,25148,-169
3210,78,23,25248,-809
3211,77,23,25348,-1284
3212,76,23,25448,-1311
3213,75,23,25548,-847
3214,74,23,25648,-114
3215,73,23,25748,525
3216,72,23,25736,829
3217,71,23,25636,800
3218,70,23,25536,605
3219,69,23,25484,461
3220,68,23,25503,434
3221,67,23,25536,402
3222,66,23,25585,191
3223,65,23,25685,-259
3224,64,23,25785,-799
3225,63,23,25885,-1144
3226,62,23,25985,-1085
3227,61,23,26085,-627
3228,60,23,26185,10
3229,59,23,26285,20089
3230,58,23,26185,25459
3231,57,23,26085,24040
3232,56,23,25985,24442
3233,55,23,25885,25226
3234,54,23,25785,23842
3235,53,23,25685,24389
3236,52,23,25585,12608
3237,51,23,25485,6235
3238,50,23,25385,3724
3239,49,23,25285,2837
3240,48,23,25185,2483
3241,47,23,25085,2067
3242,46,23,24985,1239
3243,45,23,24885,185
3244,44,23,24985,-850
3245,43,23,25085,-1442
3246,42,23,25185,-1033
3247,41,23,25285,-754
3248,40,23,25385,-782
3249,39,23,25485,-413
3250,38,23,25585,126
3251,37,23,25685,675
3252,36,23,25598,1190
3253,35,23,25498,1647
3254,34,23,25398,1840
3255,33,23,25298,1655
3256,32,23,25198,1005
3257,31,23,25098,90
3258,30,23,25198,-819
3259,29,23,25298,-1464
3260,28,23,25398,-1642
3261,27,23,25498,-1432
3262,26,23,25598,-1006
3263,25,23,25698,-491
3264,24,23,25798,48
3265,23,23,25898,568
3266,22,23,25864,1047
3267,21,23,25764,1425
3268,20,23,25664,1568
3269,19,23,25564,1363
3270,18,23,25464,791
3271,17,23,25364,-21
3272,16,23,25464,-806
3273,15,23,25564,-1338
3274,14,23,25664,-1502
3275,13,23,25764,-1320
3276,12,23,25864,-926
3277,11,23,25964,-450
3278,10,23,26064,32
3279,9,23,26164,518
3280,8,23,26155,1568
3281,7,23,26055,2693
3282,6,23,25955,2231
3283,5,23,25855,1781
3284,4,23,25755,958
3285,3,23,25655,95
3286,2,23,25755,-648
3287,1,23,25855,-1069
3288,0,24,25955,-1181
3289,1,24,26055,-962
3290,2,24,26155,3202
3291,3,24,26055,9021
3292,4,24,25955,6871
3293,5,24,25855,4172
3294,6,24,25755,2687
3295,7,24,25655,2272
3296,8,24,25555,1981
3297,9,24,25455,1471
3298,10,24,25355,799
3299,11,24,25255,177
3300,12,24,25355,-232
3301,13,24,25455,-469
3302,14,24,25555,-681
3303,15,24,25655,-931
3304,16,24,25755,-1147
3305,17,24,25855,-1144
3306,18,24,25955,-774
3307,19,24,26055,-21
3308,20,24,26155,3420
3309,21,24,26055,6352
3310,22,24,25955,15071
3311,23,24,25855,8710
3312,24,24,25755,4687
3313,25,24,25655,2340
3314,26,24,25555,1215
3315,27,24,25455,530
3316,28,24,25440,-35
3317,29,24,25540,-438
3318,30,24,25640,-548
3319,31,24,25740,-337
3320,32,24,25840,43
3321,33,24,25940,398
3322,34,24,25991,1357
3323,35,24,25891,2349
3324,36,24,25791,5476
3325,37,24,25691,2242
3326,38,24,25591,1048
3327,39,24,25491,764
3328,40,24,25391,652
3329,41,24,25315,362
3330,42,24,25384,-56
3331,43,24,25484,-320
3332,44,24,25584,-18
3333,45,24,25684,242
3334,46,24,25784,419
3335,47,24,25824,491
3336,48,24,25828,299
3337,49,24,25928,118
3338,50,24,26028,3717
3339,51,24,25928,4423
3340,52,24,25828,4308
3341,53,24,25728,2165
3342,54,24,25628,1390
3343,55,24,25528,897
3344,56,24,25428,418
3345,57,24,25469,12
3346,58,24,25569,266
3347,59,24,25669,548
3348,60,24,25645,853
3349,61,24,25545,1121
3350,62,24,25445,906
3351,63,24,25345,247
3352,64,24,25445,6733
3353,65,24,25345,5315
3354,66,24,25245,5657
3355,67,24,25145,2865
3356,68,24,25045,2332
3357,69,24,24945,1572
3358,70,24,24845,854
3359,71,24,24745,263
3360,72,24,24845,104
3361,73,24,24945,440
3362,74,24,24975,929
3363,75,24,24875,1078
3364,76,24,24775,607
3365,77,24,24722,-328
3366,78,24,24822,-1206
3367,79,24,24922,-1511
3368,80,24,25022,-1107
3369,81,24,25122,-286
3370,82,24,25222,417
3371,83,24,25263,623
3372,84,24,25202,380
3373,85,24,25262,57
3374,86,24,25362,33
3375,87,24,25462,387
3376,88,24,25518,823
3377,89,24,25418,920
3378,90,24,25318,470
3379,91,24,25333,-358
3380,92,24,25433,-1093
3381,93,24,25533,-1306
3382,94,24,25633,-911
3383,95,24,25733,-187
3384,96,24,25833,396
3385,97,24,25885,533
3386,98,24,25869,300
3387,99,24,25969,30
3388,100,24,26069,41
3389,101,24,26169,373
3390,102,24,26232,745
