1195,5,23,22540,565
1196,4,23,22508,736
1197,3,23,22408,796
1198,2,23,22308,906
1199,1,23,22208,772
1200,0,24,22108,596
1201,1,24,22060,420
1202,2,24,22100,281
1203,3,24,22200,300
1204,4,24,22300,948
1205,5,24,22200,1087
1206,6,24,22100,761
1207,7,24,22000,187
1208,8,24,22100,-224
1209,9,24,22200,-308
1210,10,24,22300,50
1211,11,24,22400,585
1212,12,24,22358,2461
1213,13,24,22258,6890
1214,14,24,22158,3450
1215,15,24,22058,1724
1216,16,24,21958,993
1217,17,24,21858,697
1218,18,24,21760,511
1219,19,24,21755,317
1220,20,24,21846,141
1221,21,24,21946,22
1222,22,24,22046,-59
1223,23,24,22146,-112
1224,24,24,22246,-148
1225,25,24,22346,107
1226,26,24,22446,693
1227,27,24,22350,773
1228,28,24,22250,944
1229,29,24,22150,562
1230,30,24,22119,555
1231,31,24,22092,510
1232,32,24,22087,433
1233,33,24,22120,290
1234,34,24,22220,198
1235,35,24,22320,351
1236,36,24,22394,422
1237,37,24,22433,734
1238,38,24,22333,791
1239,39,24,22233,283
1240,40,24,22333,355
1241,41,24,22405,867
1242,42,24,22305,790
1243,43,24,22205,686
1244,44,24,22112,652
1245,45,24,22036,572
1246,46,24,22000,498
1247,47,24,22001,360
1248,48,24,22071,217
1249,49,24,22171,109
1250,50,25,22271,34
1251,49,25,22371,91
1252,48,25,22471,161
1253,47,25,22571,50
1254,46,25,22671,1842
1255,45,25,22571,4716
1256,44,25,22471,6114
1257,43,25,22371,2682
1258,42,25,22271,1531
1259,41,25,22171,1198
1260,40,25,22071,981
1261,39,25,21971,674
1262,38,25,21884,413
1263,37,25,21927,302
1264,36,25,22026,327
1265,35,25,22112,348
1266,34,25,22188,184
1267,33,25,22288,-195
1268,32,25,22388,-566
1269,31,25,22488,-746
1270,30,25,22588,-548
1271,29,25,22688,627
1272,28,25,22625,1025
1273,27,25,22525,1139
1274,26,25,22425,1028
1275,25,25,22325,774
1276,24,25,22225,559
1277,23,25,22196,415
1278,22,25,22238,393
1279,21,25,22291,388
1280,20,25,22347,372
1281,19,25,22411,416
1282,18,25,22453,378
1283,17,25,22514,485
1284,16,25,22521,3051
1285,15,25,22421,2477
1286,14,25,22321,1408
1287,13,25,22221,1166
1288,12,25,22121,1070
1289,11,25,22021,783
1290,10,25,21921,547
1291,9,25,21898,441
1292,8,25,21927,466
1293,7,25,21944,492
1294,6,25,21948,335
1295,5,25,22030,-64
1296,4,25,22130,-577
1297,3,25,22230,-955
1298,2,25,22330,-875
1299,1,25,22430,-466
1300,0,26,22530,10
1301,1,26,22630,527
1302,2,26,22617,822
1303,3,26,22517,782
1304,4,26,22417,628
1305,5,26,22353,605
1306,6,26,22301,612
1307,7,26,22245,570
1308,8,26,22210,360
1309,9,26,22280,-21
1310,10,26,22380,-395
1311,11,26,22480,-689
1312,12,26,22580,-384
1313,13,26,22680,307
1314,14,26,22776,1669
1315,15,26,22676,5845
1316,16,26,22576,4303
1317,17,26,22476,2681
1318,18,26,22376,1801
1319,19,26,22276,1252
1320,20,26,22176,1018
1321,21,26,22076,896
1322,22,26,21976,516
1323,23,26,21968,124
1324,24,26,22068,-221
1325,25,26,22168,-444
1326,26,26,22268,-502
1327,27,26,22368,-13
1328,28,26,22468,436
1329,29,26,22500,382
1330,30,26,22559,342
1331,31,26,22638,831
1332,32,26,22538,1255
1333,33,26,22438,2143
1334,34,26,22338,1404
1335,35,26,22238,964
1336,36,26,22138,612
1337,37,26,22082,244
1338,38,26,22182,-78
1339,39,26,22282,-289
1340,40,26,22382,-304
1341,41,26,22482,161
1342,42,26,22582,609
1343,43,26,22528,7908
1344,44,26,22428,22137
1345,45,26,22328,10048
1346,46,26,22228,4625
1347,47,26,22128,3038
1348,48,26,22028,2367
1349,49,26,21928,1752
1350,50,27,21828,1034
1351,49,27,21728,523
1352,48,27,21717,446
1353,47,27,21744,663
1354,46,27,21663,752
1355,45,27,21563,336
1356,44,27,21645,-560
1357,43,27,21745,-1493
1358,42,27,21845,-1907
1359,41,27,21945,-1497
1360,40,27,22045,-482
1361,39,27,22145,562
1362,38,27,22114,1126
1363,37,27,22014,1064
1364,36,27,21914,657
1365,35,27,21836,347
1366,34,27,21912,369
1367,33,27,21977,591
1368,32,27,21932,644
1369,31,27,21860,224
1370,30,27,21960,-591
1371,29,27,22060,-1381
1372,28,27,22160,-1668
1373,27,27,22260,-1229
1374,26,27,22360,-293
1375,25,27,22460,846
1376,24,27,22360,1967
1377,23,27,22260,3499
1378,22,27,22160,1719
1379,21,27,22060,817
1380,20,27,21960,652
1381,19,27,21884,769
1382,18,27,21784,708
1383,17,27,21684,222
1384,16,27,21784,-548
1385,15,27,21884,-1193
1386,14,27,21984,-1336
1387,13,27,22084,-864
1388,12,27,22184,-95
1389,11,27,22284,525
1390,10,27,22272,721
1391,9,27,22172,527
1392,8,27,22159,243
1393,7,27,22259,172
1394,6,27,22359,459
1395,5,27,22379,849
1396,4,27,22279,835
1397,3,27,22179,425
1398,2,27,22216,-423
1399,1,27,22316,-903
1400,0,28,22416,-596
1401,1,28,22516,67
1402,2,28,22616,753
1403,3,28,22516,993
1404,4,28,22416,951
1405,5,28,22316,668
1406,6,28,22232,366
1407,7,28,22299,439
1408,8,28,22329,562
1409,9,28,22298,679
1410,10,28,22209,588
1411,11,28,22165,1278
1412,12,28,22065,-29
1413,13,28,22165,-768
1414,14,28,22265,-901
1415,15,28,22365,-386
1416,16,28,22465,541
1417,17,28,22445,1122
1418,18,28,22345,1081
1419,19,28,22245,886
1420,20,28,22145,500
1421,21,28,22145,366
1422,22,28,22212,458
1423,23,28,22233,544
1424,24,28,22211,402
1425,25,28,22260,-19
1426,26,28,22360,-518
1427,27,28,22460,-489
1428,28,28,22560,38
1429,29,28,22660,213
1430,30,28,22760,530
1431,31,28,22745,1248
1432,32,28,22645,1486
1433,33,28,22545,908
1434,34,28,22445,508
1435,35,28,22441,438
1436,36,28,22472,547
1437,37,28,22449,633
1438,38,28,22383,464
1439,39,28,22401,30
1440,40,28,22501,-270
1441,41,28,22601,-563
1442,42,28,22701,-539
1443,43,28,22801,101
1444,44,28,22901,1844
1445,45,28,22801,2578
1446,46,28,22701,2711
1447,47,28,22601,1469
1448,48,28,22501,1030
1449,49,28,22401,795
1450,50,29,22301,786
1451,49,29,22201,741
1452,48,29,22101,497
1453,47,29,22102,99
1454,46,29,22202,-294
1455,45,29,22302,-528
1456,44,29,22402,-506
1457,43,29,22502,340
1458,42,29,22582,1637
1459,41,29,22482,1220
1460,40,29,22382,653
1461,39,29,22306,429
1462,38,29,22341,741
1463,37,29,22241,802
1464,36,29,22141,782
1465,35,29,22041,691
1466,34,29,21946,481
1467,33,29,21955,161
1468,32,29,22055,-160
1469,31,29,22155,-380
1470,30,29,22255,-434
1471,29,29,22355,-363
1472,28,29,22455,0
1473,27,29,22555,739
1474,26,29,22455,732
1475,25,29,22355,342
1476,24,29,22434,440
1477,23,29,22464,653
1478,22,29,22388,752
1479,21,29,22288,717
1480,20,29,22188,549
1481,19,29,22164,205
1482,18,29,22264,-74
1483,17,29,22364,-46
1484,16,29,22464,386
1485,15,29,22521,4279
1486,14,29,22421,5863
1487,13,29,22321,2931
1488,12,29,22221,1455
1489,11,29,22121,917
1490,10,29,22021,787
1491,9,29,21921,770
1492,8,29,21821,725
1493,7,29,21721,656
1494,6,29,21643,569
1495,5,29,21609,446
1496,4,29,21636,236
1497,3,29,21736,-90
1498,2,29,21836,-456
1499,1,29,21936,-753
1500,0,30,22036,-859
1501,1,30,22136,-669
1502,2,30,22236,-345
1503,3,30,22336,44
1504,4,30,22436,950
1505,5,30,22336,1353
1506,6,30,22236,1814
1507,7,30,22136,1099
1508,8,30,22036,751
1509,9,30,21936,545
1510,10,30,21914,305
1511,11,30,22011,-30
1512,12,30,22111,-380
1513,13,30,22211,-636
1514,14,30,22311,-703
1515,15,30,22411,-419
1516,16,30,22511,538
1517,17,30,22492,2069
1518,18,30,22392,3749
1519,19,30,22292,2267
1520,20,30,22192,1339
1521,21,30,22092,950
1522,22,30,21992,786
1523,23,30,21892,611
1524,24,30,21837,350
1525,25,30,21912,34
1526,26,30,22012,-225
1527,27,30,22112,-388
1528,28,30,22212,-441
1529,29,30,22312,-408
1530,30,30,22412,-290
1531,31,30,22512,-25
1532,32,30,22612,1278
1533,33,30,22512,2033
1534,34,30,22412,1178
1535,35,30,22312,937
1536,36,30,22212,947
1537,37,30,22112,710
1538,38,30,22012,413
1539,39,30,22055,85
1540,40,30,22155,-155
1541,41,30,22255,-274
1542,42,30,22355,-290
1543,43,30,22455,-62
1544,44,30,22555,596
1545,45,30,22507,885
1546,46,30,22407,334
1547,47,30,22490,344
1548,48,30,22568,580
1549,49,30,22528,858
1550,50,31,22428,1058
1551,49,31,22328,804
1552,48,31,22228,970
1553,47,31,22128,373
1554,46,31,22191,53
1555,45,31,22291,-104
1556,44,31,22391,-172
1557,43,31,22491,-103
1558,42,31,22591,948
1559,41,31,22491,668
1560,40,31,22407,215
1561,39,31,22507,535
1562,38,31,22490,568
1563,37,31,22456,584
1564,36,31,22414,570
1565,35,31,22379,465
1566,34,31,22396,298
1567,33,31,22496,157
1568,32,31,22596,199
1569,31,31,22696,845
1570,30,31,22596,691
1571,29,31,22501,228
1572,28,31,22601,131
1573,27,31,22701,239
1574,26,31,22801,1431
1575,25,31,22701,2316
1576,24,31,22601,1927
1577,23,31,22501,1458
1578,22,31,22401,1267
1579,21,31,22301,992
1580,20,31,22201,691
1581,19,31,22106,336
1582,18,31,22188,102
1583,17,31,22288,-36
1584,16,31,22388,-14
1585,15,31,22488,4
1586,14,31,22588,-105
1587,13,31,22688,197
1588,12,31,22788,4238
1589,11,31,22688,4579
1590,10,31,22588,3392
1591,9,31,22488,3173
1592,8,31,22388,2855
1593,7,31,22288,1794
1594,6,31,22188,1223
1595,5,31,22088,678
1596,4,31,21999,374
1597,3,31,22062,255
1598,2,31,22162,235
1599,1,31,22262,147
1600,0,32,22362,-67
1601,1,32,22462,-220
1602,2,32,22562,814
1603,3,32,22462,2217
1604,4,32,22362,1649
1605,5,32,22262,1088
1606,6,32,22162,1105
1607,7,32,22062,966
1608,8,32,21962,754
1609,9,32,21862,493
1610,10,32,21865,312
1611,11,32,21959,274
1612,12,32,22059,313
1613,13,32,22152,257
1614,14,32,22252,-2
1615,15,32,22352,-417
1616,16,32,22452,-748
1617,17,32,22552,-475
1618,18,32,22652,433
1619,19,32,22685,1068
1620,20,32,22585,1091
1621,21,32,22485,1122
1622,22,32,22385,1163
1623,23,32,22285,756
1624,24,32,22185,511
1625,25,32,22180,365
1626,26,32,22247,350
1627,27,32,22322,283
1628,28,32,22422,130
1629,29,32,22522,251
1630,30,32,22622,2197
1631,31,32,22522,1726
1632,32,32,22422,538
1633,33,32,22403,509
1634,34,32,22399,723
1635,35,32,22299,815
1636,36,32,22199,731
1637,37,32,22099,479
1638,38,32,22109,344
1639,39,32,22187,364
1640,40,32,22255,434
1641,41,32,22288,355
1642,42,32,22360,24
1643,43,32,22460,-336
1644,44,32,22560,35
1645,45,32,22660,68
1646,46,32,22760,596
1647,47,32,22712,3768
1648,48,32,22612,4727
1649,49,32,22512,2644
1650,50,33,22412,1554
1651,49,33,22312,1040
1652,48,33,22212,748
1653,47,33,22112,629
1654,46,33,22048,576
1655,45,33,22010,455
1656,44,33,22032,177
1657,43,33,22132,-234
1658,42,33,22232,-643
1659,41,33,22332,-863
1660,40,33,22432,-781
1661,39,33,22532,-195
1662,38,33,22632,324
1663,37,33,22720,1492
1664,36,33,22620,2470
1665,35,33,22520,1870
1666,34,33,22420,1245
1667,33,33,22320,872
1668,32,33,22220,777
1669,31,33,22120,556
1670,30,33,22092,232
1671,29,33,22192,-162
1672,28,33,22292,-499
1673,27,33,22392,-642
1674,26,33,22492,-285
1675,25,33,22592,52
1676,24,33,22692,237
1677,23,33,22792,758
1678,22,33,22692,950
1679,21,33,22592,1139
1680,20,33,22492,783
1681,19,33,22392,787
1682,18,33,22292,705
1683,17,33,22192,2196
1684,16,33,22092,915
1685,15,33,21992,174
1686,14,33,22092,-243
1687,13,33,22192,-398
1688,12,33,22292,-352
1689,11,33,22392,-201
1690,10,33,22492,207
1691,9,33,22592,1060
1692,8,33,22492,1049
1693,7,33,22392,1201
1694,6,33,22292,2091
1695,5,33,22192,1278
1696,4,33,22092,773
1697,3,33,21992,476
1698,2,33,22004,199
1699,1,33,22104,-74
1700,0,34,22204,-270
1701,1,34,22304,-317
1702,2,34,22404,-225
1703,3,34,22504,98
1704,4,34,22604,805
1705,5,34,22504,751
1706,6,34,22404,468
1707,7,34,22420,918
1708,8,34,22320,734
1709,9,34,22220,1238
1710,10,34,22120,718
1711,11,34,22020,447
1712,12,34,22046,222
1713,13,34,22146,5
1714,14,34,22246,-155
1715,15,34,22346,-201
1716,16,34,22446,-131
1717,17,34,22546,931
1718,18,34,22446,2111
1719,19,34,22346,1988
1720,20,34,22246,842
1721,21,34,22146,413
1722,22,34,22189,312
1723,23,34,22283,318
1724,24,34,22374,311
1725,25,34,22468,315
1726,26,34,22560,2288
1727,27,34,22460,2673
1728,28,34,22360,5814
1729,29,34,22260,2615
1730,30,34,22160,1111
1731,31,34,22060,561
1732,32,34,22030,312
1733,33,34,22124,137
1734,34,34,22224,68
1735,35,34,22324,146
1736,36,34,22424,327
1737,37,34,22510,1134
1738,38,34,22410,1852
1739,39,34,22310,935
1740,40,34,22210,212
1741,41,34,22310,-231
1742,42,34,22410,-407
1743,43,34,22510,-320
1744,44,34,22610,323
1745,45,34,22698,2267
1746,46,34,22598,3303
1747,47,34,22498,1549
1748,48,34,22398,860
1749,49,34,22298,668
1750,50,35,22214,608
1751,49,35,22160,553
1752,48,35,22134,408
1753,47,35,22180,194
1754,46,35,22280,-14
1755,45,35,22380,-164
1756,44,35,22480,-226
1757,43,35,22580,17
1758,42,35,22680,995
1759,41,35,22580,1007
1760,40,35,22480,711
1761,39,35,22380,719
1762,38,35,22280,469
1763,37,35,22295,475
1764,36,35,22307,519
1765,35,35,22298,488
1766,34,35,22304,368
1767,33,35,22370,209
1768,32,35,22470,155
1769,31,35,22570,807
1770,30,35,22470,655
1771,29,35,22393,169
1772,28,35,22493,4
1773,27,35,22593,440
1774,26,35,22623,601
1775,25,35,22573,667
1776,24,35,22490,931
1777,23,35,22390,1145
1778,22,35,22290,841
1779,21,35,22190,652
1780,20,35,22114,472
1781,19,35,22128,276
1782,18,35,22228,93
1783,17,35,22328,-53
1784,16,35,22428,-154
1785,15,35,22528,-60
1786,14,35,22628,80
1787,13,35,22728,1081
1788,12,35,22628,1041
1789,11,35,22528,733
1790,10,35,22428,609
1791,9,35,22374,603
1792,8,35,22323,580
1793,7,35,22283,525
1794,6,35,22271,405
1795,5,35,22318,263
1796,4,35,22418,170
1797,3,35,22518,206
1798,2,35,22618,491
1799,1,35,22622,777
1800,0,36,22522,424
1801,1,36,22560,379
1802,2,36,22620,368
1803,3,36,22686,1289
1804,4,36,22586,1790
1805,5,36,22486,1732
1806,6,36,22386,1161
1807,7,36,22286,1159
1808,8,36,22186,761
1809,9,36,22086,501
1810,10,36,22086,304
1811,11,36,22184,136
1812,12,36,22284,-9
1813,13,36,22384,-152
1814,14,36,22484,-109
1815,15,36,22584,158
1816,16,36,22684,26
1817,17,36,22784,330
1818,18,36,22869,967
1819,19,36,22769,1160
1820,20,36,22669,1419
1821,21,36,22569,1177
1822,22,36,22469,1058
1823,23,36,22369,686
1824,24,36,22276,476
1825,25,36,22288,269
1826,26,36,22388,101
1827,27,36,22488,-6
1828,28,36,22588,530
1829,29,36,22573,1063
1830,30,36,22473,1295
1831,31,36,22373,671
1832,32,36,22288,278
1833,33,36,22388,245
1834,34,36,22488,448
1835,35,36,22514,533
1836,36,36,22498,558
1837,37,36,22469,559
1838,38,36,22440,490
1839,39,36,22445,347
1840,40,36,22521,271
1841,41,36,22621,1943
1842,42,36,22521,2068
1843,43,36,22421,1869
1844,44,36,22321,535
1845,45,36,22304,165
1846,46,36,22404,192
1847,47,36,22504,280
1848,48,36,22604,539
1849,49,36,22585,794
1850,50,37,22485,723
1851,49,37,22385,623
1852,48,37,22324,550
1853,47,37,22299,403
1854,46,37,22347,121
1855,45,37,22447,-242
1856,44,37,22547,-521
1857,43,37,22647,-281
1858,42,37,22747,528
1859,41,37,22733,754
1860,40,37,22633,717
1861,39,37,22533,600
1862,38,37,22483,466
1863,37,37,22500,397
1864,36,37,22551,419
1865,35,37,22591,491
1866,34,37,22595,550
1867,33,37,22570,502
1868,32,37,22569,292
1869,31,37,22669,3015
1870,30,37,22569,2452
1871,29,37,22469,1133
1872,28,37,22369,339
1873,27,37,22449,203
1874,26,37,22549,2534
1875,25,37,22449,2304
1876,24,37,22349,1572
1877,23,37,22249,891
1878,22,37,22149,758
1879,21,37,22049,799
1880,20,37,21949,742
1881,19,37,21849,471
1882,18,37,21863,43
1883,17,37,21963,-383
1884,16,37,22063,-626
1885,15,37,22163,-625
1886,14,37,22263,-454
1887,13,37,22363,-232
1888,12,37,22463,-85
1889,11,37,22563,911
1890,10,37,22463,891
1891,9,37,22363,764
1892,8,37,22263,679
1893,7,37,22174,750
1894,6,37,22074,700
1895,5,37,21974,433
1896,4,37,22007,27
1897,3,37,22107,-345
1898,2,37,22207,-521
1899,1,37,22307,-476
1900,0,38,22407,-315
1901,1,38,22507,-91
1902,2,38,22607,425
1903,3,38,22644,425
1904,4,38,22681,273
1905,5,38,22781,807
1906,6,38,22681,1579
1907,7,38,22581,1618
1908,8,38,22481,1079
1909,9,38,22381,966
1910,10,38,22281,314
1911,11,38,22374,-130
1912,12,38,22474,-321
1913,13,38,22574,205
1914,14,38,22674,1106
1915,15,38,22574,1331
1916,16,38,22474,1024
1917,17,38,22374,486
1918,18,38,22381,228
1919,19,38,22481,258
1920,20,38,22581,574
1921,21,38,22544,758
1922,22,38,22444,709
1923,23,38,22344,452
1924,24,38,22368,147
1925,25,38,22468,-113
1926,26,38,22568,-47
1927,27,38,22668,1215
1928,28,38,22568,1397
1929,29,38,22468,826
1930,30,38,22368,304
1931,31,38,22466,155
1932,32,38,22566,412
1933,33,38,22610,475
1934,34,38,22622,534
1935,35,38,22605,676
1936,36,38,22517,661
1937,37,38,22437,489
1938,38,38,22442,225
1939,39,38,22542,-45
1940,40,38,22642,-81
1941,41,38,22742,336
1942,42,38,22824,664
1943,43,38,22742,545
1944,44,38,22720,514
1945,45,38,22713,461
1946,46,38,22732,424
1947,47,38,22770,644
1948,48,38,22698,854
1949,49,38,22598,805
1950,50,39,22498,632
1951,49,39,22432,481
1952,48,39,22441,269
1953,47,39,22541,3
1954,46,39,22641,-185
1955,45,39,22741,-205
1956,44,39,22841,280
1957,43,39,22941,2835
1958,42,39,22841,2848
1959,41,39,22741,1822
1960,40,39,22641,1503
1961,39,39,22541,963
1962,38,39,22441,737
1963,37,39,22341,647
1964,36,39,22268,572
1965,35,39,22232,486
1966,34,39,22239,361
1967,33,39,22308,184
1968,32,39,22408,-43
1969,31,39,22508,-299
1970,30,39,22608,-307
1971,29,39,22708,18
1972,28,39,22808,5588
1973,27,39,22708,5421
1974,26,39,22608,2573
1975,25,39,22508,1719
1976,24,39,22408,1291
1977,23,39,22308,1086
1978,22,39,22208,852
1979,21,39,22108,620
1980,20,39,22048,470
1981,19,39,22063,408
1982,18,39,22109,320
1983,17,39,22199,70
1984,16,39,22299,-335
1985,15,39,22399,-765
1986,14,39,22499,-1007
1987,13,39,22599,-711
1988,12,39,22699,-55
1989,11,39,22799,1823
1990,10,39,22699,2660
1991,9,39,22599,3271
1992,8,39,22499,1934
1993,7,39,22399,1509
1994,6,39,22299,947
1995,5,39,22199,690
1996,4,39,22104,483
1997,3,39,22112,178
1998,2,39,22212,-194
1999,1,39,22312,-538
2000,0,40,22412,-723
2001,1,40,22512,-636
2002,2,40,22612,172
2003,3,40,22712,1354
2004,4,40,22612,1394
2005,5,40,22512,1085
2006,6,40,22412,1025
2007,7,40,22312,734
2008,8,40,22212,621
2009,9,40,22152,547
2010,10,40,22129,408
2011,11,40,22175,160
2012,12,40,22275,-134
2013,13,40,22375,-406
2014,14,40,22475,-565
2015,15,40,22575,-445
2016,16,40,22675,689
2017,17,40,22581,1519
2018,18,40,22481,7060
2019,19,40,22381,3148
2020,20,40,22281,1603
2021,21,40,22181,1142
2022,22,40,22081,988
2023,23,40,21981,812
2024,24,40,21881,543
2025,25,40,21860,252
2026,26,40,21960,44
2027,27,40,22060,-87
2028,28,40,22160,-197
2029,29,40,22260,-329
2030,30,40,22360,-481
2031,31,40,22460,-572
2032,32,40,22560,-511
2033,33,40,22660,77
2034,34,40,22760,3266
2035,35,40,22660,4160
2036,36,40,22560,2914
2037,37,40,22460,1637
2038,38,40,22360,1012
2039,39,40,22260,605
2040,40,40,22208,299
2041,41,40,22308,66
2042,42,40,22408,-80
2043,43,40,22508,-156
2044,44,40,22608,-176
2045,45,40,22708,283
2046,46,40,22808,2354
2047,47,40,22708,2957
2048,48,40,22608,1792
2049,49,40,22508,919
2050,50,41,22408,769
2051,49,41,22308,772
2052,48,41,22208,665
2053,47,41,22126,451
2054,46,41,22150,255
2055,45,41,22250,142
2056,44,41,22350,102
2057,43,41,22450,44
2058,42,41,22550,-117
2059,41,41,22650,43
2060,40,41,22750,990
2061,39,41,22650,792
2062,38,41,22550,659
2063,37,41,22471,698
2064,36,41,22372,699
2065,35,41,22273,752
2066,34,41,22173,646
2067,33,41,22100,436
2068,32,41,22132,267
2069,31,41,22232,199
2070,30,41,22332,193
2071,29,41,22432,127
2072,28,41,22532,-90
2073,27,41,22632,-252
2074,26,41,22732,-164
2075,25,41,22832,1273
2076,24,41,22732,1586
2077,23,41,22632,1520
2078,22,41,22532,1099
2079,21,41,22432,966
2080,20,41,22332,778
2081,19,41,22232,525
2082,18,41,22220,328
2083,17,41,22306,256
2084,16,41,22406,275
2085,15,41,22506,236
2086,14,41,22606,109
2087,13,41,22706,662
2088,12,41,22625,1058
2089,11,41,22525,2447
2090,10,41,22425,783
2091,9,41,22325,470
2092,8,41,22340,667
2093,7,41,22257,812
2094,6,41,22157,711
2095,5,41,22057,489
2096,4,41,22062,341
2097,3,41,22141,344
2098,2,41,22219,411
2099,1,41,22263,342
2100,0,42,22342,17
2101,1,42,22442,-483
2102,2,42,22542,-917
2103,3,42,22642,-860
2104,4,42,22742,-341
2105,5,42,22842,4019
2106,6,42,22742,7741
2107,7,42,22642,5321
2108,8,42,22542,3195
2109,9,42,22442,1842
2110,10,42,22342,1219
2111,11,42,22242,926
2112,12,42,22142,727
2113,13,42,22042,507
2114,14,42,22039,231
2115,15,42,22139,-85
2116,16,42,22239,-395
2117,17,42,22339,-615
2118,18,42,22439,-682
2119,19,42,22539,-592
2120,20,42,22639,-233
2121,21,42,22739,261
2122,22,42,22839,1406
2123,23,42,22739,2129
2124,24,42,22639,2153
2125,25,42,22539,1302
2126,26,42,22439,913
2127,27,42,22339,628
2128,28,42,22275,320
2129,29,42,22365,-14
2130,30,42,22465,-310
2131,31,42,22565,-476
2132,32,42,22665,-344
2133,33,42,22765,984
2134,34,42,22665,1070
2135,35,42,22565,614
2136,36,42,22508,352
2137,37,42,22582,358
2138,38,42,22653,450
2139,39,42,22678,516
2140,40,42,22670,517
2141,41,42,22662,428
2142,42,42,22698,250
2143,43,42,22798,911
2144,44,42,22698,1438
2145,45,42,22598,2761
2146,46,42,22498,857
2147,47,42,22398,175
2148,48,42,22498,50
2149,49,42,22598,104
2150,50,43,22698,191
2151,49,43,22798,574
2152,48,43,22761,811
2153,47,43,22661,756
2154,46,43,22561,1312
2155,45,43,22461,812
2156,44,43,22361,377
2157,43,43,22422,-55
2158,42,43,22522,-420
2159,41,43,22622,-608
2160,40,43,22722,-474
2161,39,43,22822,1143
2162,38,43,22722,1290
2163,37,43,22622,754
2164,36,43,22522,560
2165,35,43,22492,487
2166,34,43,22498,508
2167,33,43,22494,539
2168,32,43,22475,529
2169,31,43,22461,427
2170,30,43,22497,222
2171,29,43,22597,-54
2172,28,43,22697,-275
2173,27,43,22797,1032
2174,26,43,22697,1097
2175,25,43,22597,293
2176,24,43,22697,401
2177,23,43,22746,443
2178,22,43,22774,411
2179,21,43,22818,483
2180,20,43,22826,704
2181,19,43,22726,928
2182,18,43,22626,1147
2183,17,43,22526,733
2184,16,43,22426,400
2185,15,43,22476,49
2186,14,43,22576,-302
2187,13,43,22676,-526
2188,12,43,22776,-395
2189,11,43,22876,604
2190,10,43,22824,1783
2191,9,43,22724,2376
2192,8,43,22624,1255
2193,7,43,22524,838
2194,6,43,22424,698
2195,5,43,22325,626
2196,4,43,22262,547
2197,3,43,22239,437
2198,2,43,22270,281
2199,1,43,22370,74
2200,0,44,22470,-169
2201,1,44,22570,-391
2202,2,44,22670,-475
2203,3,44,22770,933
2204,4,44,22670,2396
2205,5,44,22570,1909
2206,6,44,22470,970
2207,7,44,22370,759
2208,8,44,22270,742
2209,9,44,22170,690
2210,10,44,22075,568
2211,11,44,22041,429
2212,12,44,22076,309
2213,13,44,22171,184
2214,14,44,22271,4
2215,15,44,22371,-240
2216,16,44,22471,-504
2217,17,44,22571,-678
2218,18,44,22671,-614
2219,19,44,22771,45
2220,20,44,22871,463
2221,21,44,22889,780
2222,22,44,22789,1106
2223,23,44,22689,959
2224,24,44,22589,674
2225,25,44,22502,469
2226,26,44,22517,326
2227,27,44,22604,193
2228,28,44,22704,30
2229,29,44,22804,151
2230,30,44,22904,415
2231,31,44,22946,1287
2232,32,44,22846,1373
2233,33,44,22746,676
2234,34,44,22658,428
2235,35,44,22694,506
2236,36,44,22691,585
2237,37,44,22649,561
2238,38,44,22619,469
2239,39,44,22634,387
2240,40,44,22690,340
2241,41,44,22770,265
2242,42,44,22870,114
2243,43,44,22970,511
2244,44,44,22965,1893
2245,45,44,22865,2745
2246,46,44,22765,1291
2247,47,44,22665,475
2248,48,44,22677,456
2249,49,44,22699,624
2250,50,45,22637,670
2251,49,45,22552,585
2252,48,45,22510,482
2253,47,45,22519,459
2254,46,45,22539,483
2255,45,45,22547,413
2256,44,45,22590,144
2257,43,45,22690,-293
2258,42,45,22790,-735
2259,41,45,22890,-778
2260,40,45,22990,-46
2261,39,45,23090,1996
2262,38,45,22990,1676
2263,37,45,22890,1921
2264,36,45,22790,3593
2265,35,45,22690,5427
2266,34,45,22590,2563
2267,33,45,22490,1419
2268,32,45,22390,1040
2269,31,45,22290,818
2270,30,45,22190,472
2271,29,45,22204,-8
2272,28,45,22304,-464
2273,27,45,22404,-688
2274,26,45,22504,-614
2275,25,45,22604,-345
2276,24,45,22704,-41
2277,23,45,22804,1580
2278,22,45,22704,1253
2279,21,45,22604,548
2280,20,45,22580,375
2281,19,45,22642,483
2282,18,45,22650,626
2283,17,45,22587,596
2284,16,45,22539,338
2285,15,45,22620,-51
2286,14,45,22720,-371
2287,13,45,22820,-302
2288,12,45,22920,149
2289,11,45,23020,1811
2290,10,45,22920,2246
2291,9,45,22820,1995
2292,8,45,22720,1856
2293,7,45,22620,1001
2294,6,45,22520,670
2295,5,45,22435,680
2296,4,45,22345,733
2297,3,45,22245,653
2298,2,45,22169,418
2299,1,45,22210,98
2300,0,46,22310,-192
2301,1,46,22410,-363
2302,2,46,22510,-415
2303,3,46,22610,-391
2304,4,46,22710,-316
2305,5,46,22810,628
2306,6,46,22746,1060
2307,7,46,22646,645
2308,8,46,22574,504
2309,9,46,22572,608
2310,10,46,22518,692
2311,11,46,22422,611
2312,12,46,22367,377
2313,13,46,22428,89
2314,14,46,22528,-140
2315,15,46,22628,-254
2316,16,46,22728,-275
2317,17,46,22828,-28
2318,18,46,22928,1625
2319,19,46,22828,1479
2320,20,46,22728,747
